,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.600000E+01,1.876144E-01,9.170054E+01,6.900000E+01,2.420204E-01,1.068567E+02,6.000000E+01,3.286701E-01,1.197477E+02,5.410000E+01,4.798278E-01,1.306266E+02,4.960000E+01,7.996918E-01,1.371654E+02
gammam,5.130000E+01,1.048041E+00,1.284928E+02,5.280000E+01,5.324934E-01,1.332486E+02,5.440000E+01,3.426891E-01,1.310901E+02,5.700000E+01,2.447777E-01,1.271559E+02,6.130000E+01,1.858781E-01,1.224420E+02
gammamRNA,4.580000E+01,1.729248E+00,1.298633E+02,4.760000E+01,1.152760E+00,1.363923E+02,4.930000E+01,8.531587E-01,1.375395E+02,5.090000E+01,6.687217E-01,1.360426E+02,5.280000E+01,5.438641E-01,1.330937E+02
gammad,5.270000E+01,5.496750E-01,1.330549E+02,5.260000E+01,5.525377E-01,1.324211E+02,5.260000E+01,5.595302E-01,1.309190E+02,5.240000E+01,5.767547E-01,1.273926E+02,5.210000E+01,6.201232E-01,1.194723E+02
alphaass,8.280000E+01,1.636721E-01,1.065790E+02,6.630000E+01,2.115717E-01,1.181496E+02,5.860000E+01,2.901155E-01,1.264032E+02,5.410000E+01,4.362406E-01,1.320412E+02,5.110000E+01,7.992631E-01,1.323415E+02
alphadiss,5.140000E+01,8.006963E-01,1.322882E+02,5.400000E+01,4.253307E-01,1.319576E+02,5.800000E+01,2.792043E-01,1.263985E+02,6.530000E+01,2.019432E-01,1.185682E+02,8.100000E+01,1.552045E-01,1.078031E+02
phi0,8.520000E+01,1.890040E-01,9.223925E+01,6.770000E+01,2.500517E-01,1.084440E+02,5.870000E+01,3.520203E-01,1.221071E+02,5.270000E+01,5.448107E-01,1.331296E+02,4.810000E+01,1.028110E+00,1.368930E+02
f1,5.370000E+01,3.704040E-01,1.390396E+02,5.370000E+01,3.801971E-01,1.387051E+02,5.340000E+01,4.152557E-01,1.375194E+02,5.270000E+01,5.558631E-01,1.330366E+02,4.980000E+01,1.386755E+00,1.120592E+02
f2,5.270000E+01,5.487385E-01,1.332513E+02,5.270000E+01,5.487496E-01,1.332507E+02,5.270000E+01,5.487795E-01,1.332636E+02,5.270000E+01,5.490559E-01,1.333222E+02,5.260000E+01,5.508902E-01,1.337192E+02
f3,7.900000E+01,6.336166E-01,4.095880E+01,6.660000E+01,5.219672E-01,6.810399E+01,5.950000E+01,4.924920E-01,9.467731E+01,5.450000E+01,5.161348E-01,1.216596E+02,5.050000E+01,6.309191E-01,1.477118E+02
