,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.432000E+02,8.476791E-02,7.214232E+01,1.163000E+02,8.921099E-02,7.500655E+01,1.021000E+02,9.427733E-02,7.766419E+01,9.280000E+01,1.000270E-01,8.017685E+01,8.590000E+01,1.065456E-01,8.257514E+01
gammam,8.820000E+01,1.078876E-01,8.121611E+01,9.430000E+01,9.877165E-02,7.977907E+01,1.025000E+02,9.105730E-02,7.822801E+01,1.150000E+02,8.447980E-02,7.651862E+01,1.384000E+02,7.885259E-02,7.458829E+01
gammamRNA,8.740000E+01,1.056175E-01,8.210148E+01,9.460000E+01,9.867274E-02,7.964211E+01,1.048000E+02,9.260543E-02,7.706178E+01,1.213000E+02,8.730352E-02,7.433098E+01,1.586000E+02,8.269986E-02,7.135277E+01
gammad,9.380000E+01,9.929595E-02,7.984935E+01,9.400000E+01,9.949463E-02,7.958789E+01,9.420000E+01,9.997244E-02,7.896477E+01,9.490000E+01,1.011501E-01,7.747930E+01,9.670000E+01,1.040864E-01,7.406499E+01
alphaass,1.545000E+02,8.131163E-02,7.304978E+01,1.214000E+02,8.594342E-02,7.540659E+01,1.058000E+02,9.130819E-02,7.749754E+01,9.590000E+01,9.749714E-02,7.939688E+01,8.880000E+01,1.046594E-01,8.115129E+01
alphadiss,8.940000E+01,1.042690E-01,8.097936E+01,9.650000E+01,9.679956E-02,7.925764E+01,1.065000E+02,9.035961E-02,7.738961E+01,1.225000E+02,8.478921E-02,7.533655E+01,1.572000E+02,7.998419E-02,7.301710E+01
phi0,1.526000E+02,8.395948E-02,7.154183E+01,1.197000E+02,8.839609E-02,7.452582E+01,1.039000E+02,9.348022E-02,7.727958E+01,9.380000E+01,9.927036E-02,7.986993E+01,8.660000E+01,1.058572E-01,8.233520E+01
f1,1.547000E+02,1.004942E-01,6.335089E+01,1.236000E+02,9.937343E-02,6.816212E+01,1.080000E+02,9.889089E-02,7.283948E+01,9.790000E+01,9.899287E-02,7.744600E+01,9.060000E+01,9.967357E-02,8.203093E+01
f2,9.390000E+01,9.917871E-02,7.983451E+01,9.390000E+01,9.917742E-02,7.983388E+01,9.390000E+01,9.918367E-02,7.983664E+01,9.390000E+01,9.921468E-02,7.984879E+01,9.360000E+01,9.942195E-02,7.993123E+01
f3,9.460000E+01,8.743528E-02,7.994919E+01,9.450000E+01,8.841959E-02,7.994471E+01,9.420000E+01,9.166102E-02,7.992003E+01,9.360000E+01,1.026888E-01,7.984746E+01,9.120000E+01,1.441886E-01,7.956888E+01
f12,9.380000E+01,9.927916E-02,7.987358E+01,9.380000E+01,9.927755E-02,7.987536E+01,9.380000E+01,9.926665E-02,7.988729E+01,9.380000E+01,9.918712E-02,7.996181E+01,9.380000E+01,9.866372E-02,8.048720E+01
f13,9.380000E+01,9.928584E-02,7.987392E+01,9.380000E+01,9.936506E-02,7.987414E+01,9.380000E+01,9.958954E-02,7.988469E+01,9.390000E+01,1.002293E-01,7.991243E+01,9.390000E+01,1.020955E-01,7.999631E+01
