,log10_var,log10_left_bound,log10_right_bound
beta,1.0378247505883418,0.6135972707698526,1.147655318468813
gammam,-0.014259258949925425,-0.11047941955017196,0.0
gammamRNA,-0.07836553894629461,-0.1896387264278322,0.3470833650911107
gammad,-2.7311880962602197,-3.3010299956639813,-1.0
alphaass,-1.1529829020646458,-2.0,-0.9503101263110947
alphadiss,1.3525683861793085,1.144291188012525,2.205242951926346
phi0,0.3602146132953523,-0.0684962441977488,0.47517604996884366
f1,-2.372839047625224,-3.0,-0.08820145926634239
f2,-2.313900228004084,-3.0,2.0
f3,1.5488805626375148,1.0824426143201915,1.7004284986264744
f12,0.4543874671469551,-3.0,1.634728288134339
f13,-2.6649434805609085,-3.0,-0.3370273491481895
f23,0.029789470831855614,-3.0,2.0
f123,-0.515557792357593,-3.0,0.2754672165673532
kb1,-2.955852379121277,-3.0,-1.6055761937942885
kb2,-2.1509493094304877,-3.0,-0.5821823340890827
kb3,-0.5165553519014647,-1.1713698587243206,-0.4231675556394963
ku1,-1.4418916983694503,-2.0,-1.298744797933716
ku2,1.3841741388070334,0.24399828149411695,3.0
ku3,1.1726029312098598,1.0765573346595612,1.8257546179063358
bcoop12,-0.6746896282889389,-1.3010299956639813,1.3010299956639813
bcoop23,-0.35664603802313705,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3434227086038859,-0.5192334214625752,1.3010299956639813
bcoop123,-0.521145032471337,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2874344721266917,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6788159726976859,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2410881076020266,-1.3010299956639813,-1.0772406517274595
ucoop123,-1.0124677972701606,-1.3010299956639813,1.3010299956639813
