,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.039000E+02,1.965537E-01,5.860858E+01,8.040000E+01,2.366704E-01,7.008991E+01,6.820000E+01,3.017844E-01,7.982903E+01,6.030000E+01,4.122282E-01,8.837462E+01,5.430000E+01,6.332425E-01,9.501942E+01
gammam,6.190000E+01,6.181796E-01,8.400941E+01,6.610000E+01,3.607812E-01,8.157091E+01,7.180000E+01,2.482588E-01,7.722996E+01,8.110000E+01,1.860923E-01,7.181500E+01,1.004000E+02,1.487190E-01,6.483545E+01
gammamRNA,5.440000E+01,6.936889E-01,9.612414E+01,6.000000E+01,4.365197E-01,8.958643E+01,6.720000E+01,3.131530E-01,8.101548E+01,7.790000E+01,2.419293E-01,7.143797E+01,9.860000E+01,1.979629E-01,6.045482E+01
gammad,6.830000E+01,3.009766E-01,7.991035E+01,6.830000E+01,3.018489E-01,7.963008E+01,6.840000E+01,3.039793E-01,7.896347E+01,6.840000E+01,3.092032E-01,7.737916E+01,6.870000E+01,3.222846E-01,7.372391E+01
alphaass,1.032000E+02,1.818373E-01,6.200664E+01,8.160000E+01,2.181345E-01,7.099207E+01,7.070000E+01,2.770896E-01,7.798019E+01,6.370000E+01,3.788989E-01,8.354454E+01,5.860000E+01,5.920101E-01,8.720180E+01
alphadiss,5.860000E+01,6.073433E-01,8.721044E+01,6.370000E+01,3.828366E-01,8.363887E+01,7.060000E+01,2.778843E-01,7.806585E+01,8.140000E+01,2.177219E-01,7.107410E+01,1.030000E+02,1.808966E-01,6.207443E+01
phi0,1.017000E+02,1.984773E-01,5.941357E+01,7.920000E+01,2.402138E-01,7.079923E+01,6.760000E+01,3.080360E-01,8.050711E+01,5.970000E+01,4.243564E-01,8.899151E+01,5.370000E+01,6.630782E-01,9.541591E+01
f1,6.840000E+01,2.962581E-01,7.985000E+01,6.830000E+01,3.020163E-01,7.977158E+01,6.810000E+01,3.231801E-01,7.948949E+01,6.690000E+01,4.075996E-01,7.837255E+01,6.250000E+01,8.707853E-01,7.244453E+01
f2,6.840000E+01,3.013169E-01,7.975219E+01,6.840000E+01,3.013172E-01,7.975000E+01,6.830000E+01,3.013380E-01,7.976152E+01,6.830000E+01,3.014296E-01,7.981062E+01,6.810000E+01,3.020563E-01,8.014348E+01
f3,1.024000E+02,3.791426E-01,3.762871E+01,8.260000E+01,3.206093E-01,5.577126E+01,7.170000E+01,3.017490E-01,7.264091E+01,6.440000E+01,3.082330E-01,8.933375E+01,5.880000E+01,3.491123E-01,1.059948E+02
