,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.520000E+01,3.680461E-01,4.778664E+01,7.390000E+01,4.323599E-01,6.041189E+01,6.260000E+01,5.340769E-01,7.112341E+01,5.510000E+01,6.948970E-01,8.041497E+01,4.930000E+01,9.809570E-01,8.750220E+01
gammam,5.420000E+01,1.000469E+00,8.123307E+01,5.870000E+01,6.719441E-01,7.619704E+01,6.480000E+01,5.020550E-01,6.869072E+01,7.450000E+01,4.000794E-01,5.976079E+01,9.360000E+01,3.369935E-01,4.901520E+01
gammamRNA,5.340000E+01,1.023151E+00,8.273014E+01,5.800000E+01,6.892466E-01,7.734896E+01,6.410000E+01,5.147599E-01,6.948827E+01,7.360000E+01,4.092944E-01,6.027549E+01,9.200000E+01,3.434722E-01,4.940283E+01
gammad,6.410000E+01,5.112649E-01,6.968841E+01,6.410000E+01,5.116123E-01,6.965685E+01,6.410000E+01,5.124516E-01,6.957467E+01,6.410000E+01,5.145034E-01,6.937764E+01,6.420000E+01,5.194580E-01,6.890187E+01
alphaass,8.410000E+01,3.895765E-01,5.359959E+01,6.970000E+01,4.593521E-01,6.405674E+01,6.070000E+01,5.630714E-01,7.315411E+01,5.440000E+01,7.223817E-01,8.097059E+01,4.950000E+01,9.969244E-01,8.674406E+01
alphadiss,5.010000E+01,9.489309E-01,8.615855E+01,5.570000E+01,6.791024E-01,7.931505E+01,6.330000E+01,5.249420E-01,7.034469E+01,7.480000E+01,4.266963E-01,5.988570E+01,9.660000E+01,3.645431E-01,4.738053E+01
phi0,9.470000E+01,3.688666E-01,4.803319E+01,7.360000E+01,4.337550E-01,6.060392E+01,6.250000E+01,5.361937E-01,7.128935E+01,5.490000E+01,6.983546E-01,8.055653E+01,4.920000E+01,9.876406E-01,8.759518E+01
f1,8.940000E+01,7.452212E-01,3.145203E+01,7.380000E+01,5.924585E-01,5.020831E+01,6.440000E+01,5.160389E-01,6.872865E+01,5.780000E+01,4.716104E-01,8.799378E+01,5.260000E+01,4.481690E-01,1.083140E+02
f2,6.420000E+01,5.139118E-01,6.942987E+01,6.410000E+01,5.139149E-01,6.943194E+01,6.410000E+01,5.138798E-01,6.944599E+01,6.410000E+01,5.136469E-01,6.952651E+01,6.380000E+01,5.120648E-01,7.007559E+01
f3,6.420000E+01,5.131932E-01,6.944087E+01,6.400000E+01,5.217351E-01,6.932893E+01,6.380000E+01,5.529683E-01,6.892055E+01,6.310000E+01,6.752973E-01,6.734260E+01,6.000000E+01,1.288145E+00,6.004054E+01
