,log10_var,log10_left_bound,log10_right_bound
beta,0.9431976300689263,0.7793672932389177,0.992009426068011
gammam,-0.39859193946531624,-0.4366985028520547,-0.22732196547631314
gammamRNA,0.2119210843085094,0.16487145905008396,0.3750780473227633
gammad,-1.5939710550363848,-3.3010299956639813,-1.0
alphaass,-1.5434821421947373,-1.8751708982563733,-1.4620875761024368
alphadiss,1.7725417326409434,1.6933100827826464,2.1033800937650637
phi0,0.6661434272915584,0.5021131187765504,0.7104837533543984
f1,1.176958980586908,1.0912986889928407,1.2894841199597915
f2,-0.4009907601766564,-3.0,2.0
f3,-2.2571963415308343,-3.0,-0.44040454343613245
f12,0.13129779659762303,-3.0,2.0
f13,-1.8979094744881633,-3.0,-0.7445241514706697
f23,0.09201847075279702,-3.0,2.0
f123,-1.9442395353122652,-3.0,1.2334925121805265
kb1,-1.786482243003695,-1.9997959112257016,-1.7384116676530623
kb2,-0.6142150411566643,-3.0,0.18485654857188644
kb3,-2.9492336887669577,-3.0,-2.4997427385176145
ku1,-0.27270279719641255,-0.3165599527363474,-0.04578688059392694
ku2,2.920905604164024,2.127986244118063,3.0
ku3,-1.2602694714352825,-2.0,-1.1978631803498048
bcoop12,0.9209056041640242,-1.3010299956639813,1.3010299956639813
bcoop23,0.7051792448736762,-1.3010299956639813,1.3010299956639813
bcoop13,-0.30548254618884374,-0.4182594056996991,0.5009114445458751
bcoop123,0.23854788768132784,-1.3010299956639813,1.3010299956639813
ucoop12,0.3081373786380386,-0.7195925654962592,1.3010299956639813
ucoop23,0.38291713508753095,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2030789246698312,-1.3010299956639813,-1.1297163586444265
ucoop123,-0.2527436025578557,-1.3010299956639813,1.3010299956639813
