,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.170000E+02,1.076345E+00,2.860191E+01,8.280000E+01,1.480809E+00,3.112649E+01,6.770000E+01,2.073589E+00,3.183197E+01,5.860000E+01,3.025641E+00,3.035897E+01,5.230000E+01,4.743784E+00,2.630431E+01
gammam,5.330000E+01,3.917821E+00,2.922276E+01,6.150000E+01,2.203458E+00,3.441249E+01,7.330000E+01,1.420171E+00,3.555298E+01,9.170000E+01,1.003301E+00,3.415400E+01,1.301000E+02,7.614566E-01,3.138151E+01
gammamRNA,5.210000E+01,4.785837E+00,2.623852E+01,5.850000E+01,2.974624E+00,3.059292E+01,6.820000E+01,1.997085E+00,3.213447E+01,8.460000E+01,1.401793E+00,3.130407E+01,1.245000E+02,1.004859E+00,2.855830E+01
gammad,4.830000E+01,7.794422E+00,2.139098E+01,4.830000E+01,7.764541E+00,2.132006E+01,4.840000E+01,7.689978E+00,2.114718E+01,4.870000E+01,7.528072E+00,2.072513E+01,4.950000E+01,7.174583E+00,1.969502E+01
alphaass,1.199000E+02,9.300127E-01,3.051173E+01,8.630000E+01,1.245419E+00,3.305189E+01,7.010000E+01,1.736443E+00,3.398174E+01,6.000000E+01,2.571299E+00,3.260512E+01,5.300000E+01,4.195540E+00,2.813408E+01
alphadiss,5.290000E+01,4.203462E+00,2.811561E+01,6.030000E+01,2.519264E+00,3.274472E+01,7.120000E+01,1.676685E+00,3.400472E+01,8.950000E+01,1.189898E+00,3.279495E+01,1.316000E+02,8.810548E-01,2.993863E+01
phi0,1.032000E+02,1.177839E+00,2.946519E+01,7.800000E+01,1.606015E+00,3.148928E+01,6.540000E+01,2.241174E+00,3.170791E+01,5.720000E+01,3.264842E+00,2.982321E+01,5.160000E+01,5.134783E+00,2.540663E+01
f1,7.320000E+01,8.841956E-01,4.240275E+01,7.310000E+01,8.933619E-01,4.238070E+01,7.250000E+01,9.237100E-01,4.230927E+01,7.090000E+01,1.031957E+00,4.202016E+01,6.460000E+01,1.538516E+00,4.020806E+01
f2,4.880000E+01,7.459579E+00,2.073597E+01,4.880000E+01,7.460594E+00,2.073430E+01,4.880000E+01,7.467363E+00,2.072354E+01,4.870000E+01,7.510743E+00,2.065433E+01,4.850000E+01,7.797217E+00,2.019422E+01
f3,1.094000E+02,1.553060E+00,1.956281E+01,8.390000E+01,1.817635E+00,2.389047E+01,6.990000E+01,2.256727E+00,2.682912E+01,6.050000E+01,3.021193E+00,2.785120E+01,5.340000E+01,4.528728E+00,2.596375E+01
f12,4.980000E+01,5.932767E+00,2.408371E+01,4.980000E+01,5.935447E+00,2.407715E+01,4.970000E+01,5.949373E+00,2.404314E+01,4.970000E+01,6.022870E+00,2.386402E+01,4.940000E+01,6.438249E+00,2.289320E+01
f13,4.920000E+01,6.703521E+00,2.230038E+01,4.910000E+01,6.758163E+00,2.218232E+01,4.910000E+01,6.881655E+00,2.191939E+01,4.890000E+01,7.169953E+00,2.132382E+01,4.860000E+01,7.890988E+00,1.992939E+01
f23,4.880000E+01,7.505259E+00,2.066207E+01,4.870000E+01,7.503124E+00,2.066645E+01,4.870000E+01,7.488968E+00,2.069787E+01,4.880000E+01,7.393705E+00,2.091005E+01,4.910000E+01,6.802661E+00,2.231695E+01
f123,4.870000E+01,7.501189E+00,2.065646E+01,4.880000E+01,7.502207E+00,2.066044E+01,4.880000E+01,7.507431E+00,2.068001E+01,4.890000E+01,7.535698E+00,2.077513E+01,4.920000E+01,7.729493E+00,2.117160E+01
