,log10_var,log10_left_bound,log10_right_bound
beta,1.319522449065454,1.011558940607233,1.3759033754039742
gammam,-0.12107626603243281,-0.17449379625253414,0.0
gammamRNA,-0.4205594028602028,-0.4684201170649452,-0.11258656356824479
gammad,-1.8790971823854727,-3.3010299956639813,-1.0
alphaass,-1.344093581819785,-1.951319445525687,-1.231210722409139
alphadiss,2.703978825008386,2.5897878426717926,3.0
phi0,0.27554168840130955,-0.031123109449648183,0.3349699092746396
f1,-0.030071810571883944,-3.0,0.11663259761397488
f2,1.2962262872611605,-3.0,2.0
f3,1.5390760987927767,1.26868191712641,1.657908042072764
f12,-2.19456711186786,-3.0,1.5289304513039026
f13,-2.377268034835281,-3.0,-0.5947282198681791
f23,-1.5418155644297373,-3.0,2.0
f123,-1.1115958322629533,-3.0,1.1947530316897632
kb1,-2.9129287940934647,-3.0,-2.4187572454688295
kb2,-1.4071573168688998,-3.0,-0.2925111243385468
kb3,0.3525683861793086,-0.09596859517475906,0.42013882346492293
ku1,-1.3989182722159768,-2.0,-1.3001144438361258
ku2,2.1280760126687155,0.9630233098745173,3.0
ku3,2.041787318971752,1.974687334184135,2.4872064949184765
bcoop12,1.1553360374650619,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3868984830330874,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3534002482796267,-0.44594221579763005,1.3010299956639813
bcoop123,0.8460276753643787,-1.3010299956639813,1.3010299956639813
ucoop12,0.5427009694481109,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7090754406172457,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2509597312965428,-1.3010299956639813,-1.1662256973935565
ucoop123,0.3546845539547286,-1.3010299956639813,1.3010299956639813
