,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.780000E+02,4.232263E-01,3.949433E+01,1.427000E+02,5.080815E-01,5.149710E+01,1.236000E+02,6.696489E-01,6.132663E+01,1.101000E+02,9.874944E-01,6.880754E+01,9.840000E+01,1.805028E+00,7.058555E+01
gammam,1.041000E+02,1.517884E+00,6.868497E+01,1.120000E+02,7.368163E-01,6.910038E+01,1.206000E+02,4.734456E-01,6.393807E+01,1.343000E+02,3.470101E-01,5.665878E+01,1.621000E+02,2.806903E-01,4.709571E+01
gammamRNA,9.970000E+01,1.760109E+00,7.047744E+01,1.104000E+02,9.581493E-01,6.862685E+01,1.222000E+02,6.422462E-01,6.139083E+01,1.394000E+02,4.813421E-01,5.202541E+01,1.718000E+02,3.948192E-01,4.066637E+01
gammad,1.071000E+02,1.117296E+00,7.028823E+01,1.071000E+02,1.130222E+00,6.957100E+01,1.070000E+02,1.162404E+00,6.786915E+01,1.068000E+02,1.245618E+00,6.393073E+01,1.066000E+02,1.479741E+00,5.530805E+01
alphaass,1.757000E+02,3.552464E-01,4.293804E+01,1.416000E+02,4.224812E-01,5.400033E+01,1.243000E+02,5.508993E-01,6.238087E+01,1.130000E+02,8.049207E-01,6.838500E+01,1.034000E+02,1.471425E+00,6.950397E+01
alphadiss,1.030000E+02,1.519682E+00,6.932192E+01,1.127000E+02,8.141942E-01,6.850458E+01,1.241000E+02,5.526421E-01,6.249657E+01,1.415000E+02,4.219553E-01,5.404234E+01,1.760000E+02,3.541108E-01,4.284126E+01
phi0,1.849000E+02,4.172767E-01,3.779902E+01,1.448000E+02,4.981871E-01,5.055587E+01,1.244000E+02,6.587016E-01,6.087096E+01,1.104000E+02,9.802504E-01,6.871738E+01,9.820000E+01,1.833770E+00,7.049497E+01
f1,1.071000E+02,1.119615E+00,7.009781E+01,1.070000E+02,1.138741E+00,6.990731E+01,1.066000E+02,1.199201E+00,6.930953E+01,1.052000E+02,1.405029E+00,6.731064E+01,1.008000E+02,2.296394E+00,5.948889E+01
f2,1.071000E+02,1.120938E+00,7.008506E+01,1.072000E+02,1.120968E+00,7.008577E+01,1.071000E+02,1.121174E+00,7.009398E+01,1.071000E+02,1.122574E+00,7.014607E+01,1.067000E+02,1.132308E+00,7.050187E+01
f3,1.526000E+02,1.223631E+00,2.441271E+01,1.327000E+02,9.940130E-01,3.913733E+01,1.197000E+02,9.573695E-01,5.337647E+01,1.095000E+02,1.061248E+00,6.693498E+01,9.980000E+01,1.472183E+00,7.729966E+01
f12,1.071000E+02,1.120063E+00,7.008970E+01,1.071000E+02,1.120410E+00,7.008804E+01,1.071000E+02,1.122679E+00,7.007427E+01,1.071000E+02,1.137902E+00,6.998056E+01,1.068000E+02,1.251173E+00,6.925151E+01
f13,1.075000E+02,9.212589E-01,7.114342E+01,1.075000E+02,9.263214E-01,7.111994E+01,1.075000E+02,9.421785E-01,7.104733E+01,1.074000E+02,9.946426E-01,7.079013E+01,1.068000E+02,1.206387E+00,6.955372E+01
f23,1.071000E+02,1.122337E+00,7.004281E+01,1.071000E+02,1.122192E+00,7.004728E+01,1.071000E+02,1.121190E+00,7.007700E+01,1.072000E+02,1.114431E+00,7.028139E+01,1.073000E+02,1.070448E+00,7.167575E+01
f123,1.068000E+02,1.131513E+00,6.950476E+01,1.068000E+02,1.130907E+00,6.953728E+01,1.069000E+02,1.127743E+00,6.970808E+01,1.074000E+02,1.111779E+00,7.061343E+01,1.107000E+02,1.048312E+00,7.556373E+01
kb1,1.051000E+02,9.293145E-01,5.919274E+01,1.022000E+02,7.942257E-01,4.424905E+01,9.970000E+01,7.476667E-01,3.090570E+01,9.770000E+01,7.834285E-01,1.965163E+01,9.600000E+01,9.736776E-01,1.070737E+01
kb2,1.076000E+02,1.216761E+00,7.194820E+01,1.067000E+02,1.055516E+00,6.803779E+01,1.047000E+02,9.296327E-01,5.892649E+01,1.018000E+02,9.342740E-01,4.405756E+01,9.750000E+01,1.265650E+00,2.652335E+01
kb3,1.626000E+02,9.917896E-01,3.307880E+01,1.374000E+02,8.441761E-01,4.841385E+01,1.228000E+02,8.471888E-01,5.968155E+01,1.123000E+02,9.645683E-01,6.751928E+01,1.032000E+02,1.328978E+00,7.049552E+01
ku1,1.677000E+02,1.540524E-01,5.219242E+01,1.481000E+02,2.055732E-01,5.758003E+01,1.326000E+02,2.948733E-01,6.292410E+01,1.202000E+02,4.715989E-01,6.784676E+01,1.091000E+02,9.577136E-01,7.041620E+01
ku2,9.470000E+01,7.291814E-01,1.528782E+01,9.980000E+01,8.150593E-01,3.544621E+01,1.050000E+02,8.991392E-01,6.028180E+01,1.075000E+02,1.200592E+00,7.158650E+01,1.080000E+02,1.387036E+00,7.346389E+01
ku3,1.032000E+02,1.327075E+00,7.050138E+01,1.125000E+02,9.623314E-01,6.744333E+01,1.230000E+02,8.463013E-01,5.946326E+01,1.381000E+02,8.463099E-01,4.798701E+01,1.642000E+02,1.005353E+00,3.230094E+01
bcoop12,1.075000E+02,1.735132E+00,6.921478E+01,1.076000E+02,1.701182E+00,6.936396E+01,1.076000E+02,1.618249E+00,6.970035E+01,1.077000E+02,1.443813E+00,7.023107E+01,1.072000E+02,1.166852E+00,7.024147E+01
bcoop23,1.068000E+02,1.512220E+00,7.009765E+01,1.069000E+02,1.411825E+00,7.034937E+01,1.071000E+02,1.227480E+00,7.042201E+01,1.071000E+02,9.929808E-01,6.900235E+01,1.068000E+02,8.019706E-01,6.387039E+01
bcoop13,1.075000E+02,8.048220E-01,6.666392E+01,1.065000E+02,4.801850E-01,5.367432E+01,1.062000E+02,3.592600E-01,4.032164E+01,1.077000E+02,3.108950E-01,2.827289E+01,1.122000E+02,3.137202E-01,1.812987E+01
bcoop123,1.071000E+02,1.253249E+00,6.965237E+01,1.070000E+02,9.140201E-01,7.027495E+01,1.061000E+02,6.369036E-01,6.843665E+01,1.045000E+02,4.503138E-01,6.324694E+01,1.026000E+02,3.334729E-01,5.483712E+01
ucoop12,1.096000E+02,3.933874E-01,7.007143E+01,1.081000E+02,5.813203E-01,7.118105E+01,1.075000E+02,8.610070E-01,7.104876E+01,1.069000E+02,1.218551E+00,6.961006E+01,1.062000E+02,1.549226E+00,6.774891E+01
ucoop23,1.071000E+02,7.287999E-01,6.331374E+01,1.071000E+02,9.417240E-01,6.863219E+01,1.071000E+02,1.190676E+00,7.030269E+01,1.069000E+02,1.390962E+00,7.031917E+01,1.067000E+02,1.503430E+00,7.006689E+01
ucoop13,1.131000E+02,4.346806E-01,6.722302E+01,1.117000E+02,5.170147E-01,6.879574E+01,1.103000E+02,6.412204E-01,7.003454E+01,1.088000E+02,8.539828E-01,7.061227E+01,1.059000E+02,1.330205E+00,6.921787E+01
ucoop123,1.067000E+02,1.373824E+00,6.875770E+01,1.061000E+02,1.625685E+00,6.726245E+01,1.058000E+02,1.758688E+00,6.643535E+01,1.056000E+02,1.816057E+00,6.607389E+01,1.056000E+02,1.838560E+00,6.593103E+01
