,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.343000E+02,2.460395E+00,2.660656E+01,1.145000E+02,3.093531E+00,2.647681E+01,1.024000E+02,3.893702E+00,2.551561E+01,9.390000E+01,4.981885E+00,2.376727E+01,8.750000E+01,6.627755E+00,2.104416E+01
gammam,9.140000E+01,6.210674E+00,2.091067E+01,9.750000E+01,4.713517E+00,2.366177E+01,1.053000E+02,3.718950E+00,2.553037E+01,1.161000E+02,2.988748E+00,2.669891E+01,1.334000E+02,2.415184E+00,2.715968E+01
gammamRNA,9.100000E+01,6.475629E+00,2.043987E+01,9.700000E+01,4.843687E+00,2.340077E+01,1.047000E+02,3.787581E+00,2.539981E+01,1.154000E+02,3.024167E+00,2.665588E+01,1.323000E+02,2.431591E+00,2.717754E+01
gammad,1.098000E+02,3.042934E+00,2.924524E+01,1.099000E+02,3.047846E+00,2.916427E+01,1.100000E+02,3.059760E+00,2.896972E+01,1.103000E+02,3.088755E+00,2.850362E+01,1.111000E+02,3.160089E+00,2.740324E+01
alphaass,1.299000E+02,2.546061E+00,2.679843E+01,1.126000E+02,3.185652E+00,2.640481E+01,1.015000E+02,4.008258E+00,2.522474E+01,9.360000E+01,5.151082E+00,2.324978E+01,8.750000E+01,6.939475E+00,2.023840E+01
alphadiss,8.820000E+01,6.670922E+00,2.066489E+01,9.450000E+01,4.989106E+00,2.353407E+01,1.027000E+02,3.896119E+00,2.540619E+01,1.143000E+02,3.100915E+00,2.649584E+01,1.329000E+02,2.477356E+00,2.678478E+01
phi0,1.359000E+02,2.427370E+00,2.658314E+01,1.145000E+02,3.090497E+00,2.647918E+01,1.019000E+02,3.938785E+00,2.544898E+01,9.320000E+01,5.117120E+00,2.353977E+01,8.660000E+01,6.966626E+00,2.050639E+01
f1,3.566000E+02,3.364113E-01,3.116183E+01,3.549000E+02,3.391472E-01,3.118187E+01,3.485000E+02,3.499697E-01,3.125943E+01,3.268000E+02,3.947845E-01,3.155476E+01,2.665000E+02,6.220174E-01,3.260909E+01
f2,1.117000E+02,3.232385E+00,2.635104E+01,1.117000E+02,3.232488E+00,2.635147E+01,1.117000E+02,3.233182E+00,2.635445E+01,1.116000E+02,3.237899E+00,2.637469E+01,1.106000E+02,3.270232E+00,2.651102E+01
f3,1.307000E+02,2.754729E+00,2.428420E+01,1.090000E+02,3.335274E+00,2.664358E+01,9.560000E+01,4.094964E+00,2.775422E+01,8.610000E+01,5.193522E+00,2.752140E+01,7.860000E+01,7.041381E+00,2.539880E+01
f12,1.117000E+02,3.232171E+00,2.635162E+01,1.117000E+02,3.232661E+00,2.635054E+01,1.117000E+02,3.236016E+00,2.634245E+01,1.114000E+02,3.259097E+00,2.628761E+01,1.099000E+02,3.427472E+00,2.588007E+01
f13,1.131000E+02,3.086553E+00,2.678413E+01,1.130000E+02,3.100968E+00,2.674152E+01,1.125000E+02,3.146390E+00,2.660658E+01,1.112000E+02,3.295940E+00,2.616235E+01,1.071000E+02,3.868864E+00,2.449029E+01
f23,1.118000E+02,3.232470E+00,2.635067E+01,1.117000E+02,3.232255E+00,2.635229E+01,1.118000E+02,3.230804E+00,2.636245E+01,1.118000E+02,3.220920E+00,2.643314E+01,1.121000E+02,3.155453E+00,2.691411E+01
f123,1.117000E+02,3.232286E+00,2.635293E+01,1.118000E+02,3.231238E+00,2.636719E+01,1.118000E+02,3.224913E+00,2.645468E+01,1.122000E+02,3.187306E+00,2.698836E+01,1.148000E+02,2.982098E+00,3.045510E+01
kb1,1.089000E+02,3.282126E+00,3.704803E+01,1.106000E+02,3.200689E+00,3.142369E+01,1.119000E+02,3.243536E+00,2.573705E+01,1.126000E+02,3.443706E+00,2.012456E+01,1.128000E+02,3.948094E+00,1.455995E+01
kb2,1.118000E+02,3.233965E+00,2.656772E+01,1.113000E+02,3.229842E+00,2.455043E+01,1.107000E+02,3.265603E+00,2.165597E+01,1.098000E+02,3.402344E+00,1.785472E+01,1.089000E+02,3.794570E+00,1.324243E+01
kb3,1.305000E+02,2.746612E+00,2.555398E+01,1.114000E+02,3.243378E+00,2.635573E+01,9.960000E+01,3.882323E+00,2.603362E+01,9.110000E+01,4.805881E+00,2.454615E+01,8.450000E+01,6.389638E+00,2.146929E+01
ku1,2.222000E+02,1.756924E+00,9.927372E+00,1.896000E+02,1.697902E+00,1.596094E+01,1.642000E+02,1.784294E+00,2.116726E+01,1.411000E+02,2.067794E+00,2.517349E+01,1.156000E+02,2.969625E+00,2.660200E+01
ku2,1.249000E+02,2.373895E+00,1.396095E+01,1.123000E+02,3.061316E+00,2.201241E+01,1.119000E+02,3.253032E+00,2.724761E+01,1.124000E+02,3.283515E+00,2.917043E+01,1.126000E+02,3.288500E+00,2.965491E+01
ku3,8.700000E+01,6.450484E+00,2.073001E+01,9.370000E+01,4.739779E+00,2.416142E+01,1.020000E+02,3.792353E+00,2.585890E+01,1.135000E+02,3.158175E+00,2.635483E+01,1.320000E+02,2.676053E+00,2.575198E+01
bcoop12,1.113000E+02,3.555237E+00,2.798599E+01,1.114000E+02,3.540916E+00,2.792614E+01,1.114000E+02,3.503483E+00,2.776422E+01,1.115000E+02,3.411361E+00,2.733346E+01,1.117000E+02,3.214108E+00,2.623858E+01
