,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.672000E+02,7.103414E-01,7.220067E+01,2.708000E+02,9.409243E-01,7.171574E+01,2.219000E+02,1.306158E+00,6.949104E+01,1.883000E+02,1.960313E+00,6.490528E+01,1.606000E+02,3.444925E+00,5.553460E+01
gammam,1.600000E+02,3.315471E+00,5.684939E+01,1.859000E+02,1.889339E+00,6.695718E+01,2.169000E+02,1.266859E+00,7.247794E+01,2.620000E+02,9.197757E-01,7.594567E+01,3.519000E+02,7.001503E-01,7.806333E+01
gammamRNA,1.598000E+02,3.468071E+00,5.543202E+01,1.869000E+02,1.969707E+00,6.494363E+01,2.190000E+02,1.311865E+00,6.968308E+01,2.657000E+02,9.456121E-01,7.212861E+01,3.561000E+02,7.149381E-01,7.299916E+01
gammad,1.373000E+02,7.842818E+00,3.854797E+01,1.372000E+02,7.946268E+00,3.819244E+01,1.369000E+02,8.109857E+00,3.764272E+01,1.365000E+02,8.370441E+00,3.679616E+01,1.360000E+02,8.788973E+00,3.550533E+01
alphaass,3.642000E+02,7.049138E-01,7.565287E+01,2.687000E+02,9.299578E-01,7.437022E+01,2.207000E+02,1.284056E+00,7.141626E+01,1.880000E+02,1.912800E+00,6.625894E+01,1.610000E+02,3.320756E+00,5.661334E+01
alphadiss,1.608000E+02,3.343685E+00,5.647953E+01,1.879000E+02,1.913756E+00,6.625835E+01,2.209000E+02,1.280591E+00,7.145859E+01,2.695000E+02,9.254858E-01,7.442741E+01,3.677000E+02,7.003749E-01,7.568945E+01
phi0,3.610000E+02,7.179893E-01,7.222738E+01,2.678000E+02,9.546634E-01,7.164748E+01,2.198000E+02,1.332688E+00,6.931076E+01,1.865000E+02,2.019081E+00,6.449568E+01,1.587000E+02,3.625559E+00,5.454178E+01
f1,2.396000E+02,4.599185E-01,1.001414E+02,2.395000E+02,4.621769E-01,1.000834E+02,2.384000E+02,4.715822E-01,9.984159E+01,2.343000E+02,5.123890E-01,9.879884E+01,2.171000E+02,7.263906E-01,9.359941E+01
f2,1.369000E+02,8.141274E+00,3.753840E+01,1.368000E+02,8.141413E+00,3.753847E+01,1.369000E+02,8.142338E+00,3.753919E+01,1.368000E+02,8.148720E+00,3.754415E+01,1.363000E+02,8.192233E+00,3.757704E+01
f3,4.113000E+02,1.114711E+00,3.333297E+01,2.946000E+02,1.318173E+00,4.277692E+01,2.355000E+02,1.641703E+00,4.937144E+01,1.960000E+02,2.219654E+00,5.294967E+01,1.643000E+02,3.543704E+00,5.112279E+01
