,log10_var,log10_left_bound,log10_right_bound
beta,0.2926990030439297,0.22553008693912707,0.43575715140946
gammam,-0.5151309672795976,-0.6170494236997704,-0.44671513568777604
gammamRNA,-0.2539888922480741,-0.3853898143963596,-0.19030976881360157
gammad,-2.2967946293045136,-3.3010299956639813,-1.0
alphaass,-1.0983237686736245,-1.2286441614825145,-0.8366138081693625
alphadiss,2.973312620452902,2.7078968741339495,3.0
phi0,0.6411765466131141,0.5766946973305674,0.7841452663219515
f1,-1.6485902480745611,-3.0,0.499944829649033
f2,-0.15242734085788776,-3.0,2.0
f3,1.9130186837479601,1.7930719385392697,2.0
f12,1.1835545336188618,-3.0,2.0
f13,-1.3296613588725579,-3.0,0.35142743266759097
f23,0.6180480967120927,-3.0,2.0
f123,-0.4847886956721981,-3.0,1.6166048692224537
kb1,-2.9321854888381598,-3.0,-2.13744856924998
kb2,-0.5686362358410126,-3.0,1.1195397277537156
kb3,1.1245042248342823,0.9996413039652756,1.2715601558191487
ku1,-1.4182778400509013,-2.0,-1.2586330352834372
ku2,2.966423345943693,1.2737653891718679,3.0
ku3,2.8137810781740824,2.668051377565297,2.938896916275871
bcoop12,0.005180512503780314,-1.3010299956639813,1.3010299956639813
bcoop23,-0.646083769079637,-1.3010299956639813,1.3010299956639813
bcoop13,0.5656117249020587,0.24113689456929,1.3010299956639813
bcoop123,1.1414497734004674,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6074789100680678,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9681877286696297,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3319870283581679,-1.3010299956639813,-0.1310493867304425
ucoop123,0.6501131644435715,-1.3010299956639813,1.3010299956639813
