,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.142000E+02,1.722329E+00,2.357069E+01,8.340000E+01,2.295718E+00,3.153139E+01,6.930000E+01,3.205206E+00,3.468851E+01,6.070000E+01,4.642212E+00,3.429099E+01,5.480000E+01,7.205124E+00,3.032451E+01
gammam,5.620000E+01,7.204709E+00,2.951677E+01,6.000000E+01,4.922352E+00,3.373135E+01,6.530000E+01,3.577844E+00,3.552127E+01,7.260000E+01,2.683646E+00,3.519602E+01,8.430000E+01,2.058033E+00,3.253539E+01
gammamRNA,5.800000E+01,6.453463E+00,3.008141E+01,6.310000E+01,3.893399E+00,3.563597E+01,7.080000E+01,2.591632E+00,3.692637E+01,8.360000E+01,1.823207E+00,3.428686E+01,1.116000E+02,1.356978E+00,2.670570E+01
gammad,6.140000E+01,4.457200E+00,3.450823E+01,6.140000E+01,4.471037E+00,3.437716E+01,6.150000E+01,4.504867E+00,3.406281E+01,6.160000E+01,4.588154E+00,3.330973E+01,6.180000E+01,4.799374E+00,3.153354E+01
alphaass,1.136000E+02,1.680452E+00,2.415645E+01,8.360000E+01,2.232235E+00,3.194822E+01,6.980000E+01,3.101674E+00,3.495581E+01,6.140000E+01,4.470619E+00,3.447220E+01,5.570000E+01,6.900100E+00,3.053903E+01
alphadiss,5.560000E+01,6.934002E+00,3.046612E+01,6.130000E+01,4.479861E+00,3.446061E+01,6.970000E+01,3.101412E+00,3.498697E+01,8.350000E+01,2.227565E+00,3.200508E+01,1.136000E+02,1.673586E+00,2.420709E+01
phi0,1.151000E+02,1.715087E+00,2.336779E+01,8.400000E+01,2.273266E+00,3.136709E+01,6.970000E+01,3.155818E+00,3.462784E+01,6.110000E+01,4.537798E+00,3.440530E+01,5.520000E+01,6.954376E+00,3.074981E+01
f1,7.550000E+01,7.660124E-01,6.049592E+01,7.540000E+01,7.762347E-01,6.041666E+01,7.510000E+01,8.128329E-01,6.012345E+01,7.400000E+01,9.522137E-01,5.898406E+01,6.950000E+01,1.614019E+00,5.331109E+01
f2,6.150000E+01,4.458195E+00,3.446883E+01,6.140000E+01,4.458290E+00,3.447025E+01,6.140000E+01,4.458771E+00,3.447596E+01,6.130000E+01,4.462120E+00,3.451516E+01,6.110000E+01,4.485346E+00,3.477916E+01
f3,7.580000E+01,4.097001E+00,2.164091E+01,6.550000E+01,4.207108E+00,3.060886E+01,5.820000E+01,4.793190E+00,3.740249E+01,5.250000E+01,5.944078E+00,4.122506E+01,4.790000E+01,8.328317E+00,4.014612E+01
f12,6.140000E+01,4.450750E+00,3.451945E+01,6.140000E+01,4.451912E+00,3.451428E+01,6.140000E+01,4.459637E+00,3.448501E+01,6.130000E+01,4.510277E+00,3.429164E+01,6.100000E+01,4.870100E+00,3.295688E+01
f13,6.170000E+01,4.172770E+00,3.559652E+01,6.160000E+01,4.195102E+00,3.550806E+01,6.160000E+01,4.261913E+00,3.524710E+01,6.140000E+01,4.470405E+00,3.444414E+01,6.080000E+01,5.226401E+00,3.171679E+01
f23,6.140000E+01,4.459915E+00,3.448291E+01,6.140000E+01,4.459319E+00,3.448688E+01,6.140000E+01,4.455268E+00,3.451582E+01,6.140000E+01,4.427869E+00,3.471142E+01,6.150000E+01,4.249559E+00,3.604709E+01
f123,6.140000E+01,4.464046E+00,3.443418E+01,6.140000E+01,4.461124E+00,3.446806E+01,6.150000E+01,4.444951E+00,3.465432E+01,6.170000E+01,4.358933E+00,3.568870E+01,6.360000E+01,3.963948E+00,4.172592E+01
kb1,6.210000E+01,6.082032E+00,5.185150E+01,6.190000E+01,4.967616E+00,4.619213E+01,6.160000E+01,4.520146E+00,3.789171E+01,6.120000E+01,4.480757E+00,2.882312E+01,6.070000E+01,4.950566E+00,1.970799E+01
kb2,6.120000E+01,4.669095E+00,3.443787E+01,6.170000E+01,4.142260E+00,3.423491E+01,6.260000E+01,3.621509E+00,3.206159E+01,6.430000E+01,3.283423E+00,2.654596E+01,6.770000E+01,3.277760E+00,1.780095E+01
kb3,8.710000E+01,3.695897E+00,2.164531E+01,7.400000E+01,3.630120E+00,2.941966E+01,6.570000E+01,3.976959E+00,3.360869E+01,5.990000E+01,4.734484E+00,3.430194E+01,5.550000E+01,6.387846E+00,3.066992E+01
ku1,1.045000E+02,2.243038E+00,1.294601E+01,9.120000E+01,2.132274E+00,2.079086E+01,8.010000E+01,2.324699E+00,2.802154E+01,7.050000E+01,2.880993E+00,3.349517E+01,6.150000E+01,4.411359E+00,3.454297E+01
ku2,7.490000E+01,1.780988E+00,2.260195E+01,6.420000E+01,2.913714E+00,3.324508E+01,6.150000E+01,4.334793E+00,3.455891E+01,6.090000E+01,5.141120E+00,3.386329E+01,6.090000E+01,5.383718E+00,3.357930E+01
ku3,5.580000E+01,6.277002E+00,3.101706E+01,5.990000E+01,4.719777E+00,3.435363E+01,6.560000E+01,4.002497E+00,3.354359E+01,7.340000E+01,3.672732E+00,2.940307E+01,8.600000E+01,3.733204E+00,2.181859E+01
bcoop12,6.080000E+01,5.930878E+00,3.078910E+01,6.090000E+01,5.481308E+00,3.191306E+01,6.130000E+01,4.652656E+00,3.400832E+01,6.200000E+01,3.581510E+00,3.638730E+01,6.320000E+01,2.640736E+00,3.680981E+01
bcoop23,6.090000E+01,5.626622E+00,3.229499E+01,6.090000E+01,5.597365E+00,3.235535E+01,6.090000E+01,5.520239E+00,3.251506E+01,6.100000E+01,5.326378E+00,3.291383E+01,6.110000E+01,4.898354E+00,3.375390E+01
bcoop13,6.330000E+01,3.459257E+00,3.516288E+01,6.800000E+01,2.111765E+00,3.035361E+01,7.270000E+01,1.580096E+00,2.241547E+01,7.850000E+01,1.340532E+00,1.465705E+01,8.540000E+01,1.334049E+00,8.189590E+00
bcoop123,6.110000E+01,5.060529E+00,3.288356E+01,6.160000E+01,4.063786E+00,3.552248E+01,6.270000E+01,3.008662E+00,3.778154E+01,6.440000E+01,2.200606E+00,3.771049E+01,6.710000E+01,1.641224E+00,3.472505E+01
ucoop12,6.230000E+01,3.461935E+00,3.747988E+01,6.120000E+01,4.720827E+00,3.374872E+01,6.080000E+01,5.596052E+00,3.143410E+01,6.060000E+01,6.035885E+00,3.035814E+01,6.050000E+01,6.220398E+00,2.992342E+01
ucoop23,8.900000E+01,9.641496E-01,2.463964E+01,7.170000E+01,1.513824E+00,3.371103E+01,6.470000E+01,2.462348E+00,3.665467E+01,6.230000E+01,3.557503E+00,3.599484E+01,6.130000E+01,4.539658E+00,3.433649E+01
ucoop13,7.350000E+01,1.570832E+00,3.888056E+01,7.060000E+01,1.900906E+00,3.959292E+01,6.770000E+01,2.386388E+00,3.946619E+01,6.440000E+01,3.194648E+00,3.788091E+01,6.070000E+01,4.868151E+00,3.337634E+01
ucoop123,6.120000E+01,4.982015E+00,3.301503E+01,6.090000E+01,5.674397E+00,3.120505E+01,6.070000E+01,5.996353E+00,3.041400E+01,6.070000E+01,6.126806E+00,3.010199E+01,6.070000E+01,6.176695E+00,2.998387E+01
