,log10_var,log10_left_bound,log10_right_bound
beta,1.416141031168329,1.3727720532335745,1.6725511142661813
gammam,-0.3223930472795068,-0.4975880334438359,-0.27957522068769725
gammamRNA,0.4629966120280561,0.20259549960016515,0.5007546627448334
gammad,-3.200452692874385,-3.3010299956639813,-1.0
alphaass,-1.5389519083293421,-1.6217964873014132,-1.06704673331429
alphadiss,2.727541257028556,2.2549072372835237,2.8084274463482037
phi0,0.5882717068423291,0.5453023523342044,0.8423852627755792
f1,-2.802719441874381,-3.0,0.6257843784480532
f2,-0.19246497193114673,-3.0,2.0
f3,1.7547304690237535,1.6850810969189132,2.0
f12,-2.046772028440146,-3.0,2.0
f13,-2.4220488722702447,-3.0,0.570607249295458
f23,-2.0600317094486638,-3.0,2.0
f123,-0.39480273261162224,-3.0,1.630489422116566
kb1,-2.898596649444669,-3.0,-2.3580288551211854
kb2,-1.1570788792400177,-3.0,1.108988480370737
kb3,0.424718337331567,0.34779595280165876,0.6800862631157076
ku1,-1.3847866651986416,-1.9951936458218644,-1.0721993345741292
ku2,2.3780343224573315,0.09923325422514626,3.0
ku3,2.113943352306837,1.8528043699826724,2.186627686687917
bcoop12,0.529045170765769,-1.3010299956639813,1.3010299956639813
bcoop23,-0.12228319913502324,-1.3010299956639813,1.3010299956639813
bcoop13,0.6837672614253116,-0.033395809983905525,1.3010299956639813
bcoop123,0.8021577531869616,-1.3010299956639813,1.3010299956639813
ucoop12,-0.08380934001946241,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4445427827953505,-1.3010299956639813,1.3010299956639813
ucoop13,-0.2138166544323665,-1.3010299956639813,0.23294475995151728
ucoop123,0.3106933123433606,-1.3010299956639813,1.3010299956639813
