,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.262000E+02,1.379727E-01,1.550197E+02,9.780000E+01,1.837008E-01,1.946216E+02,8.280000E+01,2.614725E-01,2.313489E+02,7.250000E+01,4.120354E-01,2.634168E+02,6.360000E+01,8.127628E-01,2.772724E+02
gammam,6.360000E+01,1.085267E+00,2.622988E+02,6.930000E+01,5.614118E-01,2.703377E+02,7.470000E+01,3.636974E-01,2.563607E+02,8.110000E+01,2.601494E-01,2.355389E+02,8.970000E+01,1.973629E-01,2.119191E+02
gammamRNA,6.920000E+01,7.558064E-01,2.593547E+02,7.540000E+01,3.349997E-01,2.540418E+02,8.250000E+01,1.981656E-01,2.303522E+02,9.380000E+01,1.332991E-01,2.029267E+02,1.171000E+02,9.745495E-02,1.728557E+02
gammad,7.470000E+01,3.636641E-01,2.566843E+02,7.460000E+01,3.644937E-01,2.563178E+02,7.470000E+01,3.664991E-01,2.554513E+02,7.480000E+01,3.713832E-01,2.533792E+02,7.490000E+01,3.833275E-01,2.485172E+02
alphaass,7.730000E+01,3.212847E-01,2.484575E+02,7.260000E+01,4.081752E-01,2.625472E+02,6.830000E+01,5.427723E-01,2.728008E+02,6.400000E+01,7.801791E-01,2.753120E+02,5.940000E+01,1.342117E+00,2.577937E+02
alphadiss,6.400000E+01,7.859554E-01,2.752939E+02,7.250000E+01,4.099169E-01,2.627481E+02,8.270000E+01,2.614778E-01,2.325154E+02,9.800000E+01,1.834027E-01,1.966203E+02,1.274000E+02,1.371655E-01,1.567701E+02
phi0,1.298000E+02,1.352384E-01,1.516802E+02,9.890000E+01,1.806055E-01,1.925668E+02,8.310000E+01,2.585415E-01,2.303249E+02,7.240000E+01,4.112842E-01,2.633372E+02,6.340000E+01,8.291738E-01,2.770364E+02
f1,7.550000E+01,3.121125E-01,2.609162E+02,7.540000E+01,3.207711E-01,2.601692E+02,7.490000E+01,3.533867E-01,2.573573E+02,7.280000E+01,4.927484E-01,2.460410E+02,6.530000E+01,1.407990E+00,1.900604E+02
f2,7.460000E+01,3.642086E-01,2.564315E+02,7.460000E+01,3.642077E-01,2.564407E+02,7.460000E+01,3.642167E-01,2.564544E+02,7.470000E+01,3.642668E-01,2.565923E+02,7.460000E+01,3.645922E-01,2.575601E+02
f3,1.181000E+02,4.424706E-01,6.822149E+01,9.620000E+01,3.661400E-01,1.225961E+02,8.370000E+01,3.459761E-01,1.845107E+02,7.480000E+01,3.637277E-01,2.555648E+02,6.730000E+01,4.447517E-01,3.321310E+02
