,log10_var,log10_left_bound,log10_right_bound
beta,1.190611797813605,1.1064843383009417,1.4092831854649457
gammam,-0.5744657795017365,-0.7213242967584673,-0.48919351535694755
gammamRNA,0.7632782110189785,0.5390985519641369,0.8483501039340331
gammad,-3.096475935528738,-3.3010299956639813,-1.0
alphaass,-1.5882119954561311,-1.7587179660875767,-1.2066688793602247
alphadiss,1.8652224562901791,1.480375758087538,2.0380987227147225
phi0,0.6681994841986619,0.5822125867586659,0.8885357642229881
f1,-2.3875340360468575,-3.0,0.23898780389134916
f2,-2.1739900222088995,-3.0,2.0
f3,1.4820155764507117,1.3725913680412705,1.7693350613882075
f12,0.0269416279590294,-3.0,2.0
f13,-1.651111276928562,-3.0,0.32776251085986763
f23,-1.3536943197152413,-3.0,2.0
f123,-2.9829666607012197,-3.0,1.4209247728286667
kb1,-2.959397659885927,-3.0,-2.489610967494389
kb2,-1.269137007953506,-3.0,0.5346348763177156
kb3,0.664735968518705,0.5251610634676995,0.9124900368599609
ku1,-1.4455108399961811,-2.0,-1.163325093316736
ku2,2.265996370495079,0.46211313961190587,3.0
ku3,2.353916230920363,2.1030558230841314,2.4927232906835664
bcoop12,0.15836249209524964,-1.3010299956639813,1.3010299956639813
bcoop23,1.2860071220794747,-1.3010299956639813,1.3010299956639813
bcoop13,0.4212747912103465,-0.2346811334781182,1.3010299956639813
bcoop123,0.41262852054437527,-1.3010299956639813,1.3010299956639813
ucoop12,-0.45444549276593504,-1.3010299956639813,1.3010299956639813
ucoop23,0.9636934052380188,-1.3010299956639813,1.3010299956639813
ucoop13,-0.47638358094562927,-1.3010299956639813,-0.035501697685042286
ucoop123,-0.0787298144901874,-1.3010299956639813,1.3010299956639813
