,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.850000E+01,4.191797E+00,9.910995E+00,7.340000E+01,4.124071E+00,1.189275E+01,6.930000E+01,4.366180E+00,1.327484E+01,6.570000E+01,4.897742E+00,1.406637E+01,6.250000E+01,5.913425E+00,1.401511E+01
gammam,6.850000E+01,5.672828E+00,1.240792E+01,7.090000E+01,4.823092E+00,1.241178E+01,7.360000E+01,4.371181E+00,1.175267E+01,7.680000E+01,4.181785E+00,1.059439E+01,8.060000E+01,4.302622E+00,8.892475E+00
gammamRNA,6.250000E+01,6.125193E+00,1.384754E+01,6.570000E+01,4.968266E+00,1.404186E+01,6.940000E+01,4.386472E+00,1.326093E+01,7.370000E+01,4.127886E+00,1.182598E+01,7.880000E+01,4.215982E+00,9.726566E+00
gammad,7.820000E+01,4.126698E+00,1.012050E+01,7.830000E+01,4.162831E+00,1.003429E+01,7.840000E+01,4.234509E+00,9.867412E+00,7.850000E+01,4.382863E+00,9.538617E+00,7.880000E+01,4.723503E+00,8.858321E+00
alphaass,7.990000E+01,4.270074E+00,9.273495E+00,7.530000E+01,4.162184E+00,1.117384E+01,7.160000E+01,4.393317E+00,1.245216E+01,6.830000E+01,4.931431E+00,1.313349E+01,6.550000E+01,5.996804E+00,1.294916E+01
alphadiss,6.600000E+01,5.827253E+00,1.301417E+01,6.870000E+01,4.863372E+00,1.307689E+01,7.190000E+01,4.366498E+00,1.235510E+01,7.560000E+01,4.158719E+00,1.106799E+01,8.010000E+01,4.285890E+00,9.174308E+00
phi0,8.060000E+01,4.359075E+00,8.952651E+00,7.690000E+01,4.131862E+00,1.052006E+01,7.380000E+01,4.116039E+00,1.175126E+01,7.100000E+01,4.227270E+00,1.273540E+01,6.850000E+01,4.448912E+00,1.348874E+01
f1,7.290000E+01,3.043813E+00,1.486565E+01,6.680000E+01,2.430153E+00,2.095891E+01,6.200000E+01,2.178660E+00,2.643123E+01,5.810000E+01,2.112158E+00,3.142226E+01,5.470000E+01,2.243798E+00,3.569337E+01
f2,7.830000E+01,4.183854E+00,9.984306E+00,7.820000E+01,4.182606E+00,9.987630E+00,7.820000E+01,4.174080E+00,1.001020E+01,7.800000E+01,4.117757E+00,1.016233E+01,7.690000E+01,3.796843E+00,1.113275E+01
f3,7.830000E+01,4.151534E+00,1.003084E+01,7.820000E+01,4.174094E+00,9.999754E+00,7.830000E+01,4.228161E+00,9.925572E+00,7.820000E+01,4.361997E+00,9.743876E+00,7.810000E+01,4.724805E+00,9.264980E+00
f12,7.820000E+01,4.185476E+00,9.982213E+00,7.830000E+01,4.181505E+00,9.990010E+00,7.820000E+01,4.154785E+00,1.004266E+01,7.810000E+01,3.984296E+00,1.039078E+01,7.760000E+01,3.149811E+00,1.248800E+01
f13,7.830000E+01,4.140137E+00,9.990131E+00,7.830000E+01,4.150279E+00,9.990021E+00,7.820000E+01,4.179206E+00,9.988715E+00,7.830000E+01,4.265682E+00,9.977091E+00,7.840000E+01,4.564004E+00,9.869160E+00
f23,7.820000E+01,4.182258E+00,9.988511E+00,7.830000E+01,4.182334E+00,9.988726E+00,7.830000E+01,4.182857E+00,9.990156E+00,7.820000E+01,4.186454E+00,1.000003E+01,7.820000E+01,4.212919E+00,1.006458E+01
f123,7.820000E+01,4.204296E+00,9.942447E+00,7.820000E+01,4.194541E+00,9.962793E+00,7.830000E+01,4.144100E+00,1.006920E+01,7.840000E+01,3.901602E+00,1.060984E+01,7.920000E+01,2.987351E+00,1.320459E+01
kb1,7.680000E+01,3.964395E+00,1.082536E+01,7.290000E+01,3.667647E+00,1.276065E+01,6.950000E+01,3.681796E+00,1.402329E+01,6.650000E+01,3.979618E+00,1.459443E+01,6.360000E+01,4.806743E+00,1.407584E+01
