,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.050000E+01,4.938368E-02,1.408816E+02,5.800000E+01,5.910976E-02,1.629192E+02,4.620000E+01,7.380676E-02,1.836929E+02,3.870000E+01,9.598347E-02,2.045289E+02,3.340000E+01,1.309235E-01,2.258772E+02
gammam,4.160000E+01,2.192064E-01,1.876495E+02,4.480000E+01,1.396396E-01,1.793721E+02,4.910000E+01,9.817852E-02,1.704501E+02,5.530000E+01,7.373686E-02,1.611798E+02,6.500000E+01,5.839768E-02,1.513210E+02
gammamRNA,3.920000E+01,1.804271E-01,2.060880E+02,4.360000E+01,1.130059E-01,1.901906E+02,5.000000E+01,7.931222E-02,1.741508E+02,6.030000E+01,6.034596E-02,1.579878E+02,8.110000E+01,4.913446E-02,1.406687E+02
gammad,7.880000E+01,4.976631E-02,1.420097E+02,7.880000E+01,4.979012E-02,1.419791E+02,7.880000E+01,4.984004E-02,1.418736E+02,7.890000E+01,4.995650E-02,1.415734E+02,7.890000E+01,5.024882E-02,1.410156E+02
alphaass,7.860000E+01,4.981597E-02,1.421338E+02,5.690000E+01,6.004675E-02,1.629387E+02,4.560000E+01,7.569766E-02,1.816484E+02,3.830000E+01,9.986251E-02,1.995065E+02,3.320000E+01,1.395758E-01,2.167634E+02
alphadiss,3.260000E+01,1.475003E-01,2.192866E+02,3.660000E+01,1.095434E-01,2.046766E+02,4.200000E+01,8.518809E-02,1.897481E+02,4.950000E+01,6.863870E-02,1.742926E+02,6.080000E+01,5.705826E-02,1.579734E+02
phi0,7.620000E+01,5.043486E-02,1.439795E+02,5.550000E+01,6.126412E-02,1.665769E+02,4.430000E+01,7.784410E-02,1.881527E+02,3.710000E+01,1.034464E-01,2.098718E+02,3.200000E+01,1.453593E-01,2.325530E+02
f1,7.890000E+01,4.869319E-02,1.420789E+02,7.870000E+01,5.108630E-02,1.419471E+02,7.800000E+01,6.170781E-02,1.412927E+02,7.470000E+01,1.176086E-01,1.381283E+02,5.900000E+01,5.768555E-01,1.160284E+02
f2,7.960000E+01,5.026655E-02,1.405270E+02,7.960000E+01,5.026684E-02,1.404888E+02,7.950000E+01,5.025958E-02,1.405209E+02,7.950000E+01,5.023036E-02,1.405761E+02,7.920000E+01,5.002699E-02,1.411850E+02
f3,1.037000E+02,6.397259E-02,1.084702E+02,8.310000E+01,5.251291E-02,1.340352E+02,7.120000E+01,4.450877E-02,1.601738E+02,6.320000E+01,3.867779E-02,1.876726E+02,5.700000E+01,3.437587E-02,2.170609E+02
f12,7.890000E+01,4.951670E-02,1.419270E+02,7.890000E+01,4.951572E-02,1.419554E+02,7.880000E+01,4.952764E-02,1.419384E+02,7.890000E+01,4.959376E-02,1.419962E+02,7.880000E+01,5.006462E-02,1.420355E+02
f13,7.880000E+01,4.973538E-02,1.420260E+02,7.880000E+01,4.980014E-02,1.420215E+02,7.870000E+01,5.006723E-02,1.420768E+02,7.850000E+01,5.116918E-02,1.422357E+02,7.760000E+01,5.619194E-02,1.428044E+02
f23,7.880000E+01,4.999376E-02,1.415542E+02,7.880000E+01,4.998882E-02,1.415581E+02,7.880000E+01,4.996344E-02,1.416037E+02,7.880000E+01,4.976738E-02,1.420128E+02,7.890000E+01,4.845346E-02,1.447553E+02
f123,7.880000E+01,4.975421E-02,1.420205E+02,7.880000E+01,4.972144E-02,1.420628E+02,7.890000E+01,4.953231E-02,1.423266E+02,7.910000E+01,4.840572E-02,1.437425E+02,8.030000E+01,4.209842E-02,1.530256E+02
kb1,7.930000E+01,4.547528E-02,1.212437E+02,8.030000E+01,4.187714E-02,9.513113E+01,8.180000E+01,4.083576E-02,7.114632E+01,8.430000E+01,4.339459E-02,4.926589E+01,8.930000E+01,5.505153E-02,2.866718E+01
kb2,7.960000E+01,4.815033E-02,1.512121E+02,7.960000E+01,4.819167E-02,1.498838E+02,7.900000E+01,4.921870E-02,1.439506E+02,7.640000E+01,5.861114E-02,1.228459E+02,6.760000E+01,1.001398E-01,8.045000E+01
kb3,9.950000E+01,5.190980E-02,1.361130E+02,7.660000E+01,4.958404E-02,1.425696E+02,6.420000E+01,4.926661E-02,1.449593E+02,5.580000E+01,5.063294E-02,1.448637E+02,4.970000E+01,5.399985E-02,1.430451E+02
ku1,1.557000E+02,2.398994E-02,1.271800E+02,1.135000E+02,3.148076E-02,1.333896E+02,8.510000E+01,4.446915E-02,1.400506E+02,6.570000E+01,6.846453E-02,1.471198E+02,5.220000E+01,1.183763E-01,1.544142E+02
ku2,6.240000E+01,1.548374E-01,5.996147E+01,6.840000E+01,9.540744E-02,8.313621E+01,7.380000E+01,6.950054E-02,1.070949E+02,7.690000E+01,5.640597E-02,1.265233E+02,7.850000E+01,5.076423E-02,1.389806E+02
ku3,5.030000E+01,5.537880E-02,1.427203E+02,5.630000E+01,5.133150E-02,1.444195E+02,6.450000E+01,4.958077E-02,1.445734E+02,7.680000E+01,4.962966E-02,1.424816E+02,9.940000E+01,5.170218E-02,1.364328E+02
