,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.499000E+02,2.643827E-01,5.258456E+01,1.141000E+02,3.257593E-01,6.182051E+01,9.610000E+01,4.268789E-01,7.000531E+01,8.330000E+01,6.129466E-01,7.673014E+01,7.170000E+01,1.045116E+00,7.985438E+01
gammam,8.480000E+01,9.023071E-01,6.940079E+01,9.630000E+01,5.192076E-01,6.804235E+01,1.075000E+02,3.638559E-01,6.426048E+01,1.227000E+02,2.806619E-01,5.952373E+01,1.517000E+02,2.297925E-01,5.399884E+01
gammamRNA,7.620000E+01,1.101849E+00,7.508168E+01,8.800000E+01,6.178562E-01,7.325177E+01,1.001000E+02,4.179625E-01,6.780249E+01,1.164000E+02,3.123778E-01,6.100874E+01,1.484000E+02,2.492531E-01,5.327647E+01
gammad,1.109000E+02,3.380019E-01,6.300884E+01,1.110000E+02,3.395562E-01,6.265641E+01,1.113000E+02,3.433483E-01,6.181113E+01,1.120000E+02,3.527303E-01,5.982678E+01,1.140000E+02,3.765430E-01,5.534670E+01
alphaass,1.760000E+02,2.363139E-01,5.063896E+01,1.372000E+02,2.661210E-01,5.589757E+01,1.183000E+02,3.070703E-01,6.061803E+01,1.061000E+02,3.650127E-01,6.484801E+01,9.690000E+01,4.517407E-01,6.854273E+01
alphadiss,7.980000E+01,9.209001E-01,7.265671E+01,9.140000E+01,5.408522E-01,7.064409E+01,1.035000E+02,3.836965E-01,6.584180E+01,1.210000E+02,2.987646E-01,5.982071E+01,1.562000E+02,2.468269E-01,5.277396E+01
phi0,1.513000E+02,2.632846E-01,5.235882E+01,1.144000E+02,3.247856E-01,6.171119E+01,9.620000E+01,4.265585E-01,6.998664E+01,8.320000E+01,6.149922E-01,7.677283E+01,7.150000E+01,1.058112E+00,7.984115E+01
f1,1.111000E+02,3.275419E-01,6.312150E+01,1.110000E+02,3.315449E-01,6.311380E+01,1.106000E+02,3.462377E-01,6.308251E+01,1.087000E+02,4.042394E-01,6.294014E+01,9.880000E+01,7.220923E-01,6.162832E+01
f2,1.108000E+02,3.375848E-01,6.309161E+01,1.108000E+02,3.375891E-01,6.309373E+01,1.108000E+02,3.376043E-01,6.310002E+01,1.108000E+02,3.377140E-01,6.314325E+01,1.103000E+02,3.384809E-01,6.344864E+01
f3,1.608000E+02,3.232487E-01,4.171996E+01,1.257000E+02,3.228180E-01,5.374077E+01,1.080000E+02,3.436109E-01,6.537123E+01,9.570000E+01,3.956164E-01,7.674507E+01,8.500000E+01,5.224293E-01,8.732245E+01
f12,1.109000E+02,3.374878E-01,6.309839E+01,1.109000E+02,3.375198E-01,6.309865E+01,1.108000E+02,3.377385E-01,6.310126E+01,1.108000E+02,3.392385E-01,6.311988E+01,1.108000E+02,3.498914E-01,6.324760E+01
f13,1.109000E+02,3.374621E-01,6.309814E+01,1.108000E+02,3.383584E-01,6.311081E+01,1.108000E+02,3.414686E-01,6.314975E+01,1.107000E+02,3.526544E-01,6.328292E+01,1.105000E+02,3.989137E-01,6.371788E+01
f23,1.109000E+02,3.376346E-01,6.309557E+01,1.109000E+02,3.376232E-01,6.309702E+01,1.109000E+02,3.375463E-01,6.310690E+01,1.108000E+02,3.370246E-01,6.317646E+01,1.108000E+02,3.335024E-01,6.364679E+01
f123,1.108000E+02,3.376135E-01,6.308034E+01,1.108000E+02,3.376080E-01,6.309460E+01,1.109000E+02,3.375812E-01,6.317989E+01,1.111000E+02,3.374923E-01,6.368266E+01,1.128000E+02,3.400933E-01,6.681270E+01
kb1,1.112000E+02,3.869442E-01,7.929199E+01,1.108000E+02,3.280368E-01,5.849546E+01,1.113000E+02,3.061842E-01,4.021304E+01,1.138000E+02,3.161756E-01,2.466917E+01,1.210000E+02,3.931392E-01,1.201469E+01
kb2,1.114000E+02,3.845068E-01,6.637729E+01,1.109000E+02,3.408287E-01,6.338412E+01,1.099000E+02,2.791557E-01,5.480305E+01,1.096000E+02,2.541010E-01,3.841787E+01,1.151000E+02,3.459487E-01,1.882265E+01
kb3,1.578000E+02,3.102985E-01,4.959904E+01,1.247000E+02,3.192876E-01,5.779463E+01,1.075000E+02,3.453789E-01,6.453436E+01,9.580000E+01,3.970555E-01,6.998682E+01,8.600000E+01,5.029107E-01,7.388037E+01
ku1,2.621000E+02,3.622601E-02,4.286393E+01,2.005000E+02,4.954436E-02,4.870054E+01,1.606000E+02,7.506462E-02,5.365281E+01,1.336000E+02,1.267726E-01,5.811172E+01,1.151000E+02,2.585754E-01,6.213549E+01
ku2,1.184000E+02,2.872702E-01,1.774159E+01,1.100000E+02,2.401353E-01,3.656624E+01,1.097000E+02,2.700214E-01,5.330223E+01,1.107000E+02,3.335143E-01,6.273175E+01,1.113000E+02,3.813145E-01,6.618693E+01
ku3,8.380000E+01,5.424410E-01,7.442450E+01,9.120000E+01,4.360332E-01,7.202799E+01,9.900000E+01,3.778660E-01,6.849031E+01,1.084000E+02,3.431487E-01,6.415094E+01,1.210000E+02,3.225004E-01,5.906863E+01
bcoop12,1.114000E+02,3.925400E-01,6.485572E+01,1.109000E+02,3.430821E-01,6.331082E+01,1.098000E+02,2.766096E-01,5.997406E+01,1.081000E+02,2.113918E-01,5.401032E+01,1.064000E+02,1.603844E-01,4.542530E+01
bcoop23,1.116000E+02,4.039115E-01,6.660809E+01,1.116000E+02,3.954250E-01,6.626654E+01,1.113000E+02,3.759620E-01,6.538400E+01,1.108000E+02,3.396727E-01,6.324718E+01,1.099000E+02,2.908741E-01,5.871541E+01
bcoop13,1.108000E+02,3.205235E-01,6.185620E+01,1.102000E+02,2.144707E-01,4.916456E+01,1.101000E+02,1.648312E-01,3.756592E+01,1.111000E+02,1.384676E-01,2.740327E+01,1.140000E+02,1.275372E-01,1.880834E+01
bcoop123,1.116000E+02,4.303698E-01,6.570709E+01,1.116000E+02,4.267006E-01,6.563553E+01,1.115000E+02,4.173110E-01,6.544077E+01,1.114000E+02,3.953084E-01,6.492910E+01,1.110000E+02,3.524602E-01,6.365094E+01
ucoop12,1.108000E+02,3.572546E-01,6.333541E+01,1.109000E+02,4.027321E-01,6.378405E+01,1.109000E+02,4.261871E-01,6.396687E+01,1.109000E+02,4.362210E-01,6.403887E+01,1.109000E+02,4.401450E-01,6.406471E+01
ucoop23,1.081000E+02,2.290362E-01,4.763022E+01,1.094000E+02,2.723250E-01,5.645210E+01,1.106000E+02,3.231971E-01,6.201051E+01,1.113000E+02,3.654908E-01,6.482606E+01,1.115000E+02,3.904039E-01,6.604334E+01
ucoop13,1.158000E+02,1.313296E-01,5.759661E+01,1.142000E+02,1.578374E-01,5.904253E+01,1.129000E+02,1.955635E-01,6.048642E+01,1.119000E+02,2.547982E-01,6.194586E+01,1.104000E+02,3.699228E-01,6.338474E+01
ucoop123,1.109000E+02,1.485448E-01,5.888276E+01,1.103000E+02,2.001253E-01,6.044052E+01,1.104000E+02,2.630874E-01,6.190375E+01,1.108000E+02,3.297206E-01,6.299662E+01,1.110000E+02,3.823883E-01,6.360757E+01
