,log10_var,log10_left_bound,log10_right_bound
beta,1.7495817348655593,1.68733281934533,1.7624567157711086
gammam,-0.445389714773836,-0.46035813441383305,-0.3792771789870948
gammamRNA,0.3408405498123315,0.32452785181520094,0.40521158986972095
gammad,-2.509058794643213,-3.3010299956639813,-1.0
alphaass,-1.7239980100379497,-1.8490614117395037,-1.6936933575177513
alphadiss,2.4326486600131068,2.403469394749364,2.561189197978887
phi0,0.10653085382238137,0.04481608271430379,0.12398142308366299
f1,-2.0926961511660305,-3.0,-0.5219641322126612
f2,0.05422990986339725,-3.0,2.0
f3,1.523486332343228,1.4218845885503624,1.5495456735432076
f12,-2.862645888629267,-3.0,1.5963624018227658
f13,0.38435341413750623,-3.0,0.4316868102076965
f23,-2.4262004177842593,-3.0,2.0
f123,-1.6110112148752858,-3.0,1.2418287000017711
kb1,-2.819587367161676,-2.912612630968937,-2.2877383705901235
kb2,-1.626536278367631,-3.0,-0.029302038578762228
kb3,-0.5304725208129861,-0.6414083255420904,-0.5057608751019218
ku1,-1.3056580896358188,-2.0,-1.259405903126059
ku2,1.9086458389071133,0.2940392081866944,3.0
ku3,1.1586639808139894,1.1370715512576437,1.2701511226006423
bcoop12,0.47041049097593063,-1.3010299956639813,1.3010299956639813
bcoop23,1.1679078100014801,-1.3010299956639813,1.3010299956639813
bcoop13,0.5310955468700279,0.08379927183731083,0.816813408727159
bcoop123,0.7611005389581423,-1.3010299956639813,1.3010299956639813
ucoop12,-0.14242629585250427,-1.3010299956639813,1.3010299956639813
ucoop23,0.8456560599835443,-1.1794403557933206,1.3010299956639813
ucoop13,-0.36653154442041347,-0.946942691872473,-0.2199685184364335
ucoop123,0.269746373130767,-1.3010299956639813,1.3010299956639813
