,log10_var,log10_left_bound,log10_right_bound
beta,1.8096270418940497,1.7017372135591593,1.9654630661703352
gammam,-0.5221555236612417,-0.6431440234824701,-0.4201720229461555
gammamRNA,-0.6113660306482108,-0.7279985486829661,-0.5075084544540878
gammad,-1.282329496997738,-3.3010299956639813,-1.0
alphaass,-1.1156011744433139,-1.326336832095493,-0.8236274295694779
alphadiss,2.871864702088195,2.582285436994978,3.0
phi0,-1.1297717209882057,-1.2351509266497902,-0.9758624364636674
f1,-2.0074906649322246,-3.0,0.2584635293995704
f2,-2.995248844408999,-3.0,2.0
f3,1.7117228918272347,1.5506776757979837,1.9144177335112103
f12,1.5354207180561734,-3.0,2.0
f13,-0.9542859410591323,-3.0,0.21415722898866896
f23,0.17695898058690818,-3.0,2.0
f123,-0.9284861949049108,-3.0,1.5281247830475486
kb1,-2.82131076022441,-3.0,-2.1951053587499505
kb2,-1.2030789246698312,-3.0,-0.255292875670848
kb3,-0.25080495778032763,-0.4360534518361454,-0.07056471702057482
ku1,-1.3073293008436309,-2.0,-1.1348678737590716
ku2,2.332034277027518,1.3801712767040888,3.0
ku3,1.4382258076045293,1.2535554761413954,1.624296560995396
bcoop12,0.8540630118664211,-1.3010299956639813,1.3010299956639813
bcoop23,-0.05729763111133231,-1.3010299956639813,1.3010299956639813
bcoop13,-0.10701544928928336,-0.382198489274077,1.3010299956639813
bcoop123,0.5237464668115644,-1.3010299956639813,1.3010299956639813
ucoop12,0.2412973871099932,-0.9787076715295765,1.3010299956639813
ucoop23,-0.3795516152882911,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0046719909225905,-1.3010299956639813,-0.7840091054875475
ucoop123,0.03261876085071993,-1.3010299956639813,1.3010299956639813
