,log10_var,log10_left_bound,log10_right_bound
beta,-0.039148846280313815,-0.08893608260522773,0.06428524025913632
gammam,-0.5165553519014647,-0.5796115636695915,-0.4640926989739722
gammamRNA,-0.26496029496627915,-0.3584430973844239,-0.21060653229194684
gammad,-1.6878226435602213,-3.3010299956639813,-1.0
alphaass,-0.04431224968649419,-0.147444220894433,0.0
alphadiss,2.6959192528313998,2.5318278290437766,2.7956957479960964
phi0,0.4041492492096951,0.35249760518370554,0.5112161809923279
f1,-0.4094925379914167,-3.0,0.2446470377523468
f2,-1.6298571529488979,-3.0,2.0
f3,1.6922298357727557,1.6051669774918156,1.841306009070327
f12,-1.3062730510763532,-3.0,2.0
f13,-0.46167766676856004,-3.0,0.26432492636044885
f23,-1.304781081094849,-3.0,2.0
f123,-2.3231235680268627,-3.0,1.6073725665756853
kb1,-2.730020323354676,-3.0,-2.3281533622884094
kb2,-0.7942544590573379,-3.0,1.1240667174244088
kb3,1.1806992012960347,1.0867967778294245,1.3247169198182163
ku1,-1.2160249965873289,-1.8254430656463976,-1.0883914273547046
ku2,2.7407573233077707,0.8101950148904461,3.0
ku3,2.869700973673878,2.7222783856036723,2.9633533988457783
bcoop12,0.3038437748886545,-1.3010299956639813,1.3010299956639813
bcoop23,0.5631249603380444,-1.3010299956639813,1.3010299956639813
bcoop13,0.06483221973857385,-0.17792844745211467,1.1899653517331827
bcoop123,-0.7527634504932359,-1.3010299956639813,1.3010299956639813
ucoop12,-0.30900696790013055,-1.3010299956639813,1.3010299956639813
ucoop23,0.24079877111733117,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8329782042097434,-1.3010299956639813,-0.6454188897677169
ucoop123,-1.2442013430261694,-1.3010299956639813,1.3010299956639813
