,log10_var,log10_left_bound,log10_right_bound
beta,1.7076553235311869,1.3419588511907086,1.8266597205872335
gammam,-0.0666139580969456,-0.1726054459391458,0.0
gammamRNA,-0.21140744407964057,-0.3230600757131705,0.15296120120993884
gammad,-2.9657727392294495,-3.3010299956639813,-1.0
alphaass,-0.5868679495651279,-1.312754139534603,-0.35303775091027223
alphadiss,2.7849737099544005,2.550524091826366,3.0
phi0,-0.3769575657536184,-0.7415081125081766,-0.2559359047010543
f1,-2.589391457431632,-3.0,0.28346003105828604
f2,0.25623653320592293,-3.0,2.0
f3,1.9927743642553555,1.3833048373687153,2.0
f12,-0.8184422261372136,-3.0,2.0
f13,-2.8529423289716402,-3.0,-0.11842306743195624
f23,-1.452348341640031,-3.0,2.0
f123,-1.7539940959239708,-3.0,1.0871635450341124
kb1,-2.9270152553720696,-3.0,-1.1996729929906509
kb2,-1.5551748004902524,-3.0,0.6077879931673913
kb3,-0.7752080435073185,-1.440038452381108,-0.6966132844626776
ku1,-1.4129628822565443,-2.0,-1.279367326250731
ku2,1.9799578933406654,-0.2548817440332434,3.0
ku3,0.9140256516963287,0.8314995346072724,1.5781151414883174
bcoop12,-0.02525809549904983,-0.76779720926692,1.3010299956639813
bcoop23,-0.2538330356227146,-1.3010299956639813,1.3010299956639813
bcoop13,-0.12871902714202696,-0.28899591736963787,1.3010299956639813
bcoop123,-0.7765040590376054,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6380833813313566,-1.3010299956639813,0.009550187938570718
ucoop23,-0.5760990814715833,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0263180814960162,-1.3010299956639813,-0.8854044283867195
ucoop123,-1.2677671197795022,-1.3010299956639813,-0.5979733406550782
