,log10_var,log10_left_bound,log10_right_bound
beta,1.40671045860979,1.30357762246047,1.409337297623219
gammam,-0.47198365881079857,-0.47692119072718375,-0.36504986111147697
gammamRNA,-0.04234483305650877,-0.04523316818047702,0.059446654546665915
gammad,-1.412064651363644,-1.5411931416966749,-1.0
alphaass,-1.4205594028602029,-1.633322747122472,-1.4177848727764917
alphadiss,0.169674434058807,0.16657904886929645,0.38250164946649434
phi0,-1.263046046216854,-1.3638014695856435,-1.2586260344078366
f1,-0.4978461071286392,-3.0,-0.45393865602676864
f2,-0.4101620568525402,-3.0,1.5057284844345378
f3,1.6670792054642167,1.5349060639032186,1.6696801491715276
f12,-1.815024809301739,-3.0,0.7817254759358705
f13,-0.6263525277907822,-3.0,-0.5519734034685823
f23,-0.42021640338318983,-3.0,2.0
f123,-1.8353497840657031,-3.0,1.524326735765289
kb1,-2.944621668625,-2.9550051057578126,-2.485892119289673
kb2,-1.4403327216119424,-1.5347657013580944,0.4713365348306311
kb3,1.1338581252033346,0.9764162630129731,1.1372414919017593
ku1,-1.4308602745275405,-2.0,-1.4265332625406972
ku2,2.0948203803548,0.11539060664813397,2.1902885433642547
ku3,2.8228869478341507,2.8181770972991567,2.98062825991936
bcoop12,-0.12378215940835775,-0.1927615248139607,1.3010299956639813
bcoop23,1.1717264536532312,1.0799640072918504,1.3010299956639813
bcoop13,0.19395897801918696,0.18519927700151215,1.3010299956639813
bcoop123,-0.5779028368682897,-0.6541701543975227,1.3010299956639813
ucoop12,-0.7366006686659977,-1.3010299956639813,-0.6689449630144164
ucoop23,0.8494808372439863,-1.3010299956639813,0.9376740322478916
ucoop13,-0.7035542057936037,-1.3010299956639813,-0.6996390022751319
ucoop123,-1.0693056123354647,-1.3010299956639813,-0.999862186319856
