,log10_var,log10_left_bound,log10_right_bound
beta,0.2981978671098151,0.060298478522275656,0.5938689358787874
gammam,-0.2808345059107866,-0.5277899658231858,-0.03949235239370437
gammamRNA,-0.4428538576816369,-0.677591882464768,-0.20331757271495887
gammad,-2.0684404329091945,-3.3010299956639813,-1.0
alphaass,-1.2715650490257453,-1.7581368326843294,-0.7102882891042248
alphadiss,2.479719235439571,1.9205096064323104,2.963417758741845
phi0,0.87069645798925,0.626799395640554,1.0
f1,-2.06103020277711,-3.0,0.42555762646239004
f2,-2.5275361033930106,-3.0,2.0
f3,1.609380944250707,1.2807824980297093,1.9603277521504623
f12,1.1832698436828046,-3.0,2.0
f13,-2.4257371702929733,-3.0,0.11128208650583071
f23,0.8251663722565498,-3.0,2.0
f123,-1.3249552640441071,-3.0,1.3148773821159114
kb1,-2.962972120244225,-3.0,-1.969408365703145
kb2,-2.381951903287907,-3.0,-0.8200256877604792
kb3,-1.7713430418910647,-2.169696665027946,-1.53931705396222
ku1,-1.449038247701824,-2.0,-1.1318704819965182
ku2,1.1532049000842843,-0.8637376873719718,3.0
ku3,-0.0821270448011521,-0.31062362735413984,0.31818828425993506
bcoop12,0.8863779067585721,-1.3010299956639813,1.3010299956639813
bcoop23,-0.45605605751709355,-1.3010299956639813,1.3010299956639813
bcoop13,-0.25445679800197585,-0.7900079264930802,1.3010299956639813
bcoop123,0.5312233745330268,-1.3010299956639813,1.3010299956639813
ucoop12,0.27369558793009213,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7783250029292312,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1521190025546248,-1.3010299956639813,-0.8023536180429878
ucoop123,0.0398105541483503,-1.3010299956639813,1.3010299956639813
