,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.328000E+02,5.147380E-01,1.096819E+02,1.787000E+02,7.015520E-01,1.213971E+02,1.455000E+02,1.060432E+00,1.246610E+02,1.178000E+02,1.918638E+00,1.117098E+02,9.490000E+01,4.490480E+00,7.558996E+01
gammam,1.031000E+02,4.294956E+00,7.316080E+01,1.272000E+02,1.799594E+00,1.077293E+02,1.550000E+02,1.004027E+00,1.193811E+02,1.876000E+02,6.745652E-01,1.169448E+02,2.422000E+02,5.019938E-01,1.073072E+02
gammamRNA,9.690000E+01,5.003603E+00,6.920216E+01,1.198000E+02,2.022940E+00,1.074444E+02,1.478000E+02,1.082416E+00,1.220859E+02,1.806000E+02,7.054048E-01,1.198277E+02,2.341000E+02,5.142671E-01,1.090696E+02
gammad,2.836000E+02,4.563365E-01,1.027840E+02,2.837000E+02,4.563354E-01,1.026453E+02,2.842000E+02,4.563320E-01,1.023058E+02,2.854000E+02,4.563220E-01,1.014898E+02,2.884000E+02,4.562854E-01,9.955652E+01
alphaass,2.306000E+02,5.189893E-01,1.098802E+02,1.779000E+02,7.092227E-01,1.208144E+02,1.450000E+02,1.077256E+00,1.231519E+02,1.176000E+02,1.968064E+00,1.092141E+02,9.490000E+01,4.710704E+00,7.238914E+01
alphadiss,9.550000E+01,4.545886E+00,7.395917E+01,1.186000E+02,1.910545E+00,1.102386E+02,1.464000E+02,1.052879E+00,1.233114E+02,1.799000E+02,6.962174E-01,1.204102E+02,2.352000E+02,5.107437E-01,1.090339E+02
phi0,2.474000E+02,4.922340E-01,1.071016E+02,1.921000E+02,6.303710E-01,1.184070E+02,1.599000E+02,8.587095E-01,1.245207E+02,1.346000E+02,1.292494E+00,1.222748E+02,1.120000E+02,2.271265E+00,1.054578E+02
f1,2.847000E+02,4.559273E-01,1.020214E+02,2.841000E+02,4.596056E-01,1.020291E+02,2.816000E+02,4.745430E-01,1.020544E+02,2.715000E+02,5.390824E-01,1.020956E+02,2.189000E+02,9.273198E-01,9.976645E+01
f2,2.851000E+02,4.562188E-01,1.019319E+02,2.850000E+02,4.562231E-01,1.019364E+02,2.850000E+02,4.562511E-01,1.019582E+02,2.842000E+02,4.564432E-01,1.021151E+02,2.794000E+02,4.577577E-01,1.031666E+02
f3,2.330000E+02,4.837943E-01,1.158078E+02,1.810000E+02,5.677458E-01,1.409700E+02,1.491000E+02,7.193229E-01,1.606065E+02,1.225000E+02,1.045156E+00,1.686778E+02,9.650000E+01,2.049755E+00,1.477488E+02
