,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.079000E+02,2.867122E-01,7.007567E+01,8.270000E+01,3.723468E-01,9.497944E+01,6.940000E+01,5.289547E-01,1.165133E+02,6.040000E+01,8.325923E-01,1.338264E+02,5.320000E+01,1.577979E+00,1.402086E+02
gammam,6.950000E+01,1.663001E+00,1.012383E+02,7.540000E+01,7.704968E-01,1.035874E+02,8.210000E+01,4.714351E-01,9.529345E+01,9.270000E+01,3.315737E-01,8.303725E+01,1.139000E+02,2.581569E-01,6.732669E+01
gammamRNA,6.380000E+01,1.869567E+00,1.169332E+02,7.020000E+01,8.786049E-01,1.174637E+02,7.760000E+01,5.251671E-01,1.049151E+02,8.870000E+01,3.563461E-01,8.792555E+01,1.111000E+02,2.674294E-01,6.789861E+01
gammad,9.550000E+01,3.127266E-01,8.058479E+01,9.550000E+01,3.141397E-01,8.023219E+01,9.570000E+01,3.175646E-01,7.938094E+01,9.600000E+01,3.258750E-01,7.737990E+01,9.670000E+01,3.461748E-01,7.281827E+01
alphaass,1.143000E+02,2.730177E-01,6.681756E+01,8.940000E+01,3.413261E-01,8.620050E+01,7.690000E+01,4.658341E-01,1.012644E+02,6.900000E+01,7.093056E-01,1.121783E+02,6.290000E+01,1.336264E+00,1.146875E+02
alphadiss,6.280000E+01,1.388294E+00,1.143257E+02,6.880000E+01,7.248859E-01,1.124490E+02,7.660000E+01,4.727487E-01,1.017487E+02,8.880000E+01,3.449031E-01,8.683240E+01,1.129000E+02,2.747088E-01,6.767537E+01
phi0,1.527000E+02,2.634046E-01,4.959685E+01,1.241000E+02,2.706096E-01,6.046946E+01,1.084000E+02,2.860483E-01,6.976140E+01,9.780000E+01,3.072474E-01,7.822580E+01,8.990000E+01,3.338249E-01,8.616055E+01
f1,9.610000E+01,2.784836E-01,8.082586E+01,9.610000E+01,2.843254E-01,8.074594E+01,9.560000E+01,3.071541E-01,8.043440E+01,9.400000E+01,4.042179E-01,7.911130E+01,8.690000E+01,9.587949E-01,7.131132E+01
f2,9.550000E+01,3.136796E-01,8.034656E+01,9.550000E+01,3.136790E-01,8.034961E+01,9.550000E+01,3.136577E-01,8.036385E+01,9.550000E+01,3.135013E-01,8.046762E+01,9.510000E+01,3.124809E-01,8.116618E+01
f3,1.151000E+02,3.806729E-01,5.164355E+01,9.290000E+01,3.064366E-01,8.569012E+01,8.040000E+01,2.805497E-01,1.209674E+02,7.170000E+01,2.825572E-01,1.588058E+02,6.500000E+01,3.201900E-01,1.988538E+02
f12,9.550000E+01,3.136595E-01,8.034577E+01,9.550000E+01,3.136827E-01,8.034650E+01,9.550000E+01,3.138415E-01,8.035153E+01,9.550000E+01,3.149327E-01,8.038565E+01,9.550000E+01,3.225553E-01,8.061427E+01
f13,9.550000E+01,3.136245E-01,8.034491E+01,9.550000E+01,3.144812E-01,8.036747E+01,9.550000E+01,3.176752E-01,8.045802E+01,9.560000E+01,3.301340E-01,8.078338E+01,9.570000E+01,3.869972E-01,8.193351E+01
f23,9.560000E+01,3.249615E-01,7.800231E+01,9.560000E+01,3.249374E-01,7.800689E+01,9.550000E+01,3.247736E-01,7.803948E+01,9.560000E+01,3.236723E-01,7.826092E+01,9.550000E+01,3.162706E-01,7.979297E+01
f123,9.550000E+01,3.137737E-01,8.032541E+01,9.560000E+01,3.136201E-01,8.035803E+01,9.560000E+01,3.127498E-01,8.054775E+01,9.600000E+01,3.079105E-01,8.161675E+01,9.810000E+01,2.823430E-01,8.823150E+01
kb1,9.550000E+01,3.141352E-01,8.086640E+01,9.430000E+01,3.033857E-01,5.961286E+01,9.390000E+01,3.134943E-01,4.073627E+01,9.410000E+01,3.609636E-01,2.459495E+01,9.510000E+01,5.182343E-01,1.174718E+01
kb2,9.570000E+01,3.323190E-01,8.299527E+01,9.560000E+01,3.217156E-01,8.164639E+01,9.550000E+01,2.962594E-01,7.578292E+01,9.700000E+01,2.864414E-01,5.903819E+01,1.046000E+02,3.154412E-01,3.337726E+01
kb3,1.215000E+02,3.492464E-01,5.796196E+01,9.870000E+01,3.154072E-01,7.717068E+01,8.640000E+01,3.184946E-01,8.990218E+01,7.820000E+01,3.515671E-01,9.814461E+01,7.210000E+01,4.403027E-01,1.019221E+02
ku1,1.761000E+02,1.127674E-01,5.309132E+01,1.376000E+02,1.436751E-01,6.305796E+01,1.116000E+02,2.044855E-01,7.243305E+01,9.390000E+01,3.331700E-01,8.123802E+01,8.080000E+01,7.002125E-01,8.828357E+01
ku2,1.155000E+02,2.382599E-01,2.756907E+01,1.027000E+02,2.290242E-01,4.685321E+01,9.720000E+01,2.537176E-01,6.440969E+01,9.560000E+01,2.894880E-01,7.563540E+01,9.550000E+01,3.160258E-01,8.071355E+01
ku3,7.280000E+01,4.255579E-01,1.018918E+02,7.890000E+01,3.464494E-01,9.765499E+01,8.710000E+01,3.170572E-01,8.918291E+01,9.960000E+01,3.162299E-01,7.627189E+01,1.231000E+02,3.530106E-01,5.679374E+01
bcoop12,9.610000E+01,3.440846E-01,8.223336E+01,9.590000E+01,3.370339E-01,8.184296E+01,9.570000E+01,3.214448E-01,8.088222E+01,9.520000E+01,2.935296E-01,7.873254E+01,9.450000E+01,2.552774E-01,7.439292E+01
bcoop23,9.580000E+01,3.303406E-01,8.130069E+01,9.560000E+01,3.176603E-01,8.059068E+01,9.540000E+01,2.964455E-01,7.915013E+01,9.530000E+01,2.706966E-01,7.672545E+01,9.570000E+01,2.471017E-01,7.339887E+01
bcoop13,9.670000E+01,4.714938E-01,9.869819E+01,9.530000E+01,2.934222E-01,7.648580E+01,9.570000E+01,2.153295E-01,5.429490E+01,9.880000E+01,1.834809E-01,3.443185E+01,1.067000E+02,1.980328E-01,1.819240E+01
bcoop123,9.590000E+01,3.365224E-01,8.147995E+01,9.570000E+01,3.219650E-01,8.078253E+01,9.520000E+01,2.954996E-01,7.926981E+01,9.480000E+01,2.586449E-01,7.637578E+01,9.440000E+01,2.180268E-01,7.128811E+01
ucoop12,9.540000E+01,2.822155E-01,7.935228E+01,9.550000E+01,3.158773E-01,8.041881E+01,9.570000E+01,3.343674E-01,8.103782E+01,9.580000E+01,3.427235E-01,8.133211E+01,9.590000E+01,3.460846E-01,8.145217E+01
ucoop23,9.540000E+01,3.022616E-01,7.973247E+01,9.560000E+01,3.228922E-01,8.084589E+01,9.580000E+01,3.331201E-01,8.140544E+01,9.580000E+01,3.374611E-01,8.164595E+01,9.590000E+01,3.391567E-01,8.173913E+01
ucoop13,9.900000E+01,2.240211E-01,7.510462E+01,9.680000E+01,2.673573E-01,7.810105E+01,9.520000E+01,3.278752E-01,8.090135E+01,9.380000E+01,4.203351E-01,8.352219E+01,9.250000E+01,5.886766E-01,8.584183E+01
