,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.150000E+02,3.773490E-01,3.006066E+01,9.260000E+01,4.202681E-01,3.357243E+01,8.100000E+01,4.807580E-01,3.663496E+01,7.330000E+01,5.680959E-01,3.934662E+01,6.720000E+01,7.045146E-01,4.166413E+01
gammam,7.480000E+01,7.039732E-01,3.787191E+01,8.080000E+01,5.469775E-01,3.628666E+01,8.870000E+01,4.537490E-01,3.431247E+01,1.014000E+02,3.918230E-01,3.199317E+01,1.298000E+02,3.490126E-01,2.920490E+01
gammamRNA,6.870000E+01,6.979745E-01,4.114057E+01,7.470000E+01,5.632474E-01,3.886815E+01,8.250000E+01,4.764190E-01,3.622851E+01,9.410000E+01,4.161079E-01,3.325953E+01,1.171000E+02,3.732198E-01,2.985779E+01
gammad,9.620000E+01,4.041846E-01,3.326103E+01,9.640000E+01,4.053719E-01,3.307523E+01,9.700000E+01,4.082487E-01,3.262826E+01,9.840000E+01,4.152117E-01,3.156497E+01,1.025000E+02,4.320749E-01,2.909499E+01
alphaass,1.216000E+02,3.646085E-01,2.966259E+01,9.760000E+01,4.054418E-01,3.259133E+01,8.570000E+01,4.634155E-01,3.506829E+01,7.790000E+01,5.483798E-01,3.719789E+01,7.200000E+01,6.848729E-01,3.895068E+01
alphadiss,7.110000E+01,7.203373E-01,3.919335E+01,7.680000E+01,5.682338E-01,3.752709E+01,8.410000E+01,4.761075E-01,3.545783E+01,9.510000E+01,4.140647E-01,3.304549E+01,1.157000E+02,3.704654E-01,3.020848E+01
phi0,1.216000E+02,3.715537E-01,2.940635E+01,9.440000E+01,4.144738E-01,3.319062E+01,8.160000E+01,4.761769E-01,3.644727E+01,7.330000E+01,5.667489E-01,3.931366E+01,6.700000E+01,7.114679E-01,4.174303E+01
f1,1.288000E+02,4.111054E-01,2.616494E+01,1.012000E+02,4.066761E-01,3.139324E+01,8.790000E+01,4.146169E-01,3.615734E+01,7.950000E+01,4.349615E-01,4.067028E+01,7.340000E+01,4.728540E-01,4.499863E+01
f2,9.690000E+01,4.076905E-01,3.271444E+01,9.690000E+01,4.076922E-01,3.271575E+01,9.680000E+01,4.076960E-01,3.272245E+01,9.670000E+01,4.077128E-01,3.276667E+01,9.580000E+01,4.078738E-01,3.307011E+01
f3,9.780000E+01,3.697026E-01,3.270754E+01,9.760000E+01,3.727311E-01,3.270856E+01,9.740000E+01,3.836543E-01,3.271086E+01,9.650000E+01,4.246557E-01,3.271591E+01,9.250000E+01,6.054012E-01,3.266035E+01
