,log10_var,log10_left_bound,log10_right_bound
beta,1.6378898165807905,1.5703899078747017,1.7309747274839506
gammam,-0.0434474080826011,-0.12140338462729812,0.0
gammamRNA,-0.09566320779750498,-0.1779149333579272,-0.022904322904701915
gammad,-2.2829955929594528,-3.3010299956639813,-1.0
alphaass,-1.9318141382538383,-2.0,-1.7620257862588722
alphadiss,1.3714373174041008,1.2049470289482807,1.5145727094291312
phi0,-0.494850021680094,-0.5624641808624335,-0.40434152427368203
f1,1.8160423409219966,1.689056849510967,1.9166441857302798
f2,-1.8138916201867947,-3.0,2.0
f3,-1.1045222037242854,-3.0,0.5962951364020076
f12,-2.077326432141446,-3.0,2.0
f13,-2.3744817710283623,-3.0,0.06480445090249205
f23,-2.9125735429637145,-3.0,2.0
f123,-1.5477534254795628,-3.0,1.6847211311341406
kb1,-1.3736596326249577,-1.5102468119162211,-1.2912948955003252
kb2,-2.394371777992381,-3.0,-0.5962841071146392
kb3,-2.4788619162959638,-2.6376461761745373,-1.5472236465976823
ku1,0.1401936785786313,0.06077242878762739,0.27703987950602105
ku2,1.1408221801093106,-1.8067658229034311,3.0
ku3,-0.7896814801737682,-1.9669053529735014,-0.6897582380207489
bcoop12,0.08493357493671612,-1.3010299956639813,1.3010299956639813
bcoop23,-0.07992887570247592,-1.3010299956639813,1.3010299956639813
bcoop13,-0.35793137265849595,-0.5237104274836788,1.3010299956639813
bcoop123,1.0519239160461065,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5278288533076368,-1.3010299956639813,1.3010299956639813
ucoop23,-0.40219515759570706,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2555505425532014,-1.3010299956639813,-1.1407041511879765
ucoop123,0.5603849229720155,-1.3010299956639813,1.3010299956639813
