,log10_var,log10_left_bound,log10_right_bound
beta,1.8633823484407877,1.6030567800399922,2.0016285172201678
gammam,-0.02287109941931779,-0.13044313977233074,0.0
gammamRNA,0.9077874431106162,0.7665880921388459,1.0
gammad,-1.8294449414787914,-3.3010299956639813,-1.0
alphaass,-1.3324536604884836,-1.8565818411205726,-1.0748112534799685
alphadiss,2.299942900022767,2.043744488351745,2.8222511269589057
phi0,0.7746629225378223,0.5118286417896107,0.9119777041163368
f1,-2.4030731856570293,-3.0,0.3101486699578003
f2,1.6621909908590073,-3.0,2.0
f3,1.7751004988790249,1.350750747513799,1.9402610700147411
f12,0.13703745478951265,-3.0,1.8799262422032303
f13,-0.9325571572236193,-3.0,0.1413773485955772
f23,0.4144719496293027,-3.0,2.0
f123,-1.7891466346851068,-3.0,0.7677872760252533
kb1,-2.815876645760329,-3.0,-1.4378963164558596
kb2,-2.784098186795968,-3.0,-0.929325745235422
kb3,0.269045709657623,-0.20662598051716785,0.3941342032956463
ku1,-1.3018124301338776,-2.0,-1.1295718933804704
ku2,0.7510480348201881,-0.6271625529364101,3.0
ku3,1.9581336756762353,1.8383073632290057,2.4342991442148305
bcoop12,0.38129562300382597,-1.3010299956639813,1.3010299956639813
bcoop23,-0.17095366314681737,-1.3010299956639813,1.3010299956639813
bcoop13,0.5566642621225685,0.2627712252461807,1.3010299956639813
bcoop123,-0.7265357273786537,-1.3010299956639813,1.3010299956639813
ucoop12,-0.23150989482875495,-1.3010299956639813,1.3010299956639813
ucoop23,-0.49308927444848194,-1.3010299956639813,1.3010299956639813
ucoop13,-0.341035157335565,-1.3010299956639813,-0.126155537704765
ucoop123,-1.2178858525209288,-1.3010299956639813,1.3010299956639813
