,log10_var,log10_left_bound,log10_right_bound
beta,0.6120417446452695,0.37991694116605124,0.7639136070951227
gammam,-0.013362604389846126,-0.14461131806412042,0.0
gammamRNA,-0.33752549624969036,-0.4493286248251428,-0.09457652915746144
gammad,-2.261615876487844,-3.3010299956639813,-1.0
alphaass,-0.82564940252062,-1.2889674116824064,-0.5386072274255608
alphadiss,2.3100557377508912,2.022254865245838,2.776307133723922
phi0,0.854852362417834,0.6234531963234198,1.0
f1,-0.7838340977140069,-3.0,-0.23196073654609345
f2,-0.44745345204433956,-3.0,2.0
f3,1.2776092143040911,1.1314018681120568,1.579545988012928
f12,-1.183493562953643,-3.0,1.7233096415010993
f13,-2.9829666607012197,-3.0,-0.38929358437919814
f23,-2.676747899828313,-3.0,2.0
f123,-1.1874877157100174,-3.0,1.1066318609289307
kb1,-2.9058784041594388,-3.0,-2.4124160256160576
kb2,-2.719194071606333,-3.0,-1.31357474363765
kb3,0.6588695922019623,0.3765935201473187,0.8134139165380643
ku1,-1.392009141452825,-2.0,-1.207579070083224
ku2,0.8159096508867746,-1.2987724990467502,3.0
ku3,2.3479151865016914,2.1993048041505596,2.6255606734990184
bcoop12,-0.45407467064415724,-1.3010299956639813,1.3010299956639813
bcoop23,0.7573960287930241,-1.3010299956639813,1.3010299956639813
bcoop13,0.34791518650169134,0.06128213725804905,1.3010299956639813
bcoop123,0.9867269593312185,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0668671762732658,-1.3010299956639813,1.3010299956639813
ucoop23,0.4352071032407475,-1.3010299956639813,1.3010299956639813
ucoop13,-0.549750891680639,-1.3010299956639813,-0.3437069257067261
ucoop123,0.4954055631461932,-1.3010299956639813,1.3010299956639813
