,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.880000E+01,1.479908E+00,1.861310E+01,7.550000E+01,1.580660E+00,2.659185E+01,6.740000E+01,1.942683E+00,3.249307E+01,6.150000E+01,2.685814E+00,3.580713E+01,5.640000E+01,4.417306E+00,3.430581E+01
gammam,5.960000E+01,3.552308E+00,3.436761E+01,6.300000E+01,2.082195E+00,3.647612E+01,6.660000E+01,1.469538E+00,3.421747E+01,7.150000E+01,1.163519E+00,2.972915E+01,7.930000E+01,1.026170E+00,2.343968E+01
gammamRNA,5.740000E+01,4.123033E+00,3.462455E+01,6.230000E+01,2.503848E+00,3.561145E+01,6.790000E+01,1.796343E+00,3.198623E+01,7.590000E+01,1.452764E+00,2.581407E+01,9.010000E+01,1.375429E+00,1.735714E+01
gammad,6.090000E+01,2.790902E+00,3.627140E+01,6.080000E+01,2.820149E+00,3.585240E+01,6.090000E+01,2.892689E+00,3.485426E+01,6.080000E+01,3.078872E+00,3.251726E+01,6.080000E+01,3.605566E+00,2.725705E+01
alphaass,8.740000E+01,1.184308E+00,1.929219E+01,7.510000E+01,1.255754E+00,2.726940E+01,6.810000E+01,1.542074E+00,3.289097E+01,6.330000E+01,2.149903E+00,3.599387E+01,5.910000E+01,3.650423E+00,3.441465E+01
alphadiss,5.910000E+01,3.608931E+00,3.449395E+01,6.340000E+01,2.127554E+00,3.598424E+01,6.820000E+01,1.526836E+00,3.282054E+01,7.520000E+01,1.244750E+00,2.714244E+01,8.770000E+01,1.178783E+00,1.907715E+01
phi0,9.060000E+01,1.488439E+00,1.775832E+01,7.640000E+01,1.560666E+00,2.596411E+01,6.810000E+01,1.899105E+00,3.206061E+01,6.200000E+01,2.597320E+00,3.566140E+01,5.690000E+01,4.189749E+00,3.473517E+01
f1,6.090000E+01,2.747110E+00,3.624453E+01,6.090000E+01,2.779603E+00,3.609888E+01,6.080000E+01,2.871540E+00,3.568965E+01,6.040000E+01,3.143951E+00,3.450900E+01,5.940000E+01,4.074087E+00,3.084579E+01
f2,6.080000E+01,2.813456E+00,3.594735E+01,6.090000E+01,2.813584E+00,3.594894E+01,6.080000E+01,2.814154E+00,3.595669E+01,6.080000E+01,2.818326E+00,3.601128E+01,6.060000E+01,2.847809E+00,3.637280E+01
f3,7.200000E+01,3.183202E+00,1.809292E+01,6.650000E+01,2.716862E+00,2.664832E+01,6.200000E+01,2.742222E+00,3.422696E+01,5.790000E+01,3.214333E+00,3.981996E+01,5.370000E+01,4.767706E+00,3.996219E+01
f12,6.100000E+01,2.636247E+00,3.651070E+01,6.100000E+01,2.637114E+00,3.650807E+01,6.100000E+01,2.642607E+00,3.649038E+01,6.100000E+01,2.678642E+00,3.637743E+01,6.080000E+01,2.938732E+00,3.554068E+01
f13,6.120000E+01,1.951391E+00,3.843869E+01,6.120000E+01,1.962417E+00,3.841463E+01,6.120000E+01,1.996645E+00,3.833685E+01,6.120000E+01,2.109038E+00,3.806248E+01,6.110000E+01,2.556925E+00,3.676999E+01
f23,6.070000E+01,3.073424E+00,3.403903E+01,6.070000E+01,3.072804E+00,3.404371E+01,6.070000E+01,3.068432E+00,3.407334E+01,6.070000E+01,3.039092E+00,3.427685E+01,6.090000E+01,2.851654E+00,3.565015E+01
f123,6.090000E+01,2.814339E+00,3.593496E+01,6.090000E+01,2.812412E+00,3.596274E+01,6.100000E+01,2.802511E+00,3.610852E+01,6.140000E+01,2.752322E+00,3.687834E+01,6.380000E+01,2.535593E+00,4.107916E+01
kb1,6.270000E+01,4.224042E+00,4.323983E+01,6.130000E+01,2.957008E+00,3.772464E+01,5.950000E+01,2.513116E+00,2.954545E+01,5.780000E+01,2.425165E+00,2.132142E+01,5.610000E+01,2.701244E+00,1.376104E+01
kb2,6.100000E+01,2.908641E+00,3.586620E+01,6.050000E+01,2.491416E+00,3.592173E+01,5.970000E+01,2.114578E+00,3.456890E+01,5.830000E+01,1.936332E+00,3.080069E+01,5.630000E+01,2.206624E+00,2.362767E+01
kb3,7.550000E+01,2.893707E+00,1.981726E+01,6.890000E+01,2.492282E+00,2.748725E+01,6.410000E+01,2.520352E+00,3.315854E+01,6.030000E+01,2.916680E+00,3.623054E+01,5.660000E+01,4.119800E+00,3.455059E+01
ku1,1.103000E+02,5.991955E-01,1.017322E+01,9.540000E+01,4.874267E-01,1.853868E+01,8.250000E+01,5.617644E-01,2.617986E+01,7.270000E+01,8.117158E-01,3.302815E+01,6.510000E+01,1.584128E+00,3.746642E+01
ku2,6.010000E+01,1.725244E+00,3.056687E+01,6.040000E+01,2.002515E+00,3.650997E+01,6.090000E+01,2.970084E+00,3.570860E+01,6.120000E+01,3.443129E+00,3.492913E+01,6.130000E+01,3.575297E+00,3.471145E+01
ku3,5.690000E+01,3.976925E+00,3.505313E+01,6.030000E+01,2.891638E+00,3.620570E+01,6.420000E+01,2.530777E+00,3.295079E+01,6.890000E+01,2.523248E+00,2.720629E+01,7.560000E+01,2.953025E+00,1.949938E+01
bcoop12,6.140000E+01,3.710178E+00,3.435270E+01,6.140000E+01,3.636672E+00,3.451849E+01,6.140000E+01,3.458265E+00,3.490481E+01,6.120000E+01,3.089697E+00,3.559115E+01,6.050000E+01,2.531403E+00,3.606662E+01
bcoop23,6.060000E+01,4.182268E+00,3.190389E+01,6.070000E+01,3.974804E+00,3.250064E+01,6.080000E+01,3.524622E+00,3.382327E+01,6.090000E+01,2.773672E+00,3.606591E+01,6.080000E+01,1.920503E+00,3.850097E+01
bcoop13,6.170000E+01,2.003383E+00,3.602307E+01,6.220000E+01,1.248456E+00,3.098151E+01,6.280000E+01,1.000983E+00,2.395728E+01,6.480000E+01,9.594363E-01,1.666277E+01,6.850000E+01,1.145410E+00,9.801577E+00
