,log10_var,log10_left_bound,log10_right_bound
beta,1.69810054562339,1.5789234772585736,1.7070321245395828
gammam,-0.0016970599014588432,-0.010481150546278788,0.0
gammamRNA,0.09898963940117732,0.08991056819199418,0.2151355061971193
gammad,-1.984221243610959,-3.3010299956639813,-1.0
alphaass,-1.9083330424043154,-2.0,-1.8896969775370858
alphadiss,1.0366288953621612,1.0169187933340258,1.2705461558756537
phi0,-0.2062096153091813,-0.3218250111974567,-0.19207434637977683
f1,1.387033701282363,1.2285178351227466,1.4014000989085575
f2,1.2780673308886625,-3.0,1.8674576740303404
f3,-2.5385014732169813,-3.0,-0.7612172048966597
f12,-2.8601209135987635,-3.0,2.0
f13,-2.712870379280889,-3.0,-0.9133270996921903
f23,1.1000257301078626,-3.0,1.7785219570187318
f123,-2.614393726401688,-3.0,1.2564697608825408
kb1,0.27369558793009213,0.07228658203204935,0.2838106528445643
kb2,-2.0433994117868233,-3.0,-1.913094547930412
kb3,-2.9248181453813085,-2.94831247494965,-2.1889810592061716
ku1,1.7875313161272344,1.7764350329745178,1.9911881653714878
ku2,1.4917817755841658,1.3178746754330013,3.0
ku3,-1.235599677043612,-2.0,-1.2231906936147732
bcoop12,0.009875633712160119,-1.3010299956639813,0.18892242999844783
bcoop23,0.6048737705526357,-1.3010299956639813,1.3010299956639813
bcoop13,0.8611758355130287,0.8316144276649055,1.3010299956639813
bcoop123,1.0409976924234905,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6031035508574761,-1.3010299956639813,1.3010299956639813
ucoop23,0.28262211287806255,-1.3010299956639813,0.5491585509509397
ucoop13,-0.03644826642590373,-1.3010299956639813,-0.018162430811393585
ucoop123,0.549738731264899,-1.3010299956639813,0.787451982891171
