,log10_var,log10_left_bound,log10_right_bound
beta,1.492061604512599,1.454549223995374,1.845250763873513
gammam,-0.16774662980299201,-0.4194410210997964,-0.12843101344291574
gammamRNA,0.42894429003557444,0.07064640035412284,0.46909664464244805
gammad,-2.4404524444195657,-3.3010299956639813,-1.0
alphaass,-1.4761235243618687,-1.5538864387144038,-0.8620330737972631
alphadiss,1.799064719351008,1.1851218695121584,1.8788143278316052
phi0,0.48784512011143555,0.4441134676094767,0.8359503900356942
f1,-2.207188228751853,-3.0,-0.06661687408416214
f2,-0.8371370066780739,-3.0,2.0
f3,1.2335037603411345,1.1962952311975112,1.7574757991704373
f12,0.0269416279590294,-3.0,2.0
f13,-0.7703181576823243,-3.0,0.3253643167916419
f23,1.5166675590990428,-3.0,2.0
f123,-0.4122890349810886,-3.0,1.2791401907185418
kb1,-2.8777841217271733,-3.0,-2.7015360626413285
kb2,-2.4834646261042006,-3.0,2.0
kb3,-1.0403862889289561,-1.0977968468704906,-0.6751836389892475
ku1,-1.3639134848969274,-1.5974765021613369,-0.8567790076481635
ku2,1.0515383905153275,-2.0,3.0
ku3,0.6487502126980194,0.29437640494447576,0.7084499143287337
bcoop12,0.2027606873931999,-1.3010299956639813,1.3010299956639813
bcoop23,1.0216027160282422,-1.3010299956639813,1.3010299956639813
bcoop13,0.17464119266044847,-1.3010299956639813,0.5486374749077152
bcoop123,1.1723109685219542,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4099387691962575,-1.3010299956639813,1.3010299956639813
ucoop23,0.6993173010213823,-1.3010299956639813,1.3010299956639813
ucoop13,-0.723078867934226,-1.161057456916931,0.27711555099223184
ucoop123,0.6807886115066824,-1.2507103825912886,1.3010299956639813
