,log10_var,log10_left_bound,log10_right_bound
beta,0.47827783191960466,0.35726817215790524,0.518925770168949
gammam,-0.05784307153250957,-0.09519467316344452,0.0
gammamRNA,0.012415374762432986,-0.025828179799980713,0.13200570047479462
gammad,-1.8407336689065057,-3.3010299956639813,-1.0
alphaass,-1.5276824536831581,-1.7749111693333801,-1.4471210742897105
alphadiss,1.6748611407378116,1.5972511413310313,1.9207365150149756
phi0,0.7928817453853971,0.6701476843088905,0.8349526408539882
f1,1.7461669643772855,1.5190554592459504,1.7977267997381494
f2,0.9968617684906734,-3.0,2.0
f3,0.14144977340046735,-3.0,0.4209583035726627
f12,1.2711443179490785,-3.0,2.0
f13,-0.7347103741391698,-3.0,-0.1231394017975
f23,-0.2878555857851141,-3.0,2.0
f123,-2.137928280620006,-3.0,1.55145503989373
kb1,0.2041199826559248,-0.036814820727382035,0.2427033424035514
kb2,-2.661145253747677,-3.0,-0.20767133600353843
kb3,-2.8992849134269183,-2.9905579606337733,-1.8132129648449746
ku1,1.7180031682670176,1.6780636811078993,1.9558736741549734
ku2,0.8739015978644614,-1.1159384733131783,3.0
ku3,-1.2102783060190783,-2.0,-1.1403811075793082
bcoop12,-0.3815335078009197,-1.3010299956639813,1.3010299956639813
bcoop23,1.1595671932336202,-1.3010299956639813,1.3010299956639813
bcoop13,0.11727129565576427,0.03693782407710681,1.3010299956639813
bcoop123,-0.4215900296687642,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9943905546397196,-1.3010299956639813,1.3010299956639813
ucoop23,0.8374621714859947,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7804154737857453,-1.3010299956639813,-0.7113049796829223
ucoop123,-0.9129287940934646,-1.3010299956639813,0.20702301556899338
