,log10_var,log10_left_bound,log10_right_bound
beta,1.438384107034714,1.3410079946284574,1.5009619526414437
gammam,-0.051049389754451835,-0.09424690845922061,0.0
gammamRNA,0.30835094858672585,0.24696553059537055,0.40291234233463447
gammad,-2.252510507741327,-3.3010299956639813,-1.0
alphaass,-1.7672579372792632,-1.9599974579698733,-1.6740626944930521
alphadiss,0.5712428505602238,0.4770792207114679,0.7657331691677058
phi0,-0.28058584029740663,-0.37797453293681127,-0.21805723481413483
f1,-0.8768019249680014,-3.0,0.14300188241811634
f2,-0.39404884243512706,-3.0,2.0
f3,1.8531504364478428,1.6777924616933797,1.9311642670849263
f12,-2.52841494581481,-3.0,2.0
f13,-0.6190655366692981,-3.0,0.058719978191408936
f23,-0.37996810487370264,-3.0,2.0
f123,-2.721246399047171,-3.0,1.506666636037063
kb1,-2.4323855572691553,-2.60533058278871,-1.6229557728850421
kb2,-0.8138916201867947,-3.0,1.5246062008864107
kb3,-0.6515004297161623,-0.8303900454213764,-0.5712303971759269
ku1,-0.9182927299026508,-1.9704220668332755,-0.8455900327657851
ku2,2.721150843749684,0.38362791622908854,3.0
ku3,1.0374264979406236,0.9632705775807452,1.2175846123874803
bcoop12,0.48798633112939344,-1.3010299956639813,1.3010299956639813
bcoop23,1.2127201544178423,-1.3010299956639813,1.3010299956639813
bcoop13,0.14082218010931058,0.0028324210997572596,1.3010299956639813
bcoop123,0.3581252852766486,-1.3010299956639813,1.3010299956639813
ucoop12,-0.12482294018529605,-1.3010299956639813,1.3010299956639813
ucoop23,0.8906445362952476,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7567138539165539,-1.3010299956639813,-0.6642761419236782
ucoop123,-0.13318119707395185,-1.3010299956639813,1.3010299956639813
