,log10_var,log10_left_bound,log10_right_bound
beta,1.9522595365908206,1.9252421374149067,2.0791812460476247
gammam,-0.025810808881832778,-0.19717522516696157,0.0
gammamRNA,0.4263485737875076,0.21554783145487777,0.45772013615850327
gammad,-2.2629664686661224,-3.3010299956639813,-1.0
alphaass,-1.053154886039377,-1.108634091935507,-0.6705634625953846
alphadiss,1.683677298818692,1.304043299012099,1.7428089826608213
phi0,-0.43074316667138984,-0.45832775944474435,-0.22116164811601047
f1,0.41530729222556745,-3.0,0.7155322778781456
f2,1.162862993321926,-3.0,2.0
f3,1.657342736814626,1.607312687884,2.0
f12,-1.784626847216578,-3.0,2.0
f13,-2.6716203965612624,-3.0,0.5081837210199874
f23,-2.0472559759851015,-3.0,2.0
f123,-0.7741740085381067,-3.0,1.6125909343545417
kb1,-2.833569886156717,-3.0,-2.413464690973175
kb2,-2.287013766405617,-3.0,-0.22305108394666284
kb3,0.31407799177921286,0.25905911886881583,0.6203099190536918
ku1,-1.3195738291418546,-1.805972224716232,-0.7838454343166441
ku2,1.2479732663618066,-0.5631524515020523,3.0
ku3,2.003029470553618,1.6942020016339543,2.0614457125133674
bcoop12,0.7218930162149574,-1.3010299956639813,1.3010299956639813
bcoop23,-0.40804544495326456,-1.3010299956639813,1.3010299956639813
bcoop13,-0.29946934302140826,-0.8980583268273212,0.5101582521338961
bcoop123,0.8196097327515852,-1.3010299956639813,1.3010299956639813
ucoop12,0.10924096858820327,-1.3010299956639813,1.3010299956639813
ucoop23,-0.730253626869233,-1.3010299956639813,1.3010299956639813
ucoop13,-1.19708951058096,-1.3010299956639813,-0.6457467289292445
ucoop123,0.3283796034387377,-1.3010299956639813,1.3010299956639813
