,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.550000E+01,2.066805E-01,7.120538E+01,7.320000E+01,2.567323E-01,9.229891E+01,6.160000E+01,3.451922E-01,1.111285E+02,5.380000E+01,5.086133E-01,1.278450E+02,4.750000E+01,8.731491E-01,1.393647E+02
gammam,4.550000E+01,7.481511E-01,1.491882E+02,4.810000E+01,4.182870E-01,1.466171E+02,5.100000E+01,2.790140E-01,1.388543E+02,5.500000E+01,2.051529E-01,1.291331E+02,6.070000E+01,1.612621E-01,1.181291E+02
gammamRNA,4.670000E+01,8.574153E-01,1.399377E+02,5.190000E+01,4.859580E-01,1.289463E+02,5.830000E+01,3.227584E-01,1.130499E+02,6.830000E+01,2.353003E-01,9.553593E+01,8.770000E+01,1.849402E-01,7.621616E+01
gammad,4.260000E+01,1.706527E+00,1.366005E+02,4.250000E+01,1.717325E+00,1.361397E+02,4.260000E+01,1.741060E+00,1.351422E+02,4.250000E+01,1.795428E+00,1.329960E+02,4.220000E+01,1.929617E+00,1.282397E+02
alphaass,4.420000E+01,1.229360E+00,1.424020E+02,4.380000E+01,1.351319E+00,1.408941E+02,4.320000E+01,1.499416E+00,1.389016E+02,4.270000E+01,1.684282E+00,1.362766E+02,4.210000E+01,1.923947E+00,1.328010E+02
alphadiss,4.710000E+01,7.360246E-01,1.452511E+02,5.220000E+01,4.193301E-01,1.366869E+02,5.900000E+01,2.843843E-01,1.222119E+02,6.960000E+01,2.126590E-01,1.045466E+02,9.060000E+01,1.721999E-01,8.320659E+01
phi0,9.550000E+01,2.066541E-01,7.118929E+01,7.350000E+01,2.559098E-01,9.205380E+01,6.180000E+01,3.424332E-01,1.106999E+02,5.400000E+01,5.006321E-01,1.273052E+02,4.780000E+01,8.465593E-01,1.390517E+02
f1,4.290000E+01,1.592082E+00,1.386161E+02,4.280000E+01,1.617761E+00,1.380359E+02,4.270000E+01,1.678476E+00,1.367219E+02,4.230000E+01,1.828709E+00,1.335686E+02,4.160000E+01,2.243234E+00,1.256917E+02
f2,4.250000E+01,1.729403E+00,1.356334E+02,4.250000E+01,1.729478E+00,1.356343E+02,4.250000E+01,1.730024E+00,1.356281E+02,4.250000E+01,1.733878E+00,1.356184E+02,4.240000E+01,1.760918E+00,1.355492E+02
f3,7.080000E+01,1.510516E+00,3.217846E+01,6.220000E+01,1.050628E+00,5.511608E+01,5.600000E+01,8.974602E-01,7.914274E+01,5.110000E+01,8.921183E-01,1.038605E+02,4.670000E+01,1.074331E+00,1.268705E+02
