,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.720000E+01,1.643932E-01,8.284611E+01,7.660000E+01,1.931229E-01,9.326482E+01,6.570000E+01,2.314860E-01,1.029927E+02,5.830000E+01,2.845860E-01,1.119938E+02,5.250000E+01,3.626302E-01,1.200875E+02
gammam,5.550000E+01,3.913463E-01,1.129735E+02,5.970000E+01,3.032983E-01,1.086082E+02,6.480000E+01,2.464797E-01,1.033707E+02,7.140000E+01,2.065841E-01,9.753577E+01,8.110000E+01,1.770380E-01,9.115527E+01
gammamRNA,5.560000E+01,3.674962E-01,1.147352E+02,6.130000E+01,2.772983E-01,1.078352E+02,6.860000E+01,2.200149E-01,9.995081E+01,7.980000E+01,1.805378E-01,9.135002E+01,1.033000E+02,1.519977E-01,8.199128E+01
gammad,7.020000E+01,2.109387E-01,9.871668E+01,7.020000E+01,2.112632E-01,9.859445E+01,7.030000E+01,2.120504E-01,9.829672E+01,7.040000E+01,2.139545E-01,9.759465E+01,7.060000E+01,2.185940E-01,9.591677E+01
alphaass,7.660000E+01,1.923071E-01,9.352693E+01,6.810000E+01,2.201899E-01,1.002651E+02,6.200000E+01,2.557359E-01,1.065229E+02,5.720000E+01,3.025065E-01,1.122427E+02,5.310000E+01,3.670641E-01,1.172662E+02
alphadiss,5.470000E+01,3.424720E-01,1.153522E+02,6.040000E+01,2.701432E-01,1.083479E+02,6.810000E+01,2.207729E-01,1.003528E+02,7.980000E+01,1.849742E-01,9.153541E+01,1.034000E+02,1.580726E-01,8.184410E+01
phi0,9.790000E+01,1.639051E-01,8.263427E+01,7.700000E+01,1.919776E-01,9.290943E+01,6.610000E+01,2.292626E-01,1.025213E+02,5.860000E+01,2.804942E-01,1.114335E+02,5.290000E+01,3.549690E-01,1.194761E+02
f1,1.077000E+02,1.991764E-01,6.390741E+01,8.510000E+01,2.009831E-01,7.850990E+01,7.330000E+01,2.079967E-01,9.324479E+01,6.540000E+01,2.206588E-01,1.082361E+02,5.930000E+01,2.409052E-01,1.234272E+02
f2,7.030000E+01,2.116983E-01,9.842337E+01,7.020000E+01,2.116998E-01,9.842237E+01,7.030000E+01,2.116954E-01,9.843637E+01,7.030000E+01,2.116864E-01,9.847988E+01,7.000000E+01,2.116284E-01,9.881346E+01
f3,7.060000E+01,2.027407E-01,9.847906E+01,7.050000E+01,2.041406E-01,9.847843E+01,7.030000E+01,2.097740E-01,9.844268E+01,6.940000E+01,2.335927E-01,9.827478E+01,6.520000E+01,3.573723E-01,9.717587E+01
f12,7.030000E+01,2.116998E-01,9.842084E+01,7.030000E+01,2.116775E-01,9.842473E+01,7.020000E+01,2.115178E-01,9.847853E+01,7.020000E+01,2.104577E-01,9.878097E+01,7.030000E+01,2.034882E-01,1.008434E+02
f13,7.020000E+01,2.114719E-01,9.842093E+01,7.020000E+01,2.131608E-01,9.842820E+01,7.010000E+01,2.187129E-01,9.842257E+01,6.980000E+01,2.377004E-01,9.838648E+01,6.830000E+01,3.123825E-01,9.816232E+01
f23,7.030000E+01,2.116992E-01,9.842099E+01,7.030000E+01,2.117022E-01,9.842097E+01,7.030000E+01,2.117224E-01,9.842064E+01,7.020000E+01,2.118597E-01,9.843620E+01,7.030000E+01,2.127923E-01,9.851001E+01
f123,7.020000E+01,2.117288E-01,9.840306E+01,7.030000E+01,2.116861E-01,9.843738E+01,7.030000E+01,2.114526E-01,9.855471E+01,7.040000E+01,2.100540E-01,9.930235E+01,7.130000E+01,2.021980E-01,1.041417E+02
kb1,1.134000E+02,1.830971E-01,7.907345E+01,8.850000E+01,1.886748E-01,8.714192E+01,7.640000E+01,1.993432E-01,9.401514E+01,6.850000E+01,2.171647E-01,9.982496E+01,6.260000E+01,2.473944E-01,1.046128E+02
kb2,7.070000E+01,2.173439E-01,1.050258E+02,6.980000E+01,2.076527E-01,9.056484E+01,6.910000E+01,2.112191E-01,7.067752E+01,6.860000E+01,2.508359E-01,4.913725E+01,6.830000E+01,4.037701E-01,3.011377E+01
kb3,7.020000E+01,2.054312E-01,9.503668E+01,6.990000E+01,1.753811E-01,6.895140E+01,7.020000E+01,1.681846E-01,4.540122E+01,7.150000E+01,1.868908E-01,2.585723E+01,7.470000E+01,2.743080E-01,1.138103E+01
ku1,6.480000E+01,2.557448E-01,1.029549E+02,6.920000E+01,2.171753E-01,9.932756E+01,7.530000E+01,1.950952E-01,9.437440E+01,8.500000E+01,1.821112E-01,8.811085E+01,1.059000E+02,1.753620E-01,8.043259E+01
ku2,8.450000E+01,4.438255E-02,3.864735E+01,7.010000E+01,1.302059E-01,5.628886E+01,6.950000E+01,1.846020E-01,8.079483E+01,7.070000E+01,2.209025E-01,1.052859E+02,7.160000E+01,2.355049E-01,1.170030E+02
ku3,1.934000E+02,2.243989E-02,6.364567E+01,1.363000E+02,2.887172E-02,7.343384E+01,1.050000E+02,4.184107E-02,8.181365E+01,8.650000E+01,6.888124E-02,8.901798E+01,7.500000E+01,1.328771E-01,9.529362E+01
bcoop12,7.150000E+01,2.377357E-01,1.155881E+02,7.110000E+01,2.291949E-01,1.109348E+02,7.040000E+01,2.148657E-01,1.011332E+02,6.960000E+01,2.004817E-01,8.455361E+01,6.890000E+01,1.996961E-01,6.312570E+01
bcoop23,7.170000E+01,2.977844E-01,1.066702E+02,7.110000E+01,2.537316E-01,1.033784E+02,7.010000E+01,2.025696E-01,9.699858E+01,6.910000E+01,1.606455E-01,8.759590E+01,6.860000E+01,1.332309E-01,7.700879E+01
bcoop13,7.020000E+01,1.696808E-01,8.844902E+01,7.050000E+01,1.264204E-01,6.647097E+01,7.190000E+01,1.091206E-01,4.571429E+01,7.510000E+01,1.072296E-01,2.764483E+01,8.260000E+01,1.268604E-01,1.347313E+01
bcoop123,7.210000E+01,3.391061E-01,1.083322E+02,7.200000E+01,3.321098E-01,1.080383E+02,7.190000E+01,3.155945E-01,1.072524E+02,7.150000E+01,2.828103E-01,1.053264E+02,7.070000E+01,2.340830E-01,1.011320E+02
ucoop12,6.990000E+01,1.906186E-01,8.881063E+01,7.040000E+01,2.166515E-01,1.008818E+02,7.100000E+01,2.339949E-01,1.098392E+02,7.130000E+01,2.432923E-01,1.147661E+02,7.140000E+01,2.474400E-01,1.169574E+02
