,log10_var,log10_left_bound,log10_right_bound
beta,1.1401936785786313,0.8120679719302782,1.3199217676644932
gammam,-0.05227227303668429,-0.1990829313131775,0.0
gammamRNA,0.12515582958053018,-0.061010679798778764,0.45663975352853237
gammad,-2.61852390972497,-3.3010299956639813,-1.0
alphaass,-0.397505931192719,-1.0579087603300945,-0.08384890736096418
alphadiss,1.9203320715395893,1.6080063052797522,2.5824721682907006
phi0,0.3554515201265174,0.028816641358972973,0.53924854759044
f1,-0.9511699134716499,-3.0,0.19298482837233932
f2,-1.1528593825865938,-3.0,2.0
f3,1.3645509953539718,1.0193081920105422,1.627666598840218
f12,1.963362766103736,-3.0,2.0
f13,-2.931072388317928,-3.0,-0.3836726877122796
f23,0.8739015978644614,-3.0,2.0
f123,-2.3592205226551433,-3.0,1.0166211516275996
kb1,-2.841939206063395,-3.0,-1.9482609736942724
kb2,-1.2226456869157913,-3.0,-0.4956621384025611
kb3,-2.0884695376928373,-2.6617367425032015,-1.9247710503438078
ku1,-1.328086987558413,-2.0,-1.1040746727726747
ku2,2.312388949370592,1.6596347626982855,3.0
ku3,-0.39935376433760555,-0.5525406111099832,0.17495111967646254
bcoop12,-0.5523769022397139,-1.3010299956639813,0.24038893885581195
bcoop23,0.7185016888672743,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3987006898056625,-0.9309339913080301,0.6868694940782701
bcoop123,-0.15951751278655799,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1651979459513007,-1.3010299956639813,1.3010299956639813
ucoop23,0.3961993470957364,-1.3010299956639813,1.3010299956639813
ucoop13,-1.29627884007298,-1.3010299956639813,-1.070536177591936
ucoop123,-0.6509168312204098,-1.3010299956639813,1.3010299956639813
