,log10_var,log10_left_bound,log10_right_bound
beta,1.8434819430399576,1.509429313224961,1.9355519832773274
gammam,-0.060430831344098414,-0.14368034881579878,0.0
gammamRNA,-0.5741398549221596,-0.6357339601682765,-0.24516922117866136
gammad,-1.605373235727791,-3.3010299956639813,-1.0
alphaass,-1.7351821769904636,-2.0,-1.5623417648293043
alphadiss,0.9695090985965669,0.7950677807871473,1.6317981230777647
phi0,-1.0367317484737648,-1.3640924433283839,-0.9452379394602949
f1,-1.654822383457296,-3.0,-0.0879600530493341
f2,1.53567380342575,-3.0,2.0
f3,1.634275694625944,1.2314919672609936,1.7514217611910712
f12,-2.444663672004733,-3.0,1.8394018009138915
f13,-1.5252011811993689,-3.0,-0.4132480742390211
f23,1.0927206446840991,-3.0,2.0
f123,-0.5011383110071159,-3.0,1.135348669827618
kb1,-2.7872798455821575,-2.956791218633876,-1.8662894846644964
kb2,-0.7037737127388394,-3.0,1.3055737437008643
kb3,-1.6276404174756762,-2.13959487111268,-1.5461602127862812
ku1,-1.2732727909734278,-2.0,-1.1772910778949233
ku2,2.8313577854420675,0.7884105968713496,3.0
ku3,0.06145247908719329,-0.01504673400393302,0.5751243601842562
bcoop12,-0.5199930570428494,-1.3010299956639813,1.3010299956639813
bcoop23,0.06669855042299526,-1.3010299956639813,1.3010299956639813
bcoop13,-0.07977228854307147,-0.2658232673622726,1.3010299956639813
bcoop123,-0.4027437170748582,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1328272488213502,-1.3010299956639813,-0.04424656720584065
ucoop23,-0.2556287726681393,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9775716288145134,-1.3010299956639813,-0.8752125714648935
ucoop123,-0.8941493256148565,-1.3010299956639813,0.24202747153141696
