,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.297000E+02,2.080371E-01,6.512759E+01,1.034000E+02,2.237782E-01,7.345462E+01,8.980000E+01,2.440769E-01,8.036053E+01,8.080000E+01,2.688823E-01,8.648244E+01,7.440000E+01,2.988673E-01,9.208508E+01
gammam,6.060000E+01,1.254752E+00,9.553053E+01,6.530000E+01,6.000919E-01,9.909146E+01,7.030000E+01,3.763919E-01,9.531696E+01,7.830000E+01,2.652923E-01,8.917152E+01,9.500000E+01,2.008233E-01,8.090759E+01
gammamRNA,4.880000E+01,1.392390E+00,1.175013E+02,5.470000E+01,7.032642E-01,1.171405E+02,6.150000E+01,4.477442E-01,1.075758E+02,7.170000E+01,3.173142E-01,9.488325E+01,9.080000E+01,2.409665E-01,7.964109E+01
gammad,7.520000E+01,2.946544E-01,9.132658E+01,7.520000E+01,2.953747E-01,9.101702E+01,7.520000E+01,2.971250E-01,9.027273E+01,7.530000E+01,3.013746E-01,8.850721E+01,7.550000E+01,3.116601E-01,8.443527E+01
alphaass,1.127000E+02,2.085111E-01,7.276174E+01,9.090000E+01,2.351962E-01,8.143526E+01,7.940000E+01,2.709527E-01,8.823403E+01,7.200000E+01,3.184414E-01,9.387922E+01,6.670000E+01,3.831149E-01,9.861955E+01
alphadiss,5.500000E+01,1.074930E+00,1.042660E+02,5.990000E+01,5.839918E-01,1.046540E+02,6.630000E+01,3.912639E-01,9.906003E+01,7.610000E+01,2.885038E-01,9.063294E+01,9.570000E+01,2.263981E-01,7.912349E+01
phi0,9.200000E+01,2.396049E-01,7.903465E+01,7.230000E+01,3.119872E-01,9.412133E+01,6.180000E+01,4.335533E-01,1.064385E+02,5.450000E+01,6.647247E-01,1.156386E+02,4.860000E+01,1.257080E+00,1.168491E+02
f1,7.600000E+01,2.418399E-01,9.226138E+01,7.600000E+01,2.467319E-01,9.217596E+01,7.560000E+01,2.660009E-01,9.185049E+01,7.430000E+01,3.487810E-01,9.045623E+01,6.820000E+01,8.466644E-01,8.198888E+01
f2,7.510000E+01,2.945551E-01,9.136851E+01,7.520000E+01,2.945604E-01,9.136834E+01,7.520000E+01,2.945581E-01,9.137973E+01,7.510000E+01,2.945415E-01,9.145474E+01,7.490000E+01,2.944735E-01,9.196495E+01
f3,9.710000E+01,3.201495E-01,5.927544E+01,7.820000E+01,2.962597E-01,8.523687E+01,6.780000E+01,2.975573E-01,1.101981E+02,6.070000E+01,3.245235E-01,1.351583E+02,5.510000E+01,4.060536E-01,1.592687E+02
