,log10_var,log10_left_bound,log10_right_bound
beta,2.04766419460156,1.8697883266747337,2.0791812460476247
gammam,-0.057942316158604894,-0.11827748350300848,0.0
gammamRNA,0.4510184521554574,0.3667650719758808,0.6268641041994125
gammad,-1.595508382241314,-3.3010299956639813,-1.0
alphaass,-0.5037624548332648,-0.8573654684371221,-0.35814362023302415
alphadiss,2.241048150671644,2.1002973458440364,2.5938421743828717
phi0,-0.17334220812413065,-0.348159067112251,-0.08625821611491782
f1,-1.570247719997592,-3.0,-0.2627839553500363
f2,-1.3584267468218245,-3.0,2.0
f3,1.3762118502826728,1.2095397192660475,1.5272855427923382
f12,1.3989810666581313,-3.0,1.948349935415933
f13,-1.3804892791615015,-3.0,-0.23495238475814112
f23,1.1222158782728267,-3.0,2.0
f123,-2.99225222199926,-3.0,1.234586329244254
kb1,-2.6878226435602213,-2.956100059250656,-2.1064227649155454
kb2,-1.9200955323332793,-3.0,-1.2195315846604375
kb3,-0.5439377755450486,-0.7981785917483932,-0.42965932078423585
ku1,-1.1739251972991736,-1.99677314530195,-1.055718331360037
ku2,1.6150026145245884,0.990143764162428,3.0
ku3,1.145196406114182,1.0315516140963843,1.4024054982350669
bcoop12,-0.5678327305574117,-1.3010299956639813,0.1658418943849711
bcoop23,-0.5460704079422714,-1.3010299956639813,1.3010299956639813
bcoop13,0.58849580100721,0.3190907557787004,1.3010299956639813
bcoop123,1.2065560440990295,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1806535159195473,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8683813356508745,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3091839420190845,-1.3010299956639813,-0.15508143626425985
ucoop123,0.7153346837923128,-1.3010299956639813,1.3010299956639813
