,log10_var,log10_left_bound,log10_right_bound
beta,0.04020662757471112,-0.01956505096751674,0.1158717013071044
gammam,-0.5586191150834886,-0.6110706575328666,-0.5018843612078218
gammamRNA,-0.21609642072726507,-0.2895001283838703,-0.1543415243622086
gammad,-3.1690266026773495,-3.3010299956639813,-1.0
alphaass,-0.8079904073463299,-0.9243975941289149,-0.672273268612376
alphadiss,2.7826159320316033,2.6442623281890505,2.9014978442018204
phi0,0.6385890832927169,0.5793238988046968,0.7148241985356594
f1,-2.096964303211503,-3.0,0.315603543308552
f2,0.9111043178040359,-3.0,2.0
f3,1.919862253555538,1.809357534969818,2.0
f12,-0.5379016188648442,-3.0,2.0
f13,-0.9519468268843909,-3.0,0.1925091206479364
f23,0.32345836684946766,-3.0,2.0
f123,-2.1718558926962137,-3.0,1.5151847155948734
kb1,-2.9362914406085827,-3.0,-2.169816500123461
kb2,-1.5956795327782693,-3.0,0.04414697289307027
kb3,1.2440295890300217,1.1321264651005194,1.3355728809834173
ku1,-1.4223933226374643,-2.0,-1.3316997095755632
ku2,1.93946933084353,0.027441735697793276,3.0
ku3,2.9331328237267345,2.8416000857864923,3.0
bcoop12,0.666798683666174,-1.3010299956639813,1.3010299956639813
bcoop23,1.1309766916056172,-1.3010299956639813,1.3010299956639813
bcoop13,0.5158738437116791,0.31360134596868566,1.3010299956639813
bcoop123,1.0755469613925308,-1.3010299956639813,1.3010299956639813
ucoop12,0.053846426852252674,-1.3010299956639813,1.3010299956639813
ucoop23,0.8086835091289692,-1.3010299956639813,1.3010299956639813
ucoop13,-0.38184726662148055,-1.3010299956639813,-0.26680682876993533
ucoop123,0.5842181121174049,-1.3010299956639813,1.3010299956639813
