,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.037000E+02,3.918100E+00,1.447409E+01,9.470000E+01,3.965353E+00,1.903001E+01,8.800000E+01,4.485322E+00,2.214328E+01,8.260000E+01,5.503960E+00,2.359956E+01,7.810000E+01,7.458252E+00,2.268817E+01
gammam,8.570000E+01,5.736622E+00,2.118355E+01,8.930000E+01,4.214233E+00,2.184314E+01,9.370000E+01,3.444926E+00,2.032758E+01,9.950000E+01,3.086109E+00,1.726285E+01,1.079000E+02,3.153557E+00,1.275956E+01
gammamRNA,7.930000E+01,7.534989E+00,2.229472E+01,8.330000E+01,5.531824E+00,2.331638E+01,8.820000E+01,4.463562E+00,2.204427E+01,9.430000E+01,3.889538E+00,1.914292E+01,1.027000E+02,3.753112E+00,1.482455E+01
gammad,8.860000E+01,4.429752E+00,2.182055E+01,8.860000E+01,4.470065E+00,2.150136E+01,8.870000E+01,4.557260E+00,2.084332E+01,8.890000E+01,4.755792E+00,1.949304E+01,8.960000E+01,5.273343E+00,1.671868E+01
alphaass,1.066000E+02,3.339537E+00,1.359611E+01,9.850000E+01,3.330856E+00,1.782171E+01,9.260000E+01,3.731331E+00,2.067357E+01,8.790000E+01,4.560764E+00,2.198273E+01,8.430000E+01,6.207893E+00,2.107919E+01
alphadiss,8.640000E+01,5.601117E+00,2.097313E+01,8.960000E+01,4.028814E+00,2.191919E+01,9.360000E+01,3.239141E+00,2.060569E+01,9.870000E+01,2.854854E+00,1.772295E+01,1.062000E+02,2.843372E+00,1.344449E+01
phi0,1.045000E+02,3.943671E+00,1.406466E+01,9.550000E+01,3.937457E+00,1.865169E+01,8.870000E+01,4.401152E+00,2.185294E+01,8.330000E+01,5.321589E+00,2.351498E+01,7.880000E+01,7.037070E+00,2.304757E+01
f1,8.880000E+01,4.214976E+00,2.246313E+01,8.870000E+01,4.251972E+00,2.236193E+01,8.860000E+01,4.347803E+00,2.210264E+01,8.840000E+01,4.605359E+00,2.142524E+01,8.790000E+01,5.379038E+00,1.955383E+01
f2,8.870000E+01,4.428101E+00,2.179821E+01,8.860000E+01,4.427900E+00,2.180039E+01,8.860000E+01,4.426647E+00,2.181487E+01,8.860000E+01,4.418219E+00,2.191322E+01,8.810000E+01,4.365298E+00,2.257476E+01
f3,8.920000E+01,4.523426E+00,2.088666E+01,8.400000E+01,4.052847E+00,2.871810E+01,7.950000E+01,4.175254E+00,3.519772E+01,7.520000E+01,4.880389E+00,3.927203E+01,7.090000E+01,6.811785E+00,3.832673E+01
f12,8.850000E+01,4.401763E+00,2.195260E+01,8.860000E+01,4.403548E+00,2.194845E+01,8.850000E+01,4.413575E+00,2.192541E+01,8.850000E+01,4.470366E+00,2.179459E+01,8.860000E+01,4.818199E+00,2.100698E+01
f13,8.850000E+01,3.823942E+00,2.287337E+01,8.860000E+01,3.841951E+00,2.284695E+01,8.860000E+01,3.894555E+00,2.276839E+01,8.860000E+01,4.055810E+00,2.251774E+01,8.850000E+01,4.632923E+00,2.154090E+01
f23,8.840000E+01,4.827120E+00,2.043330E+01,8.840000E+01,4.825770E+00,2.043792E+01,8.840000E+01,4.816563E+00,2.046911E+01,8.840000E+01,4.754702E+00,2.068077E+01,8.860000E+01,4.372426E+00,2.209409E+01
f123,8.850000E+01,4.418284E+00,2.191205E+01,8.850000E+01,4.417231E+00,2.192714E+01,8.870000E+01,4.411880E+00,2.200381E+01,8.920000E+01,4.386684E+00,2.239388E+01,9.270000E+01,4.308354E+00,2.440990E+01
kb1,9.390000E+01,5.163539E+00,3.473663E+01,9.190000E+01,4.631778E+00,3.045927E+01,8.990000E+01,4.411329E+00,2.560098E+01,8.800000E+01,4.460403E+00,2.053570E+01,8.620000E+01,4.892894E+00,1.534984E+01
kb2,8.840000E+01,3.755895E+00,2.301218E+01,8.790000E+01,2.608626E+00,2.395469E+01,8.770000E+01,1.923888E+00,2.202737E+01,8.910000E+01,1.586091E+00,1.802451E+01,9.280000E+01,1.502558E+00,1.291891E+01
kb3,9.360000E+01,5.052600E+00,1.674428E+01,8.930000E+01,4.457190E+00,2.123336E+01,8.570000E+01,4.431394E+00,2.417697E+01,8.260000E+01,4.846876E+00,2.538271E+01,7.980000E+01,5.983147E+00,2.406963E+01
ku1,1.246000E+02,1.725406E+00,9.216291E+00,1.154000E+02,1.567321E+00,1.385386E+01,1.066000E+02,1.728501E+00,1.815941E+01,9.860000E+01,2.238024E+00,2.156130E+01,9.110000E+01,3.553342E+00,2.265563E+01
ku2,1.040000E+02,1.653302E+00,2.136713E+01,9.110000E+01,2.399863E+00,2.617076E+01,8.850000E+01,4.694330E+00,2.135281E+01,8.860000E+01,5.902624E+00,1.920643E+01,8.860000E+01,6.149568E+00,1.884704E+01
ku3,7.980000E+01,5.980391E+00,2.408659E+01,8.260000E+01,4.856757E+00,2.540086E+01,8.550000E+01,4.436884E+00,2.426257E+01,8.910000E+01,4.444575E+00,2.143074E+01,9.330000E+01,4.982082E+00,1.711250E+01
bcoop12,8.870000E+01,5.957572E+00,1.927558E+01,8.880000E+01,5.426462E+00,2.018493E+01,8.860000E+01,4.493304E+00,2.178968E+01,8.810000E+01,3.356802E+00,2.339952E+01,8.720000E+01,2.443026E+00,2.320489E+01
bcoop23,8.850000E+01,6.018968E+00,1.874167E+01,8.850000E+01,5.195941E+00,2.028699E+01,8.850000E+01,3.850671E+00,2.319278E+01,8.870000E+01,2.488201E+00,2.644471E+01,8.920000E+01,1.552582E+00,2.875814E+01
bcoop13,8.890000E+01,4.005381E+00,2.210954E+01,9.040000E+01,2.767148E+00,2.075670E+01,9.170000E+01,2.273245E+00,1.753581E+01,9.350000E+01,2.115390E+00,1.364387E+01,9.600000E+01,2.271046E+00,9.517443E+00
bcoop123,8.860000E+01,5.917885E+00,1.919227E+01,8.850000E+01,5.312188E+00,2.023750E+01,8.860000E+01,4.180442E+00,2.237385E+01,8.850000E+01,2.877801E+00,2.469061E+01,8.840000E+01,1.939006E+00,2.501306E+01
ucoop12,8.920000E+01,3.341605E+00,2.427741E+01,8.850000E+01,4.922639E+00,2.090488E+01,8.840000E+01,5.872403E+00,1.922647E+01,8.850000E+01,6.253343E+00,1.864660E+01,8.850000E+01,6.392196E+00,1.845113E+01
ucoop23,8.950000E+01,2.971960E+00,2.563902E+01,8.850000E+01,4.629996E+00,2.143676E+01,8.840000E+01,5.774894E+00,1.914177E+01,8.850000E+01,6.276077E+00,1.828554E+01,8.860000E+01,6.465044E+00,1.798645E+01
ucoop13,9.050000E+01,3.215536E+00,2.280932E+01,8.980000E+01,3.635001E+00,2.264904E+01,8.880000E+01,4.212027E+00,2.214381E+01,8.780000E+01,5.063413E+00,2.110654E+01,8.640000E+01,6.489387E+00,1.913442E+01
ucoop123,8.910000E+01,3.332364E+00,2.433610E+01,8.850000E+01,4.855664E+00,2.102725E+01,8.850000E+01,5.751452E+00,1.941174E+01,8.860000E+01,6.108600E+00,1.885378E+01,8.870000E+01,6.238786E+00,1.866504E+01
