,log10_var,log10_left_bound,log10_right_bound
beta,1.7190825739014859,1.6428123258038971,2.0791812460476247
gammam,-0.00788851221305034,-0.3146968190662044,0.0
gammamRNA,0.09377178149872979,-0.2476307686080636,0.16811081504766212
gammad,-3.166151950468852,-3.3010299956639813,-1.0
alphaass,-1.5595632338942262,-1.7075224600078847,-0.8132878583003094
alphadiss,2.986323777050765,2.240956314576182,3.0
phi0,0.37639444203726624,0.3067735111182057,0.7612759973423909
f1,-1.996970529446382,-3.0,0.7158170857540433
f2,1.498172660636544,-3.0,2.0
f3,1.7976137301530757,1.671114149377555,2.0
f12,0.8214480190175302,-3.0,2.0
f13,-2.0555173278498313,-3.0,0.6098763846920989
f23,0.3461573022320083,-3.0,2.0
f123,-2.8452717925598443,-3.0,1.6167314304713405
kb1,-2.962972120244225,-3.0,-2.134194549383129
kb2,-0.7690404442514309,-3.0,1.2401363624661603
kb3,-0.5223000716678692,-0.6626385441710564,-0.21193893003686182
ku1,-1.4489161348142197,-2.0,-0.992728445209246
ku2,2.76618969331016,0.7601078985673095,3.0
ku3,1.1667260555800518,0.8605679701284648,1.3063699693151651
bcoop12,0.16494737262184164,-1.3010299956639813,1.3010299956639813
bcoop23,0.6761446803562061,-1.3010299956639813,1.3010299956639813
bcoop13,0.5650209283452937,-0.1821283674006074,1.3010299956639813
bcoop123,-0.5412111182891549,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4478186611606642,-1.3010299956639813,1.3010299956639813
ucoop23,0.353916230920363,-1.3010299956639813,1.3010299956639813
ucoop13,-0.33264045381691293,-1.3010299956639813,0.2576506265619258
ucoop123,-1.0325456318172592,-1.3010299956639813,1.3010299956639813
