,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.950000E+02,2.444047E+00,7.931498E+00,1.594000E+02,2.434058E+00,1.081497E+01,1.386000E+02,2.707246E+00,1.251186E+01,1.234000E+02,3.207441E+00,1.338354E+01,1.110000E+02,4.104195E+00,1.329510E+01
gammam,1.194000E+02,4.037062E+00,1.235989E+01,1.315000E+02,3.188028E+00,1.246070E+01,1.463000E+02,2.716251E+00,1.168903E+01,1.663000E+02,2.464511E+00,1.016418E+01,1.999000E+02,2.494389E+00,7.555289E+00
gammamRNA,1.138000E+02,4.011896E+00,1.312610E+01,1.257000E+02,3.192460E+00,1.315401E+01,1.401000E+02,2.720248E+00,1.233767E+01,1.595000E+02,2.454099E+00,1.078615E+01,1.912000E+02,2.429041E+00,8.222865E+00
gammad,2.205000E+02,2.675080E+00,6.184921E+00,2.217000E+02,2.703281E+00,6.082064E+00,2.235000E+02,2.750393E+00,5.919658E+00,2.263000E+02,2.833524E+00,5.660511E+00,2.309000E+02,2.994148E+00,5.229001E+00
alphaass,1.854000E+02,2.413218E+00,8.658810E+00,1.572000E+02,2.491387E+00,1.093621E+01,1.391000E+02,2.788668E+00,1.230302E+01,1.253000E+02,3.310744E+00,1.293804E+01,1.137000E+02,4.256813E+00,1.264680E+01
alphadiss,1.170000E+02,4.222469E+00,1.232140E+01,1.283000E+02,3.315282E+00,1.259910E+01,1.416000E+02,2.807220E+00,1.201763E+01,1.589000E+02,2.514365E+00,1.075660E+01,1.852000E+02,2.426285E+00,8.669787E+00
phi0,1.928000E+02,2.431277E+00,8.098772E+00,1.569000E+02,2.452135E+00,1.102817E+01,1.359000E+02,2.769562E+00,1.270385E+01,1.206000E+02,3.356476E+00,1.345864E+01,1.079000E+02,4.484850E+00,1.302450E+01
f1,2.377000E+02,2.896639E+00,5.001854E+00,2.268000E+02,2.850744E+00,5.611603E+00,2.160000E+02,2.930481E+00,6.062975E+00,2.050000E+02,3.146628E+00,6.333150E+00,1.933000E+02,3.575004E+00,6.324667E+00
f2,2.297000E+02,2.950450E+00,5.345716E+00,2.189000E+02,2.633327E+00,6.318368E+00,2.070000E+02,2.402294E+00,7.392424E+00,1.942000E+02,2.226352E+00,8.620436E+00,1.810000E+02,2.091176E+00,1.005007E+01
f3,1.707000E+02,2.066427E+00,1.122094E+01,1.402000E+02,2.037984E+00,1.552647E+01,1.214000E+02,2.215201E+00,1.863336E+01,1.070000E+02,2.610992E+00,2.072016E+01,9.350000E+01,3.562663E+00,2.104954E+01
f12,2.268000E+02,2.850636E+00,5.610474E+00,2.268000E+02,2.849926E+00,5.612760E+00,2.267000E+02,2.845105E+00,5.628330E+00,2.260000E+02,2.813618E+00,5.733194E+00,2.214000E+02,2.649576E+00,6.398113E+00
f13,2.263000E+02,2.827437E+00,5.691026E+00,2.177000E+02,2.582085E+00,6.918804E+00,2.087000E+02,2.490614E+00,8.179797E+00,1.986000E+02,2.553325E+00,9.478126E+00,1.847000E+02,2.928361E+00,1.061507E+01
f23,2.269000E+02,2.852782E+00,5.605410E+00,2.269000E+02,2.852215E+00,5.606733E+00,2.268000E+02,2.848357E+00,5.615738E+00,2.264000E+02,2.822575E+00,5.676757E+00,2.240000E+02,2.667115E+00,6.078010E+00
f123,2.268000E+02,2.850462E+00,5.610853E+00,2.268000E+02,2.846582E+00,5.620389E+00,2.267000E+02,2.825181E+00,5.673662E+00,2.259000E+02,2.714527E+00,5.968175E+00,2.221000E+02,2.277019E+00,7.577509E+00
kb1,2.192000E+02,2.470465E+00,6.967177E+00,2.210000E+02,2.548682E+00,6.622940E+00,2.231000E+02,2.641815E+00,6.263980E+00,2.253000E+02,2.755587E+00,5.886239E+00,2.275000E+02,2.898423E+00,5.483042E+00
kb2,2.538000E+02,3.151752E+00,4.581085E+00,2.478000E+02,3.047223E+00,4.850155E+00,2.373000E+02,2.915740E+00,5.266117E+00,2.201000E+02,2.834668E+00,5.788344E+00,1.952000E+02,2.967602E+00,6.155691E+00
kb3,1.777000E+02,2.186579E+00,9.801997E+00,1.475000E+02,2.159453E+00,1.286790E+01,1.287000E+02,2.338645E+00,1.475487E+01,1.146000E+02,2.714534E+00,1.571874E+01,1.022000E+02,3.496639E+00,1.546451E+01
ku1,2.181000E+02,2.698036E+00,6.487123E+00,2.033000E+02,2.641551E+00,7.845233E+00,1.897000E+02,2.762158E+00,8.924523E+00,1.756000E+02,3.067779E+00,9.734263E+00,1.586000E+02,3.728037E+00,1.008884E+01
ku2,1.857000E+02,3.101406E+00,6.172872E+00,2.069000E+02,2.862302E+00,6.053153E+00,2.234000E+02,2.839454E+00,5.705181E+00,2.358000E+02,2.903635E+00,5.317292E+00,2.445000E+02,3.000293E+00,4.986891E+00
ku3,1.125000E+02,3.727946E+00,1.336715E+01,1.253000E+02,2.854306E+00,1.384985E+01,1.393000E+02,2.445800E+00,1.316222E+01,1.569000E+02,2.252624E+00,1.165246E+01,1.838000E+02,2.266442E+00,9.164394E+00
bcoop12,2.254000E+02,2.310658E+00,7.282659E+00,2.254000E+02,2.318306E+00,7.250167E+00,2.254000E+02,2.339299E+00,7.162777E+00,2.256000E+02,2.398156E+00,6.930977E+00,2.261000E+02,2.575170E+00,6.331911E+00
bcoop23,2.253000E+02,2.388448E+00,6.956636E+00,2.253000E+02,2.420178E+00,6.838840E+00,2.255000E+02,2.478936E+00,6.633064E+00,2.261000E+02,2.591960E+00,6.276696E+00,2.268000E+02,2.829629E+00,5.658315E+00
bcoop13,1.930000E+02,2.155847E+00,2.839521E+01,1.945000E+02,1.903683E+00,2.423613E+01,1.966000E+02,1.816312E+00,1.975108E+01,2.012000E+02,1.844888E+00,1.507148E+01,2.107000E+02,2.057426E+00,1.021634E+01
bcoop123,2.258000E+02,2.399913E+00,6.927645E+00,2.258000E+02,2.416847E+00,6.864240E+00,2.259000E+02,2.454515E+00,6.728187E+00,2.262000E+02,2.540828E+00,6.439928E+00,2.267000E+02,2.755782E+00,5.836393E+00
ucoop12,2.275000E+02,3.004276E+00,5.165659E+00,2.268000E+02,2.843219E+00,5.634426E+00,2.262000E+02,2.757133E+00,5.934221E+00,2.260000E+02,2.708129E+00,6.125951E+00,2.258000E+02,2.678982E+00,6.248718E+00
ucoop23,2.265000E+02,2.753600E+00,5.839821E+00,2.258000E+02,2.525465E+00,6.479727E+00,2.254000E+02,2.430147E+00,6.801536E+00,2.251000E+02,2.386647E+00,6.961875E+00,2.251000E+02,2.366144E+00,7.040719E+00
ucoop13,2.237000E+02,2.744241E+00,6.143757E+00,2.149000E+02,2.622236E+00,7.584529E+00,2.069000E+02,2.684323E+00,8.779391E+00,1.981000E+02,2.919887E+00,9.752382E+00,1.845000E+02,3.509337E+00,1.033641E+01
