,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.122000E+02,1.221145E-01,7.354188E+01,8.870000E+01,1.470490E-01,8.484243E+01,7.700000E+01,1.848466E-01,9.471854E+01,6.940000E+01,2.458611E-01,1.036025E+02,6.370000E+01,3.602267E-01,1.112673E+02
gammam,7.010000E+01,3.872571E-01,1.003997E+02,7.280000E+01,2.546772E-01,9.853157E+01,7.610000E+01,1.890006E-01,9.569918E+01,8.080000E+01,1.492727E-01,9.228994E+01,8.810000E+01,1.227206E-01,8.829051E+01
gammamRNA,6.410000E+01,3.671056E-01,1.118567E+02,6.950000E+01,2.489153E-01,1.039619E+02,7.670000E+01,1.862458E-01,9.500401E+01,8.780000E+01,1.475892E-01,8.522271E+01,1.099000E+02,1.220851E-01,7.419696E+01
gammad,7.600000E+01,1.903433E-01,9.577021E+01,7.600000E+01,1.910322E-01,9.524658E+01,7.610000E+01,1.927355E-01,9.399175E+01,7.610000E+01,1.970393E-01,9.105049E+01,7.640000E+01,2.083708E-01,8.444583E+01
alphaass,1.116000E+02,1.067425E-01,7.947318E+01,9.050000E+01,1.280708E-01,8.689044E+01,8.030000E+01,1.603954E-01,9.270392E+01,7.400000E+01,2.132790E-01,9.738121E+01,6.970000E+01,3.162786E-01,1.009047E+02
alphadiss,7.000000E+01,3.165383E-01,1.007440E+02,7.410000E+01,2.129822E-01,9.730286E+01,8.020000E+01,1.596557E-01,9.275009E+01,9.010000E+01,1.269649E-01,8.711198E+01,1.100000E+02,1.053187E-01,7.995531E+01
phi0,1.090000E+02,1.239653E-01,7.464802E+01,8.790000E+01,1.485695E-01,8.535610E+01,7.690000E+01,1.852599E-01,9.480204E+01,6.960000E+01,2.433418E-01,1.033325E+02,6.410000E+01,3.485935E-01,1.107748E+02
f1,7.650000E+01,1.736490E-01,9.609185E+01,7.640000E+01,1.763401E-01,9.604068E+01,7.610000E+01,1.867369E-01,9.584925E+01,7.500000E+01,2.300024E-01,9.504897E+01,7.010000E+01,4.731331E-01,9.071246E+01
f2,7.600000E+01,1.903260E-01,9.575223E+01,7.600000E+01,1.903292E-01,9.575293E+01,7.600000E+01,1.903282E-01,9.575829E+01,7.600000E+01,1.903325E-01,9.580169E+01,7.590000E+01,1.903879E-01,9.608989E+01
f3,1.169000E+02,1.948051E-01,5.004961E+01,9.510000E+01,1.808569E-01,6.614212E+01,8.360000E+01,1.800550E-01,8.113270E+01,7.600000E+01,1.901936E-01,9.566349E+01,7.040000E+01,2.157813E-01,1.098936E+02
f12,7.600000E+01,1.903314E-01,9.577860E+01,7.600000E+01,1.903385E-01,9.577946E+01,7.600000E+01,1.903872E-01,9.578521E+01,7.600000E+01,1.907060E-01,9.582046E+01,7.600000E+01,1.929565E-01,9.603788E+01
f13,7.600000E+01,1.903567E-01,9.577856E+01,7.600000E+01,1.917768E-01,9.578110E+01,7.600000E+01,1.966038E-01,9.577828E+01,7.600000E+01,2.134697E-01,9.576926E+01,7.600000E+01,2.796248E-01,9.564348E+01
f23,7.610000E+01,2.016178E-01,9.119971E+01,7.610000E+01,2.016106E-01,9.120250E+01,7.610000E+01,2.015629E-01,9.122074E+01,7.610000E+01,2.012494E-01,9.133717E+01,7.610000E+01,1.991065E-01,9.214487E+01
f123,7.600000E+01,1.903323E-01,9.577945E+01,7.600000E+01,1.903176E-01,9.579976E+01,7.610000E+01,1.902204E-01,9.591697E+01,7.630000E+01,1.896826E-01,9.659146E+01,7.790000E+01,1.879226E-01,1.006744E+02
