,log10_var,log10_left_bound,log10_right_bound
beta,1.256717745977487,1.234455027010844,1.3113344627790195
gammam,-0.012199714248127573,-0.05596631999644602,0.0
gammamRNA,0.5708930362183923,0.5185850327581618,0.594359823300199
gammad,-1.1872871332346313,-3.3010299956639813,-1.0
alphaass,-0.7442452133569558,-0.7883928425748753,-0.6424929380933095
alphadiss,2.8025000677643934,2.703336248246936,2.8487891143821136
phi0,0.6535019469629328,0.6301801525072039,0.7049352517106224
f1,1.8278859827898557,1.7854533911442416,1.8951180207625684
f2,0.7145812088395311,-3.0,2.0
f3,-2.203217588298692,-3.0,0.4361075184162093
f12,1.9666109866819343,-3.0,2.0
f13,0.2971036501492565,-3.0,0.5132916633139016
f23,0.009025742086910208,-3.0,2.0
f123,-2.9722427953094464,-3.0,1.7135133545671315
kb1,0.09025805293131627,0.044990600984080184,0.14620752403684412
kb2,-1.9649707177976319,-3.0,0.5402402728420826
kb3,-2.890759031411797,-3.0,-2.1409063283535428
ku1,1.6043340731029112,1.5444964957174134,1.650674543331916
ku2,1.570192561095726,0.15118047870709267,3.0
ku3,-1.2017638236320642,-2.0,-1.0909751290636407
bcoop12,-0.5670307091255943,-1.3010299956639813,1.3010299956639813
bcoop23,0.3106933123433606,-1.3010299956639813,1.3010299956639813
bcoop13,0.1619666163640749,-0.023765375397299417,1.3010299956639813
bcoop123,1.2709116394104811,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1797328428390355,-1.3010299956639813,1.3010299956639813
ucoop23,-0.011619434777991416,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7356544929499076,-1.3010299956639813,-0.5884722154524196
ucoop123,0.7794521834040617,-1.3010299956639813,1.3010299956639813
