,log10_var,log10_left_bound,log10_right_bound
beta,0.7721015692770119,0.4824386123310741,0.8206064791571714
gammam,-0.21395878975744578,-0.24388696682059824,0.0
gammamRNA,-0.38007228970853196,-0.42356718333641763,-0.09165874478897548
gammad,-2.9974020192800914,-3.3010299956639813,-1.0819246921970347
alphaass,-1.3721223054200284,-1.9558523495998457,-1.299764293220144
alphadiss,0.8273046410897349,0.756290199507015,1.4086703914231458
phi0,-0.17587416608345102,-0.4644565734022801,-0.12534832300955273
f1,-1.7110803943382735,-3.0,-0.41727599904651214
f2,1.819412311209325,-3.0,2.0
f3,1.5593080109070125,1.2431841156195147,1.6247232280380028
f12,0.4242280706959799,-3.0,1.5352703880372909
f13,-2.585862637815523,-3.0,-0.7004640337917583
f23,1.6303261548039467,-3.0,2.0
f123,-0.9995659225206814,-3.0,1.0069796408842664
kb1,-2.6501399178076688,-2.77313760295341,-1.9190144033867367
kb2,-1.5956795327782693,-2.0921287604484515,0.4023103638534057
kb3,-1.2165252124177537,-1.6310437665628457,-1.1631258680709746
ku1,-1.1362608926547828,-2.0,-1.0918284025969678
ku2,1.9395192526186185,0.019773054321069038,2.4324771000341823
ku3,0.4726101975960446,0.4194877128820671,0.8921963952607637
bcoop12,0.5020172148271475,0.04069068245539381,1.3010299956639813
bcoop23,0.6989700043360189,0.35131375433601886,1.3010299956639813
bcoop13,-0.07515236702446287,-0.1565583033013059,1.3010299956639813
bcoop123,-0.5512936800949201,-0.9642343851544422,1.3010299956639813
ucoop12,-0.11075433910702034,-1.3010299956639813,0.30561174399927116
ucoop23,0.37675939540487985,-1.3010299956639813,0.7197504384697808
ucoop13,-0.9726503922252435,-1.3010299956639813,-0.923801790141686
ucoop123,-1.0426321915684726,-1.3010299956639813,-0.6535476487662097
