,log10_var,log10_left_bound,log10_right_bound
beta,0.9321692459207923,0.8892175479824994,1.0083380115542149
gammam,-0.4765136676567721,-0.5307291943282086,-0.4281177482853812
gammamRNA,-0.6397853867046477,-0.690493122537165,-0.5981502108703499
gammad,-1.0826520623722284,-3.3010299956639813,-1.0
alphaass,-1.3005959181846625,-1.390753475606171,-1.1608834660359193
alphadiss,2.7246853882373596,2.5821273048388704,2.8150229952219763
phi0,-0.3581294545236872,-0.3998175738424218,-0.28120415338855653
f1,-1.6124322205828114,-3.0,0.11264527537909755
f2,-2.316052869248488,-3.0,2.0
f3,1.8590782247469695,1.7784099339064436,1.951558139756771
f12,-2.4274769021503624,-3.0,2.0
f13,-2.5785606097799505,-3.0,0.04606348977164222
f23,-1.1359044265757525,-3.0,2.0
f123,-0.33282732752113153,-3.0,1.5762637862119817
kb1,-2.7162466166674735,-2.9334953007814386,-2.2050128525560577
kb2,-1.8620132672764684,-3.0,-0.49295973600561094
kb3,0.6954816764901974,0.612477693522156,0.7897535084625855
ku1,-1.2024554856382736,-1.8722682613717547,-1.1326881582399821
ku2,1.6730209071288962,-0.2890322532221841,3.0
ku3,2.3845326154942486,2.294615442715558,2.4662743774989186
bcoop12,1.29754166781816,-1.3010299956639813,1.3010299956639813
bcoop23,-0.38499738547541174,-1.3010299956639813,1.3010299956639813
bcoop13,0.2161659022859931,0.08281860656773365,1.3010299956639813
bcoop123,0.03181227133037031,-1.3010299956639813,1.3010299956639813
ucoop12,0.6846658640258609,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7070797003999938,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6815192748254827,-1.3010299956639813,-0.5924594443152138
ucoop123,-0.45967052520912627,-1.3010299956639813,1.3010299956639813
