,log10_var,log10_left_bound,log10_right_bound
beta,2.060320028688285,1.7946545580612194,2.0791812460476247
gammam,-0.016103208673694226,-0.10060809827180249,0.0
gammamRNA,-0.10297804393963661,-0.23028857911807055,0.16845795906113334
gammad,-2.402853512166305,-3.3010299956639813,-1.0
alphaass,-0.7226200253327454,-1.2565249366194498,-0.5334968155776909
alphadiss,1.1983821300082942,1.0138829153106643,1.7367562200644096
phi0,-1.1817081092000041,-1.4470136831703155,-1.0581347983273477
f1,-1.9229956732066498,-3.0,0.04999531478302272
f2,0.47957531017498845,-3.0,2.0
f3,1.6189889203649337,1.2716626050640547,1.7767513205263281
f12,0.26173854735253776,-3.0,1.9830247905014895
f13,-1.330032630091496,-3.0,-0.1495620786039832
f23,-1.252665890384095,-3.0,2.0
f123,-0.7219326691113375,-3.0,1.2530633984176895
kb1,-2.6819366650372385,-2.9155144266505166,-1.6440464082369914
kb2,-1.896880746454286,-3.0,-0.2795230147715989
kb3,-0.514988785421427,-0.9372465503986454,-0.38236242369021894
ku1,-1.1680023227641037,-2.0,-1.0255413058727525
ku2,1.638389407665336,-0.13461480564033063,3.0
ku3,1.1740598077250255,1.0407740931428222,1.5984482508514357
bcoop12,1.1562461903973444,-1.3010299956639813,1.3010299956639813
bcoop23,1.0195316845312554,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3796557002455067,-0.5704089723438627,1.3010299956639813
bcoop123,-0.02738066094037653,-1.3010299956639813,1.3010299956639813
ucoop12,0.5435714239623655,-1.3010299956639813,1.3010299956639813
ucoop23,0.697490887171057,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2772838325115052,-1.3010299956639813,-1.1136213336527097
ucoop123,-0.5187007266671443,-1.3010299956639813,1.3010299956639813
