,log10_var,log10_left_bound,log10_right_bound
beta,1.0004340774793186,0.6751917116588065,1.2406238767308557
gammam,-0.21070138884055886,-0.4095478718626675,0.0
gammamRNA,-0.41262582792693453,-0.597077306990737,-0.08430068432672905
gammad,-2.7166987712964503,-3.3010299956639813,-1.0
alphaass,-1.616543703475247,-2.0,-1.1650480987936838
alphadiss,1.971322245242813,1.5198252053916592,2.626300659404616
phi0,0.2938043599193367,-0.033241964834787474,0.5282833810398694
f1,-0.5561114532226281,-3.0,0.2776202121839713
f2,-2.5334289276136457,-3.0,2.0
f3,1.5690225860295637,1.1719102714234786,1.8417504808077303
f12,0.8521138608497615,-3.0,2.0
f13,-2.5547072305740284,-3.0,-0.13057105805171837
f23,1.774808830310706,-3.0,2.0
f123,-0.4163478914579562,-3.0,1.1835387007378388
kb1,-2.8843894883257,-3.0,-1.9351770779967796
kb2,-0.641113795594131,-3.0,2.0
kb3,-1.6651443103827084,-2.173536614045544,-1.4897614283429106
ku1,-1.3703865546218168,-2.0,-1.101505350577701
ku2,2.893928126542607,-0.2460238062098274,3.0
ku3,0.024074987307426243,-0.15382222837389053,0.5326559220937548
bcoop12,-0.03390522055382928,-1.3010299956639813,1.3010299956639813
bcoop23,-0.4770344045080135,-1.3010299956639813,1.3010299956639813
bcoop13,-0.12971317100740865,-0.5826833492925676,1.3010299956639813
bcoop123,-0.42585293584927725,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6466609046886953,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7991495019089225,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0273806609403766,-1.3010299956639813,-0.7681630683105946
ucoop123,-0.9172146296835499,-1.3010299956639813,1.3010299956639813
