,log10_var,log10_left_bound,log10_right_bound
beta,1.6111920608684343,1.5018688637132376,1.7757195087829936
gammam,-0.3323602939435892,-0.4443803206627548,-0.22590113728978328
gammamRNA,0.33585891131981793,0.1632021512612727,0.44222525755375325
gammad,-2.955460239607589,-3.3010299956639813,-1.0
alphaass,-1.124996646399959,-1.3403295029499689,-0.8657200755499685
alphadiss,1.2629254693318317,1.0006556406522367,1.4766670619726412
phi0,-0.5805399272139298,-0.6886628624456811,-0.410755364720246
f1,-2.7295540919820374,-3.0,0.37883448604912584
f2,1.8581761379823443,-3.0,2.0
f3,1.6803355134145632,1.502080547571626,1.8751310599275637
f12,-0.4219341161639084,-3.0,2.0
f13,-2.907981529247203,-3.0,0.3080883986091185
f23,1.3780343224573315,-3.0,2.0
f123,-0.4347426565797863,-3.0,1.5197089681356282
kb1,-2.962573502059376,-3.0,-2.162940076434574
kb2,-2.0874060022478944,-3.0,-0.07164425309243869
kb3,0.19089171692216958,-0.00542291019315921,0.37816269153764814
ku1,-1.448672011996154,-2.0,-1.2444849176955493
ku2,1.447778009294621,-0.494964091645805,3.0
ku3,1.8800700840640672,1.6944026679320954,2.07693276459968
bcoop12,-0.4491603949342149,-1.3010299956639813,1.3010299956639813
bcoop23,0.1417632302757879,-1.3010299956639813,1.3010299956639813
bcoop13,0.5903959471840128,0.15078718312363915,1.3010299956639813
bcoop123,0.48671377598248544,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0619809025237896,-1.3010299956639813,1.3010299956639813
ucoop23,-0.18039026724841478,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3072411818452758,-1.3010299956639813,-0.03396072785444503
ucoop123,-0.004671990922590423,-1.3010299956639813,1.3010299956639813
