,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.850000E+01,8.611653E-01,2.699555E+01,6.930000E+01,1.012664E+00,3.874256E+01,5.880000E+01,1.351630E+00,4.732454E+01,5.130000E+01,2.045032E+00,5.195467E+01,4.510000E+01,3.829202E+00,4.859411E+01
gammam,4.860000E+01,2.617944E+00,5.157655E+01,5.340000E+01,1.317725E+00,5.471137E+01,5.830000E+01,8.472893E-01,5.081038E+01,6.530000E+01,6.236519E-01,4.369692E+01,7.940000E+01,5.171457E-01,3.345435E+01
gammamRNA,4.540000E+01,3.717175E+00,4.897922E+01,5.140000E+01,2.011538E+00,5.193236E+01,5.860000E+01,1.329495E+00,4.732239E+01,6.870000E+01,9.920074E-01,3.889548E+01,8.750000E+01,8.367476E-01,2.732914E+01
gammad,4.890000E+01,2.487326E+00,5.294805E+01,4.880000E+01,2.494242E+00,5.273017E+01,4.880000E+01,2.511035E+00,5.220427E+01,4.890000E+01,2.552554E+00,5.095478E+01,4.880000E+01,2.657926E+00,4.804792E+01
alphaass,7.470000E+01,8.077021E-01,3.622340E+01,6.410000E+01,9.797481E-01,4.453267E+01,5.710000E+01,1.293745E+00,5.042005E+01,5.150000E+01,1.904569E+00,5.297048E+01,4.660000E+01,3.407820E+00,4.893466E+01
alphadiss,4.740000E+01,3.031383E+00,5.032138E+01,5.300000E+01,1.669871E+00,5.274275E+01,5.970000E+01,1.130815E+00,4.836235E+01,6.900000E+01,8.641971E-01,4.042326E+01,8.660000E+01,7.427351E-01,2.922783E+01
phi0,8.880000E+01,8.606553E-01,2.686720E+01,6.930000E+01,1.010013E+00,3.862751E+01,5.890000E+01,1.345443E+00,4.723107E+01,5.140000E+01,2.029647E+00,5.192763E+01,4.520000E+01,3.775901E+00,4.877103E+01
f1,4.930000E+01,2.323000E+00,5.338029E+01,4.920000E+01,2.353015E+00,5.316534E+01,4.900000E+01,2.442640E+00,5.252583E+01,4.850000E+01,2.724902E+00,5.058256E+01,4.690000E+01,3.768755E+00,4.427011E+01
f2,4.940000E+01,2.440231E+00,5.144165E+01,4.930000E+01,2.440336E+00,5.144145E+01,4.940000E+01,2.440978E+00,5.144652E+01,4.940000E+01,2.445466E+00,5.148283E+01,4.910000E+01,2.476767E+00,5.172133E+01
f3,6.830000E+01,2.211351E+00,2.122311E+01,6.070000E+01,1.903578E+00,3.249373E+01,5.500000E+01,1.950283E+00,4.272569E+01,5.000000E+01,2.335175E+00,5.073058E+01,4.490000E+01,3.601845E+00,5.215617E+01
f12,4.880000E+01,2.517000E+00,5.200157E+01,4.890000E+01,2.517977E+00,5.199747E+01,4.880000E+01,2.524215E+00,5.196276E+01,4.870000E+01,2.564166E+00,5.173408E+01,4.840000E+01,2.850748E+00,5.011530E+01
f13,4.920000E+01,2.251276E+00,5.353773E+01,4.910000E+01,2.269216E+00,5.343571E+01,4.910000E+01,2.321779E+00,5.312985E+01,4.890000E+01,2.485655E+00,5.218250E+01,4.810000E+01,3.110784E+00,4.866207E+01
f23,4.800000E+01,3.311187E+00,4.417776E+01,4.800000E+01,3.310504E+00,4.418379E+01,4.800000E+01,3.305428E+00,4.422423E+01,4.800000E+01,3.271420E+00,4.449917E+01,4.830000E+01,3.056170E+00,4.634072E+01
f123,4.880000E+01,2.527880E+00,5.180648E+01,4.880000E+01,2.525722E+00,5.184728E+01,4.890000E+01,2.514318E+00,5.206300E+01,4.910000E+01,2.456977E+00,5.320709E+01,5.070000E+01,2.219529E+00,5.929686E+01
