,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.782000E+02,3.459299E-01,5.974494E+01,1.275000E+02,3.746920E-01,6.135111E+01,1.077000E+02,4.084138E-01,6.264694E+01,9.610000E+01,4.487944E-01,6.367730E+01,8.800000E+01,4.983962E-01,6.448318E+01
gammam,9.240000E+01,5.014026E-01,6.305060E+01,1.003000E+02,4.468966E-01,6.266878E+01,1.115000E+02,4.046743E-01,6.207799E+01,1.305000E+02,3.706495E-01,6.126345E+01,1.776000E+02,3.424038E-01,6.019009E+01
gammamRNA,8.460000E+01,5.314593E-01,6.484431E+01,9.190000E+01,4.723611E-01,6.411286E+01,1.020000E+02,4.255664E-01,6.313690E+01,1.181000E+02,3.873061E-01,6.189652E+01,1.528000E+02,3.552412E-01,6.033204E+01
gammad,1.240000E+02,3.765294E-01,6.216630E+01,1.246000E+02,3.764981E-01,6.191654E+01,1.263000E+02,3.764088E-01,6.131874E+01,1.305000E+02,3.761006E-01,5.989864E+01,1.437000E+02,3.747744E-01,5.658105E+01
alphaass,1.544000E+02,3.532423E-01,6.050268E+01,1.227000E+02,3.809329E-01,6.157746E+01,1.070000E+02,4.136376E-01,6.241015E+01,9.700000E+01,4.531849E-01,6.303103E+01,8.990000E+01,5.024733E-01,6.346111E+01
alphadiss,8.960000E+01,5.066317E-01,6.345593E+01,9.680000E+01,4.552123E-01,6.303610E+01,1.069000E+02,4.143017E-01,6.241090E+01,1.229000E+02,3.806770E-01,6.156893E+01,1.559000E+02,3.523443E-01,6.047357E+01
phi0,1.504000E+02,3.565594E-01,6.040418E+01,1.177000E+02,3.878870E-01,6.192061E+01,1.020000E+02,4.250869E-01,6.312636E+01,9.210000E+01,4.703050E-01,6.407822E+01,8.480000E+01,5.269661E-01,6.479271E+01
f1,1.742000E+02,3.574856E-01,5.833112E+01,1.353000E+02,3.702957E-01,6.052976E+01,1.166000E+02,3.850498E-01,6.255894E+01,1.051000E+02,4.023232E-01,6.443625E+01,9.670000E+01,4.229309E-01,6.617491E+01
f2,1.260000E+02,3.763775E-01,6.142205E+01,1.259000E+02,3.763808E-01,6.142232E+01,1.260000E+02,3.764029E-01,6.142880E+01,1.257000E+02,3.765492E-01,6.145384E+01,1.243000E+02,3.775561E-01,6.162172E+01
f3,1.604000E+02,1.057695E-01,6.141387E+01,1.602000E+02,1.068676E-01,6.141344E+01,1.595000E+02,1.111474E-01,6.141852E+01,1.568000E+02,1.286315E-01,6.143878E+01,1.458000E+02,2.132007E-01,6.149352E+01
