,log10_var,log10_left_bound,log10_right_bound
beta,0.6048737705526357,0.2919836594413328,0.7402105895922148
gammam,-0.13388996015562343,-0.24864631917282992,0.0
gammamRNA,-0.416121401501374,-0.5094842024236876,-0.10357898281064107
gammad,-1.4897231555826451,-3.3010299956639813,-1.0
alphaass,-1.2436682326789423,-1.8670510565255953,-0.98619004388213
alphadiss,2.6909930320998696,2.4325641492945533,3.0
phi0,0.9880682033926352,0.675838420420944,1.0
f1,-2.762707662432541,-3.0,-0.1534508278381509
f2,-2.551448260798422,-3.0,2.0
f3,1.476976465759527,1.1665611053406537,1.6526796842934357
f12,-2.358129454523687,-3.0,1.7914566960237686
f13,-1.9355420107730816,-3.0,-0.3328847661516216
f23,-0.5715412264844199,-3.0,2.0
f123,-1.019905686214706,-3.0,1.1241093859318676
kb1,-2.7859513205880586,-3.0,-1.8932592285643093
kb2,-1.2304749798289494,-3.0,0.34375062069316564
kb3,-0.30847647783184556,-0.7526829966271757,-0.18674041357118182
ku1,-1.2719710455794815,-2.0,-1.134300103680924
ku2,2.3047058982127653,0.6273839710771273,3.0
ku3,1.3807537708039002,1.2585976286947749,1.8203538213083101
bcoop12,1.08278537031645,-1.3010299956639813,1.3010299956639813
bcoop23,0.526339277389844,-1.3010299956639813,1.3010299956639813
bcoop13,-0.048759649675659655,-0.2591019343533855,1.3010299956639813
bcoop123,0.3904051564800809,-1.3010299956639813,1.3010299956639813
ucoop12,0.470116353151004,-1.3010299956639813,1.3010299956639813
ucoop23,0.2041199826559248,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9465373950745447,-1.3010299956639813,-0.7841155328532059
ucoop123,-0.10100072911021091,-1.3010299956639813,1.3010299956639813
