,log10_var,log10_left_bound,log10_right_bound
beta,1.0350292822023681,0.8601594309817239,1.2593588056847476
gammam,-0.37726803483528093,-0.5386275209733448,-0.20337105002839362
gammamRNA,-0.43925669894528807,-0.6318125917003787,-0.26778275629750964
gammad,-1.2103487912065904,-3.3010299956639813,-1.0
alphaass,-0.6653452331167587,-1.0172561579785508,-0.29888555393916894
alphadiss,2.27600198996205,1.9076092728895044,2.623860408847471
phi0,-0.5880437620695985,-0.7617805647836909,-0.3678267560013534
f1,-1.2300321986705576,-3.0,0.5080027051062758
f2,-1.118501220385017,-3.0,2.0
f3,1.888179493918325,1.587441888335459,2.0
f12,-0.5655907924124999,-3.0,2.0
f13,-1.7793689805519077,-3.0,0.28378264066734654
f23,1.6787004349983043,-3.0,2.0
f123,-1.0126913262688177,-3.0,1.567514038123519
kb1,-2.9438577379409474,-3.0,-1.7996250388276618
kb2,-0.7356544929499076,-3.0,2.0
kb3,0.09236969962912069,-0.22471899027425596,0.27493588071930253
ku1,-1.4299242946783959,-2.0,-1.1833367118691493
ku2,2.7993405494535817,-1.5922435275366587,3.0
ku3,1.7813963051967907,1.6004505835613974,2.100327740946068
bcoop12,-0.15070345916527353,-1.3010299956639813,1.3010299956639813
bcoop23,0.6011905326153335,-1.3010299956639813,1.3010299956639813
bcoop13,-0.39308147405170885,-0.7087354522684755,1.3010299956639813
bcoop123,0.19117145572855856,-1.3010299956639813,1.3010299956639813
ucoop12,-0.763462738511306,-1.3010299956639813,1.3010299956639813
ucoop23,0.27898211686544316,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2907300390241692,-1.3010299956639813,-0.9996632382535273
ucoop123,-0.30016227413275426,-1.3010299956639813,1.3010299956639813
