,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.710000E+02,9.973266E-01,3.358680E+01,1.376000E+02,1.121097E+00,5.302495E+01,1.177000E+02,1.481863E+00,6.903140E+01,1.030000E+02,2.228994E+00,7.991718E+01,9.050000E+01,4.126368E+00,7.941833E+01
gammam,1.104000E+02,3.851696E+00,6.227896E+01,1.209000E+02,2.098444E+00,6.372202E+01,1.332000E+02,1.430869E+00,5.634449E+01,1.506000E+02,1.115502E+00,4.460665E+01,1.812000E+02,1.020878E+00,2.933015E+01
gammamRNA,1.224000E+02,4.349041E+00,4.973269E+01,1.338000E+02,2.287565E+00,5.322443E+01,1.461000E+02,1.499384E+00,4.790996E+01,1.629000E+02,1.141258E+00,3.823596E+01,1.922000E+02,1.043513E+00,2.527736E+01
gammad,1.893000E+02,9.827926E-01,2.727557E+01,1.896000E+02,9.913894E-01,2.702218E+01,1.903000E+02,1.012544E+00,2.641749E+01,1.920000E+02,1.065976E+00,2.499995E+01,1.966000E+02,1.210801E+00,2.180843E+01
alphaass,1.787000E+02,1.012674E+00,3.021115E+01,1.460000E+02,1.102720E+00,4.680240E+01,1.275000E+02,1.409458E+00,5.962082E+01,1.144000E+02,2.042022E+00,6.793890E+01,1.035000E+02,3.649497E+00,6.760764E+01
alphadiss,1.056000E+02,3.702602E+00,6.638379E+01,1.161000E+02,2.062017E+00,6.697964E+01,1.288000E+02,1.418887E+00,5.891625E+01,1.470000E+02,1.108036E+00,4.639695E+01,1.789000E+02,1.014224E+00,3.017109E+01
phi0,1.743000E+02,9.999655E-01,3.213227E+01,1.390000E+02,1.108663E+00,5.207852E+01,1.183000E+02,1.462609E+00,6.848644E+01,1.033000E+02,2.202828E+00,7.974659E+01,9.060000E+01,4.093536E+00,7.952729E+01
f1,1.913000E+02,1.043017E+00,2.561503E+01,1.911000E+02,1.050447E+00,2.560976E+01,1.906000E+02,1.077151E+00,2.558878E+01,1.886000E+02,1.177324E+00,2.548435E+01,1.811000E+02,1.620232E+00,2.467667E+01
f2,1.924000E+02,1.060162E+00,2.504144E+01,1.924000E+02,1.060062E+00,2.504459E+01,1.923000E+02,1.059383E+00,2.506575E+01,1.920000E+02,1.054775E+00,2.520972E+01,1.902000E+02,1.024835E+00,2.618796E+01
f3,1.746000E+02,8.178389E-01,3.722051E+01,1.475000E+02,6.131397E-01,6.877583E+01,1.301000E+02,5.717705E-01,1.033838E+02,1.165000E+02,6.225519E-01,1.402004E+02,1.036000E+02,8.333595E-01,1.743913E+02
f12,1.913000E+02,1.042066E+00,2.561588E+01,1.914000E+02,1.042028E+00,2.561801E+01,1.913000E+02,1.041765E+00,2.563280E+01,1.912000E+02,1.039995E+00,2.573355E+01,1.910000E+02,1.028644E+00,2.642188E+01
f13,1.913000E+02,1.040449E+00,2.560809E+01,1.913000E+02,1.045381E+00,2.563102E+01,1.913000E+02,1.063083E+00,2.571107E+01,1.913000E+02,1.129457E+00,2.598204E+01,1.908000E+02,1.426186E+00,2.673758E+01
f23,1.913000E+02,1.042055E+00,2.561596E+01,1.913000E+02,1.041939E+00,2.561827E+01,1.913000E+02,1.041153E+00,2.563417E+01,1.913000E+02,1.035804E+00,2.574250E+01,1.911000E+02,1.000072E+00,2.649661E+01
f123,1.913000E+02,1.042089E+00,2.561521E+01,1.913000E+02,1.041354E+00,2.563201E+01,1.914000E+02,1.037341E+00,2.572379E+01,1.919000E+02,1.015500E+00,2.623469E+01,1.951000E+02,8.973379E-01,2.938362E+01
kb1,1.913000E+02,1.041743E+00,2.563613E+01,1.915000E+02,1.137954E+00,2.103362E+01,1.919000E+02,1.290750E+00,1.675334E+01,1.924000E+02,1.542775E+00,1.279681E+01,1.930000E+02,2.009464E+00,9.089405E+00
kb2,1.935000E+02,1.049378E+00,2.661243E+01,1.918000E+02,1.043188E+00,2.583191E+01,1.870000E+02,1.042026E+00,2.363656E+01,1.764000E+02,1.102112E+00,1.912687E+01,1.566000E+02,1.369068E+00,1.312401E+01
kb3,1.915000E+02,1.043479E+00,2.556523E+01,1.661000E+02,8.308647E-01,3.863498E+01,1.503000E+02,8.107375E-01,4.838095E+01,1.387000E+02,9.168737E-01,5.476912E+01,1.282000E+02,1.296044E+00,5.570948E+01
ku1,2.401000E+02,9.889719E-01,1.107432E+01,2.145000E+02,8.786450E-01,1.844162E+01,1.934000E+02,1.012888E+00,2.491923E+01,1.759000E+02,1.398186E+00,3.043475E+01,1.559000E+02,2.484320E+00,3.410480E+01
ku2,1.659000E+02,1.346203E+00,1.366541E+01,1.801000E+02,1.089310E+00,1.989869E+01,1.884000E+02,1.041056E+00,2.415270E+01,1.922000E+02,1.044380E+00,2.603914E+01,1.936000E+02,1.049950E+00,2.667758E+01
ku3,1.440000E+02,1.595087E+00,4.862081E+01,1.534000E+02,1.019769E+00,4.995224E+01,1.618000E+02,8.608181E-01,4.507020E+01,1.734000E+02,8.638236E-01,3.648758E+01,1.941000E+02,1.082764E+00,2.421226E+01
bcoop12,1.932000E+02,1.073113E+00,2.681104E+01,1.929000E+02,1.069245E+00,2.668100E+01,1.924000E+02,1.059720E+00,2.633999E+01,1.911000E+02,1.039382E+00,2.549254E+01,1.887000E+02,1.007390E+00,2.360504E+01
bcoop23,1.933000E+02,1.070490E+00,2.669596E+01,1.933000E+02,1.069970E+00,2.668021E+01,1.932000E+02,1.068586E+00,2.663764E+01,1.930000E+02,1.065005E+00,2.652354E+01,1.924000E+02,1.056410E+00,2.622301E+01
bcoop13,1.852000E+02,2.015722E+00,4.109214E+01,1.889000E+02,1.312511E+00,3.505775E+01,1.908000E+02,1.067066E+00,2.739393E+01,1.939000E+02,1.024250E+00,1.920620E+01,1.995000E+02,1.229121E+00,1.125446E+01
bcoop123,1.926000E+02,1.075077E+00,2.636610E+01,1.921000E+02,1.061128E+00,2.606457E+01,1.909000E+02,1.031022E+00,2.533517E+01,1.889000E+02,9.789536E-01,2.378770E+01,1.865000E+02,9.141982E-01,2.105737E+01
ucoop12,1.891000E+02,9.608182E-01,2.337846E+01,1.907000E+02,1.021698E+00,2.511257E+01,1.918000E+02,1.057566E+00,2.597490E+01,1.924000E+02,1.074463E+00,2.634358E+01,1.926000E+02,1.081419E+00,2.648838E+01
ucoop23,2.105000E+02,1.174728E+00,1.061922E+01,1.977000E+02,9.763247E-01,1.654899E+01,1.929000E+02,9.578548E-01,2.117319E+01,1.915000E+02,9.979165E-01,2.405746E+01,1.913000E+02,1.039343E+00,2.553655E+01
ucoop13,2.007000E+02,8.733669E-01,2.369337E+01,1.908000E+02,1.055597E+00,2.572553E+01,1.829000E+02,1.348019E+00,2.730159E+01,1.754000E+02,1.858046E+00,2.828331E+01,1.647000E+02,2.987314E+00,2.785644E+01
ucoop123,1.912000E+02,9.967866E-01,2.533588E+01,1.914000E+02,1.065864E+00,2.575133E+01,1.914000E+02,1.097573E+00,2.592118E+01,1.916000E+02,1.110370E+00,2.598650E+01,1.915000E+02,1.115252E+00,2.601097E+01
