,log10_var,log10_left_bound,log10_right_bound
beta,1.8611160441613952,1.8498041807507661,1.891781463176646
gammam,-0.5080782874138492,-0.5324134603883233,-0.4961702025525871
gammamRNA,-0.31434781588447563,-0.3431975952060291,-0.30151238799497876
gammad,-1.4761235243618687,-3.3010299956639813,-1.0334774353066938
alphaass,-0.341606973720876,-0.3642803158770359,-0.29089968855918347
alphadiss,1.9016762313263755,1.8490215061851742,1.9231278674332821
phi0,-1.9400581119380453,-1.9512972159496618,-1.908475456438711
f1,-2.530767257493388,-3.0,-0.03973018135200375
f2,-1.9476909003526766,-3.0,2.0
f3,1.906981153228854,1.8830212843166039,1.944770059729632
f12,0.16790781000148003,-3.0,2.0
f13,-0.4909319549828383,-3.0,0.06855471459338514
f23,-2.5904049806031844,-3.0,2.0
f123,-1.8810742471742232,-3.0,1.5717173926458132
kb1,-2.8452717925598443,-2.9468121786924466,-2.5471740162597754
kb2,-0.8632794328435933,-3.0,1.1359830617688766
kb3,1.243781916093795,1.2230603247066183,1.288091569447674
ku1,-1.3312414582490424,-1.626435658318801,-1.2931739063699006
ku2,2.671913012441587,0.6781376350617299,3.0
ku3,2.9329301428307897,2.8895743114973156,2.953889473196168
bcoop12,-0.1393625832262453,-1.3010299956639813,1.3010299956639813
bcoop23,1.2709116394104811,-1.3010299956639813,1.3010299956639813
bcoop13,0.5105450102066121,0.415012734506405,1.3010299956639813
bcoop123,0.6044420662607232,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7522721670902769,-1.3010299956639813,1.3010299956639813
ucoop23,0.9487551801682699,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3870043439676525,-1.3010299956639813,-0.3309563287845709
ucoop123,0.11293997608408006,-1.3010299956639813,1.3010299956639813
