,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.073000E+02,1.786708E-01,8.735098E+01,1.641000E+02,2.018429E-01,9.538578E+01,1.418000E+02,2.329323E-01,1.028698E+02,1.269000E+02,2.762573E-01,1.098771E+02,1.156000E+02,3.408671E-01,1.163193E+02
gammam,1.170000E+02,3.483032E-01,1.146688E+02,1.280000E+02,2.731483E-01,1.092296E+02,1.426000E+02,2.254116E-01,1.030826E+02,1.653000E+02,1.923236E-01,9.633652E+01,2.126000E+02,1.682644E-01,8.886985E+01
gammamRNA,1.185000E+02,3.574352E-01,1.134876E+02,1.293000E+02,2.676960E-01,1.086335E+02,1.434000E+02,2.141638E-01,1.030277E+02,1.655000E+02,1.783728E-01,9.683893E+01,2.135000E+02,1.529828E-01,8.991473E+01
gammad,1.294000E+02,2.647742E-01,1.091886E+02,1.294000E+02,2.652680E-01,1.089888E+02,1.295000E+02,2.664665E-01,1.085123E+02,1.298000E+02,2.693721E-01,1.073706E+02,1.304000E+02,2.764324E-01,1.046945E+02
alphaass,2.104000E+02,1.768033E-01,8.782543E+01,1.644000E+02,2.007387E-01,9.590695E+01,1.414000E+02,2.332191E-01,1.033099E+02,1.263000E+02,2.792041E-01,1.101242E+02,1.149000E+02,3.495053E-01,1.162299E+02
alphadiss,1.155000E+02,3.437431E-01,1.158462E+02,1.268000E+02,2.771047E-01,1.098737E+02,1.415000E+02,2.328112E-01,1.032508E+02,1.637000E+02,2.011931E-01,9.606945E+01,2.069000E+02,1.777000E-01,8.825169E+01
phi0,2.111000E+02,1.775970E-01,8.689887E+01,1.650000E+02,2.010915E-01,9.516449E+01,1.419000E+02,2.328305E-01,1.028496E+02,1.267000E+02,2.774408E-01,1.100292E+02,1.150000E+02,3.448115E-01,1.166092E+02
f1,1.298000E+02,2.577326E-01,1.085854E+02,1.298000E+02,2.607823E-01,1.085709E+02,1.293000E+02,2.708303E-01,1.084987E+02,1.279000E+02,3.058219E-01,1.082513E+02,1.217000E+02,4.573387E-01,1.069215E+02
f2,1.301000E+02,2.655432E-01,1.079593E+02,1.301000E+02,2.655447E-01,1.079654E+02,1.301000E+02,2.655586E-01,1.079752E+02,1.300000E+02,2.656549E-01,1.080389E+02,1.295000E+02,2.663192E-01,1.084658E+02
f3,2.192000E+02,2.401823E-01,6.830306E+01,1.691000E+02,2.426610E-01,8.198193E+01,1.449000E+02,2.511943E-01,9.541422E+01,1.292000E+02,2.668723E-01,1.088412E+02,1.175000E+02,2.931581E-01,1.223169E+02
f12,1.295000E+02,2.662931E-01,1.085306E+02,1.295000E+02,2.663201E-01,1.085310E+02,1.295000E+02,2.665040E-01,1.085338E+02,1.296000E+02,2.677673E-01,1.085511E+02,1.295000E+02,2.767766E-01,1.086973E+02
f13,1.293000E+02,1.406576E-01,1.044971E+02,1.293000E+02,1.409586E-01,1.045176E+02,1.293000E+02,1.421180E-01,1.045832E+02,1.293000E+02,1.467238E-01,1.048569E+02,1.293000E+02,1.671655E-01,1.058915E+02
f23,1.295000E+02,2.678760E-01,1.079864E+02,1.295000E+02,2.678698E-01,1.079890E+02,1.295000E+02,2.678284E-01,1.080059E+02,1.296000E+02,2.675510E-01,1.081078E+02,1.295000E+02,2.656818E-01,1.088097E+02
f123,1.295000E+02,2.664181E-01,1.085349E+02,1.296000E+02,2.664637E-01,1.085526E+02,1.296000E+02,2.667132E-01,1.086612E+02,1.298000E+02,2.681274E-01,1.092546E+02,1.313000E+02,2.777946E-01,1.126270E+02
kb1,1.296000E+02,2.597777E-01,1.027492E+02,1.304000E+02,2.358029E-01,7.524066E+01,1.327000E+02,2.240015E-01,5.125913E+01,1.374000E+02,2.245556E-01,3.120409E+01,1.485000E+02,2.522861E-01,1.519271E+01
