,log10_var,log10_left_bound,log10_right_bound
beta,1.9423553497076766,1.7922070502559193,2.0791812460476247
gammam,-0.494850021680094,-0.5878145716568093,-0.33634337411068893
gammamRNA,0.6960941599952233,0.5408870810110489,0.843298551247537
gammad,-2.282329496997738,-3.3010299956639813,-1.0
alphaass,-1.3335756274812405,-1.6381523914839549,-1.1069719564053266
alphadiss,1.0224283711854865,0.7985236669300442,1.3275614936002258
phi0,-0.40340290437353976,-0.5499655283861249,-0.24716469041007927
f1,-1.0590355065072006,-3.0,-0.19569443094022698
f2,1.3147096929551738,-3.0,2.0
f3,1.2789821168654432,1.1578000061339022,1.5465473469349078
f12,1.1126050015345745,-3.0,2.0
f13,-1.8642314854321778,-3.0,-0.1623092198756229
f23,1.6965311199696071,-3.0,2.0
f123,-0.8642314854321778,-3.0,1.202826197902177
kb1,-2.9730583720409705,-3.0,-2.6088206983075013
kb2,-1.2426039712069759,-3.0,0.23620076956808053
kb3,-0.1815761449079212,-0.37148947108111796,0.027207509585219697
ku1,-1.4590451910738673,-2.0,-1.254381984061688
ku2,2.292477593667784,0.8127465481944172,3.0
ku3,1.5075860397630108,1.2986380432536908,1.6970526558087222
bcoop12,0.24004977211264772,-1.3010299956639813,1.2222853696972809
bcoop23,1.0569048513364727,-1.3010299956639813,1.3010299956639813
bcoop13,-0.21932272556663196,-0.5531308284482359,0.6804172637553911
bcoop123,0.7446058754142387,-1.3010299956639813,1.3010299956639813
ucoop12,-0.37273658343177896,-1.3010299956639813,1.3010299956639813
ucoop23,0.7347998295888469,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1169634899723202,-1.3010299956639813,-0.8383275219009494
ucoop123,0.25333800532610634,-1.3010299956639813,1.3010299956639813
