,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,1.087000E+02,7.169590E+00,2.331015E+01,1.116000E+02,5.760529E+00,2.246570E+01,1.140000E+02,5.074145E+00,2.003376E+01,1.161000E+02,4.813908E+00,1.675249E+01,1.181000E+02,4.946795E+00,1.298173E+01
kb2,1.163000E+02,5.699969E+00,3.319165E+01,1.151000E+02,5.864040E+00,3.181411E+01,1.135000E+02,6.143775E+00,2.986089E+01,1.113000E+02,6.634015E+00,2.711188E+01,1.083000E+02,7.557453E+00,2.339662E+01
kb3,1.790000E+02,3.778095E+00,1.737073E+01,1.560000E+02,3.536940E+00,2.297937E+01,1.389000E+02,3.761436E+00,2.665761E+01,1.253000E+02,4.402562E+00,2.810247E+01,1.141000E+02,5.788365E+00,2.649326E+01
ku1,2.427000E+02,2.968345E-01,2.641920E+01,2.116000E+02,3.793239E-01,3.181417E+01,1.865000E+02,5.343502E-01,3.636216E+01,1.643000E+02,8.583155E-01,3.965279E+01,1.386000E+02,1.809533E+00,3.936183E+01
ku2,1.093000E+02,7.229930E+00,2.464152E+01,1.130000E+02,6.348487E+00,2.905924E+01,1.153000E+02,5.913724E+00,3.192700E+01,1.168000E+02,5.685226E+00,3.372816E+01,1.177000E+02,5.560861E+00,3.480156E+01
ku3,1.124000E+02,6.210118E+00,2.570660E+01,1.237000E+02,4.557847E+00,2.790600E+01,1.377000E+02,3.830470E+00,2.659568E+01,1.556000E+02,3.581544E+00,2.278646E+01,1.801000E+02,3.867610E+00,1.682676E+01
bcoop12,1.175000E+02,6.474181E+00,3.103147E+01,1.171000E+02,6.510915E+00,3.073084E+01,1.162000E+02,6.610461E+00,2.996239E+01,1.142000E+02,6.868864E+00,2.815669E+01,1.104000E+02,7.398639E+00,2.488040E+01
bcoop23,1.106000E+02,7.365976E+00,2.516915E+01,1.093000E+02,7.483245E+00,2.410135E+01,1.076000E+02,7.667653E+00,2.279358E+01,1.057000E+02,7.881542E+00,2.118057E+01,1.035000E+02,8.186273E+00,1.942920E+01
bcoop13,1.325000E+02,1.636365E+00,3.484306E+01,1.443000E+02,9.013825E-01,2.887389E+01,1.534000E+02,6.419616E-01,2.119417E+01,1.649000E+02,5.437674E-01,1.373834E+01,1.827000E+02,5.918034E-01,7.231022E+00
bcoop123,1.138000E+02,8.090343E+00,2.534093E+01,1.136000E+02,8.112862E+00,2.518307E+01,1.130000E+02,8.189306E+00,2.479469E+01,1.116000E+02,8.266717E+00,2.399590E+01,1.092000E+02,8.050616E+00,2.305865E+01
ucoop12,1.378000E+02,8.695504E-01,4.075378E+01,1.319000E+02,1.222315E+00,4.114775E+01,1.255000E+02,1.812432E+00,4.004173E+01,1.182000E+02,2.899620E+00,3.640152E+01,1.113000E+02,5.108067E+00,2.919188E+01
ucoop23,1.106000E+02,7.764118E+00,2.452492E+01,1.129000E+02,7.431233E+00,2.658567E+01,1.140000E+02,7.212096E+00,2.772110E+01,1.145000E+02,7.124943E+00,2.821218E+01,1.146000E+02,7.091295E+00,2.840442E+01
ucoop13,1.272000E+02,2.249759E+00,3.840073E+01,1.237000E+02,2.670748E+00,3.695904E+01,1.198000E+02,3.282745E+00,3.482659E+01,1.154000E+02,4.258206E+00,3.160763E+01,1.104000E+02,6.084807E+00,2.651913E+01
ucoop123,1.373000E+02,8.321880E-01,4.122712E+01,1.315000E+02,1.190742E+00,4.140523E+01,1.252000E+02,1.781570E+00,4.023083E+01,1.180000E+02,2.877698E+00,3.652376E+01,1.112000E+02,5.124916E+00,2.915600E+01
