,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.068000E+02,4.653199E+00,7.704263E+00,1.981000E+02,4.683685E+00,8.161077E+00,1.905000E+02,4.806068E+00,8.583433E+00,1.836000E+02,4.936913E+00,8.876600E+00,1.775000E+02,5.157003E+00,9.145094E+00
gammam,1.764000E+02,5.223945E+00,9.078601E+00,1.867000E+02,4.684161E+00,8.988219E+00,1.987000E+02,4.311612E+00,8.632865E+00,2.129000E+02,4.106425E+00,7.998124E+00,2.305000E+02,4.082055E+00,7.065404E+00
gammamRNA,1.783000E+02,5.129977E+00,9.118180E+00,1.844000E+02,4.871929E+00,8.896065E+00,1.915000E+02,4.704509E+00,8.640292E+00,1.992000E+02,4.553786E+00,8.252451E+00,2.066500E+02,4.755985E+00,7.495921E+00
gammad,1.777000E+02,5.115291E+00,9.203502E+00,2.065000E+01,4.755986E+00,7.485157E+00,1.780000E+02,5.146877E+00,9.115472E+00,1.782000E+02,5.169071E+00,9.053749E+00,1.784000E+02,5.196999E+00,8.976198E+00
alphaass,2.141000E+02,4.357675E+00,7.596463E+00,2.039000E+02,4.432394E+00,8.166349E+00,1.937000E+02,4.800821E+00,8.285203E+00,1.867000E+02,4.771708E+00,8.863900E+00,1.797000E+02,5.067184E+00,9.086469E+00
alphadiss,1.801000E+02,5.050170E+00,9.076930E+00,1.876000E+02,4.745717E+00,8.835811E+00,1.961000E+02,4.522608E+00,8.514089E+00,2.059000E+02,4.412154E+00,8.059371E+00,1.937000E+02,4.800821E+00,8.285203E+00
phi0,2.074000E+02,4.653137E+00,7.664794E+00,1.973000E+02,4.689485E+00,8.205804E+00,1.887000E+02,4.836550E+00,8.682950E+00,1.809000E+02,5.050681E+00,9.002051E+00,1.740000E+02,5.285003E+00,9.214487E+00
f1,1.937000E+02,4.800821E+00,8.285203E+00,1.781000E+02,5.133506E+00,9.136089E+00,1.779000E+02,5.148474E+00,9.122141E+00,1.778000E+02,5.172173E+00,9.100102E+00,1.775000E+02,5.209663E+00,9.065344E+00
f2,1.937000E+02,4.800821E+00,8.285203E+00,1.780000E+02,5.142269E+00,9.129116E+00,1.937000E+02,4.800821E+00,8.285203E+00,1.774000E+02,5.132196E+00,9.198338E+00,1.742000E+02,5.081128E+00,9.545603E+00
f3,1.787000E+02,5.145577E+00,9.046092E+00,1.732000E+02,5.144811E+00,9.546799E+00,1.682000E+02,5.236271E+00,1.003171E+01,1.634000E+02,5.336357E+00,1.038607E+01,1.589000E+02,5.533449E+00,1.071795E+01
f12,1.780000E+02,5.141662E+00,9.127947E+00,1.780000E+02,5.142002E+00,9.127853E+00,1.937000E+02,4.800821E+00,8.285203E+00,1.779000E+02,5.149490E+00,9.125862E+00,1.777000E+02,5.175310E+00,9.118841E+00
f13,1.887000E+02,3.813826E+00,9.550313E+00,1.886000E+02,3.823467E+00,9.551736E+00,1.883000E+02,3.850666E+00,9.554966E+00,1.875000E+02,3.930221E+00,9.558629E+00,1.849000E+02,4.187471E+00,9.524321E+00
f23,1.778000E+02,5.226117E+00,8.993260E+00,1.778000E+02,5.225323E+00,8.994532E+00,1.778000E+02,5.219903E+00,9.003224E+00,1.779000E+02,5.182805E+00,9.062777E+00,1.937000E+02,4.800821E+00,8.285203E+00
f123,1.776000E+02,5.208626E+00,8.986345E+00,1.777000E+02,5.203948E+00,8.996341E+00,1.778000E+02,5.177567E+00,9.052693E+00,1.785000E+02,5.025596E+00,9.378777E+00,1.843000E+02,4.152791E+00,1.141177E+01
kb1,1.616000E+02,5.923066E+00,1.283677E+01,1.653000E+02,5.548366E+00,1.228396E+01,1.688000E+02,5.305413E+00,1.161924E+01,1.722000E+02,5.140562E+00,1.077350E+01,1.754000E+02,5.109352E+00,9.830678E+00
kb2,1.823000E+02,4.505549E+00,1.071011E+01,1.819000E+02,4.555478E+00,1.057609E+01,1.937000E+02,4.800821E+00,8.285203E+00,1.804000E+02,4.758390E+00,1.005319E+01,1.791000E+02,4.950418E+00,9.583012E+00
kb3,1.808000E+02,5.133315E+00,8.905045E+00,1.774000E+02,5.145501E+00,9.166809E+00,1.741000E+02,5.174582E+00,9.345066E+00,1.710000E+02,5.265051E+00,9.551505E+00,1.681000E+02,5.328530E+00,9.731597E+00
ku1,2.644000E+02,1.857488E+00,5.804013E+00,2.503000E+02,1.795175E+00,7.404750E+00,2.366000E+02,1.924595E+00,8.745632E+00,2.216000E+02,2.270257E+00,9.796009E+00,2.019000E+02,3.081191E+00,1.025825E+01
ku2,1.793000E+02,4.921125E+00,9.660037E+00,1.807000E+02,4.717990E+00,1.016274E+01,1.816000E+02,4.595238E+00,1.047736E+01,1.822000E+02,4.522577E+00,1.066851E+01,1.825000E+02,4.479855E+00,1.078282E+01
ku3,1.757000E+02,5.183642E+00,9.191456E+00,1.786000E+02,5.132228E+00,9.091496E+00,1.814000E+02,5.093420E+00,8.914717E+00,1.830000E+02,5.444364E+00,8.236265E+00,1.873000E+02,5.011697E+00,8.500499E+00
bcoop12,1.821000E+02,4.762914E+00,1.034208E+01,1.820000E+02,4.775007E+00,1.030178E+01,1.816000E+02,4.801525E+00,1.021390E+01,1.810000E+02,4.859198E+00,1.002511E+01,1.796000E+02,4.981682E+00,9.632726E+00
bcoop23,1.817000E+02,4.803898E+00,1.017816E+01,1.816000E+02,4.817247E+00,1.013609E+01,1.812000E+02,4.844982E+00,1.004893E+01,1.806000E+02,4.901815E+00,9.871369E+00,1.794000E+02,5.014759E+00,9.521593E+00
bcoop13,1.797000E+02,4.952288E+00,9.007631E+00,1.830000E+02,4.641774E+00,8.673005E+00,1.859000E+02,4.405654E+00,8.240032E+00,1.886000E+02,4.284693E+00,7.728820E+00,1.911000E+02,4.233369E+00,7.198788E+00
bcoop123,1.815000E+02,4.884798E+00,1.008182E+01,1.812000E+02,4.893254E+00,1.005074E+01,1.811000E+02,4.912208E+00,9.981099E+00,1.804000E+02,4.953951E+00,9.827611E+00,1.793000E+02,5.042375E+00,9.501334E+00
